NA,NA,NA,NA,NA,0,1,2,14,1,0.2287501999999222,1,0.45758910000222386,公平
NA,NA,NA,NA,NA,1,1,2,15,1,0.5986910999999964,1,0.6050739999991492,典雅
NA,NA,NA,NA,NA,1,0,2,16,1,0.5561419000005117,1,0.5024531000017305,杂乱
NA,NA,NA,NA,NA,1,0,2,17,1,0.5897857000018121,1,0.541227899997466,处罚
NA,NA,NA,NA,NA,0,0,2,18,1,0.3786893999968015,1,0.515723500000604,冷笑
NA,NA,NA,NA,NA,0,0,2,19,1,0.5649658000002091,1,0.6175399999992806,穷苦
NA,NA,NA,NA,NA,1,1,2,20,1,0.4778068000014173,1,0.6270841000005021,永恒
NA,NA,NA,NA,NA,0,0,2,21,1,0.25322329999835347,1,0.5485074999996868,别扭
NA,NA,NA,NA,NA,0,1,2,22,1,0.35054309999759425,1,0.5850374999972701,畅销
NA,NA,NA,NA,NA,0,1,2,23,1,0.4110900000014226,1,0.5726461000012932,羡慕
NA,NA,NA,NA,NA,1,0,2,24,1,0.44015229999786243,1,0.46409350000249106,黑暗
NA,NA,NA,NA,NA,0,0,2,25,1,0.2681229000008898,1,0.45294300000023213,烦恼
NA,NA,NA,NA,NA,1,1,2,26,1,0.5230219000004581,1,0.5882826999986719,优雅
NA,NA,NA,NA,NA,1,1,2,27,1,0.9939517999991949,1,0.5025987999979407,吉祥
NA,NA,NA,NA,NA,1,0,2,28,1,0.5585493999969913,1,0.4411044000007678,损害
NA,NA,NA,NA,NA,1,1,2,29,1,0.5896281999994244,1,0.6046867999975802,顽强
NA,NA,NA,NA,NA,1,0,2,30,1,0.4768155999990995,1,0.48938690000068163,浪费
NA,NA,NA,NA,NA,0,1,2,31,1,0.37089930000001914,1,0.44533769999907236,富足
NA,NA,NA,NA,NA,1,1,2,32,1,0.9806777999983751,1,0.53038480000032,富丽
NA,NA,NA,NA,NA,1,0,2,33,1,0.47778489999836893,1,0.47616460000062943,假冒
NA,NA,NA,NA,NA,0,1,2,34,1,0.3626784999978554,1,0.4905157999965013,热切
NA,NA,NA,NA,NA,1,0,2,35,1,0.435217800000828,1,0.5426727999983996,沮丧
NA,NA,NA,NA,NA,1,1,2,36,1,0.5077912000015203,1,0.4469019999996817,生动
NA,NA,NA,NA,NA,1,0,2,37,1,0.42146539999885135,1,0.3402305999989039,闷热
NA,NA,NA,NA,NA,0,1,2,38,1,0.37349339999855147,1,0.5065283000003546,圣洁
NA,NA,NA,NA,NA,0,0,2,39,1,0.37412419999964186,1,0.39833440000074916,心慌
NA,NA,NA,NA,NA,0,1,2,40,1,0.48702330000014626,1,0.44253049999679206,赞成
NA,NA,NA,NA,NA,0,1,2,41,1,0.17966810000143596,1,0.49300050000238116,有利
NA,NA,NA,NA,NA,1,1,2,42,1,0.4512337000014668,1,0.622395400001551,廉洁
NA,NA,NA,NA,NA,0,0,2,43,1,0.6343790999999328,1,0.4592095000007248,自卑
NA,NA,NA,NA,NA,0,0,2,44,1,0.3478861000003235,1,0.42261190000135684,逃避
NA,NA,NA,NA,NA,1,0,2,45,1,0.6240125999975135,1,0.4444861999982095,慌忙
NA,NA,NA,NA,NA,0,0,2,46,1,0.7827324999998382,1,0.6325389000012365,争吵
NA,NA,NA,NA,NA,1,0,2,47,1,0.7409766999990097,1,0.5712469999998575,轻率
NA,NA,NA,NA,NA,0,1,2,48,1,0.34840260000055423,1,0.5066522999986773,正直
NA,NA,NA,NA,NA,0,1,2,49,1,0.40711759999976493,1,0.4883015000013984,留恋
NA,NA,NA,NA,NA,1,0,2,50,1,0.45567960000335006,1,0.3387357999999949,丢失
NA,NA,NA,NA,NA,0,0,2,51,1,0.3194662999994762,1,0.7678383000020403,郁闷
NA,NA,NA,NA,NA,0,0,2,52,1,0.38193519999913406,1,0.41156020000198623,厌恶
NA,NA,NA,NA,NA,1,1,2,53,1,0.5839544000009482,1,0.5516494999974384,俊秀
NA,NA,NA,NA,NA,0,1,2,54,1,0.4920821000014257,1,0.44293309999920893,卓越
NA,NA,NA,NA,NA,0,0,2,55,1,0.3046906999989005,1,0.4383357000006072,怀疑
NA,NA,NA,NA,NA,1,0,2,56,1,0.5761630999986664,1,0.43346350000138045,鲁莽
NA,NA,NA,NA,NA,1,1,2,57,1,0.6265901000006124,1,0.4760786000006192,充裕
NA,NA,NA,NA,NA,1,1,2,58,1,0.6487181000011333,1,0.45353500000055647,敬佩
NA,NA,NA,NA,NA,0,1,2,59,1,0.3477622999998857,1,0.42358859999876586,诚恳
NA,NA,NA,NA,NA,1,0,2,60,1,0.5501260999990336,1,0.5349432000002707,消沉
NA,NA,NA,NA,NA,1,0,2,61,1,0.47318920000179787,1,0.5189064000005601,缺乏
NA,NA,NA,NA,NA,0,0,2,62,1,0.38651690000187955,1,0.6147842999998829,伤心
NA,NA,NA,NA,NA,0,0,2,63,1,0.5137205999999424,1,0.591197400000965,嘲笑
NA,NA,NA,NA,NA,0,0,2,64,1,0.42589050000242423,1,0.4441404999997758,胡涂
NA,NA,NA,NA,NA,1,1,2,65,1,0.46733630000017,1,0.547917799998686,如愿
NA,NA,NA,NA,NA,0,0,2,66,1,0.3792767000013555,1,0.55061189999833,撒谎
NA,NA,NA,NA,NA,0,0,2,67,1,0.3540744999991148,1,0.5940556999994442,罚款
NA,NA,NA,NA,NA,0,1,2,68,1,0.3589179000009608,1,0.527691600000253,豪放
NA,NA,NA,NA,NA,1,1,2,69,1,0.6414921999967191,1,0.5409403999983624,前进
NA,NA,NA,NA,NA,1,0,2,70,1,0.5234118000007584,1,0.4921227999984694,悲观
NA,NA,NA,NA,NA,1,1,2,71,1,0.599957499998709,1,0.5341372000002593,秀丽
NA,NA,NA,NA,NA,1,0,2,72,1,0.6643894000008004,1,0.5268805999985489,落后
NA,NA,NA,NA,NA,1,1,2,73,1,0.6776233999989927,1,0.8249094999991939,爽朗
NA,NA,NA,NA,NA,0,1,2,74,1,0.3467642999967211,1,0.6991721000013058,振作
NA,NA,NA,NA,NA,1,0,2,75,1,0.5779382999971858,1,0.5517232999991393,孤单
NA,NA,NA,NA,NA,0,0,2,76,1,0.8052182999999786,1,0.5749891000014031,焦躁
NA,NA,NA,NA,NA,0,1,2,77,1,0.24752069999885862,1,0.6059294000006048,奉献
NA,NA,NA,NA,NA,0,1,2,78,1,0.34012950000033015,1,0.5215867000006256,享受
NA,NA,NA,NA,NA,1,1,2,79,1,0.638070199998765,1,0.6034158000002208,雄厚
NA,NA,NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,1,0,3,0,1,0.5384107000027143,1,0.5212803999966127,堵塞
NA,NA,NA,NA,NA,0,1,3,1,1,0.8437443999973766,1,0.5505163999987417,羡慕
NA,NA,NA,NA,NA,0,0,3,2,1,0.43523840000125347,1,0.4797070000022359,郁闷
NA,NA,NA,NA,NA,0,1,3,3,1,0.35269209999751183,1,0.5805882000022393,顽强
NA,NA,NA,NA,NA,0,1,3,4,1,0.36981440000090515,1,0.4319519000018772,赞成
NA,NA,NA,NA,NA,1,1,3,5,1,0.5033253999972658,1,0.5058879999996861,如愿
NA,NA,NA,NA,NA,0,0,3,6,1,0.3918033000009018,1,0.583767700001772,孤单
NA,NA,NA,NA,NA,1,1,3,7,1,0.4458240999992995,1,0.5428743000011309,永恒
NA,NA,NA,NA,NA,1,0,3,8,1,0.9839264000002004,1,0.593740300002537,悲观
NA,NA,NA,NA,NA,0,1,3,9,1,0.39906300000075134,1,0.5322479999995267,充裕
NA,NA,NA,NA,NA,1,0,3,10,1,0.40012470000147005,1,1.2751089999983378,禁止
NA,NA,NA,NA,NA,1,0,3,11,1,0.5896676999982446,1,0.5082150999987789,假冒
NA,NA,NA,NA,NA,1,1,3,12,1,0.616674900000362,1,0.49066709999897284,鲜艳
NA,NA,NA,NA,NA,1,0,3,13,1,0.4381867999982205,1,0.502976600000693,心慌
NA,NA,NA,NA,NA,0,1,3,14,1,0.35036290000061854,1,0.6336529000000155,畅销
NA,NA,NA,NA,NA,0,1,3,15,1,0.6218508999991172,1,0.43266510000103153,敬佩
NA,NA,NA,NA,NA,1,0,3,16,1,0.5059416000003694,1,0.5858112999994773,排斥
NA,NA,NA,NA,NA,1,0,3,17,1,0.4624559000003501,1,0.49083059999975376,懒惰
NA,NA,NA,NA,NA,0,1,3,18,1,0.34505799999897135,1,0.5649978999972518,留恋
NA,NA,NA,NA,NA,1,0,3,19,1,0.8268687000017962,1,1.022366499997588,嘲笑
NA,NA,NA,NA,NA,0,0,3,20,1,0.7182885000001988,1,0.5741457999974955,罚款
NA,NA,NA,NA,NA,0,1,3,21,1,0.39281420000043,1,0.5203409999994619,公平
NA,NA,NA,NA,NA,0,0,3,22,1,0.41337170000042534,1,0.41972140000143554,焦躁
NA,NA,NA,NA,NA,0,1,3,23,1,0.37040409999826807,1,0.5316365999970003,吉祥
NA,NA,NA,NA,NA,1,1,3,24,1,0.6069222000005539,1,0.5272613000015554,典雅
NA,NA,NA,NA,NA,0,1,3,25,1,0.40242570000191336,1,0.4753049999999348,圣洁
NA,NA,NA,NA,NA,0,0,3,26,1,0.3471828000001551,1,0.507142999998905,伤心
NA,NA,NA,NA,NA,0,0,3,27,1,0.3497741999999562,1,0.48859060000177124,忧虑
NA,NA,NA,NA,NA,1,0,3,28,1,0.4159432000014931,1,0.5626875999987533,自卑
NA,NA,NA,NA,NA,1,1,3,29,1,0.6063752999980352,1,1.0644591000018409,爽朗
NA,NA,NA,NA,NA,0,0,3,30,1,0.5019828999975289,1,0.5397501999977976,杂乱
NA,NA,NA,NA,NA,1,1,3,31,1,0.47756489999665064,1,0.6110253000006196,俊秀
NA,NA,NA,NA,NA,1,1,3,32,1,0.5118964000030246,1,0.48995750000176486,廉洁
NA,NA,NA,NA,NA,1,0,3,33,1,0.453998999997566,1,0.5003474000004644,损害
NA,NA,NA,NA,NA,1,1,3,34,1,0.4838847999999416,1,0.5265036999990116,享受
NA,NA,NA,NA,NA,0,0,3,35,1,0.35376780000297003,1,0.4472100999992108,撒谎
NA,NA,NA,NA,NA,1,1,3,36,1,0.46933680000074673,1,0.5606514000028255,卓越
NA,NA,NA,NA,NA,1,0,3,37,1,0.5260883999981161,1,0.4774534999996831,落后
NA,NA,NA,NA,NA,1,0,3,38,1,0.518478199999663,1,0.5942456999982824,丢失
NA,NA,NA,NA,NA,0,1,3,39,1,0.4096735000020999,1,0.4809912999990047,生动
NA,NA,NA,NA,NA,0,1,3,40,1,0.3952753000012308,1,0.5547331999987364,雄厚
NA,NA,NA,NA,NA,1,1,3,41,1,0.6620799000011175,1,0.6514506999992591,振作
NA,NA,NA,NA,NA,1,0,3,42,1,0.5684805000018969,1,0.5518979000007675,穷苦
NA,NA,NA,NA,NA,0,0,3,43,1,0.38924499999848194,1,0.6215626999983215,别扭
NA,NA,NA,NA,NA,1,1,3,44,1,0.4319740000028105,1,0.4288154999994731,优雅
NA,NA,NA,NA,NA,0,0,3,45,1,0.4164549999986775,1,0.6236280000011902,失意
NA,NA,NA,NA,NA,0,1,3,46,1,0.3654274999971676,1,0.5392382999998517,富足
NA,NA,NA,NA,NA,0,0,3,47,1,0.4034487999997509,1,0.596269100002246,争吵
NA,NA,NA,NA,NA,0,1,3,48,1,0.4866331999983231,1,0.5053764000003866,瑰丽
NA,NA,NA,NA,NA,0,1,3,49,1,0.42344129999764846,1,0.6704771000004257,舒畅
NA,NA,NA,NA,NA,1,1,3,50,1,0.5728828000028443,1,0.5824485000011919,前进
NA,NA,NA,NA,NA,1,1,3,51,1,0.610430599997926,1,0.49699510000209557,旺盛
NA,NA,NA,NA,NA,1,1,3,52,1,0.5946181999970577,1,0.48400190000029397,豪放
NA,NA,NA,NA,NA,0,1,3,53,1,0.39644630000111647,1,0.4319266999991669,丰满
NA,NA,NA,NA,NA,1,0,3,54,1,0.4410826999992423,1,0.657595599997876,冷笑
NA,NA,NA,NA,NA,1,0,3,55,1,0.6064390999999887,1,0.543447299998661,缺乏
NA,NA,NA,NA,NA,0,0,3,56,1,0.417540900001768,1,0.5724023000002489,鲁莽
NA,NA,NA,NA,NA,1,0,3,57,1,0.57353349999903,1,0.5460524999980407,轻率
NA,NA,NA,NA,NA,0,1,3,58,1,0.40453269999852637,1,0.5255159999978787,富丽
NA,NA,NA,NA,NA,0,1,3,59,1,0.37471780000123545,1,0.45256549999976414,秀丽
NA,NA,NA,NA,NA,0,0,3,60,1,0.7209612999977253,1,0.5403026999993017,烦恼
NA,NA,NA,NA,NA,0,0,3,61,1,0.3921820000032312,1,0.5046526999976777,处罚
NA,NA,NA,NA,NA,0,1,3,62,1,0.34329910000087693,1,0.4967583999969065,清秀
NA,NA,NA,NA,NA,1,1,3,63,1,0.40721750000011525,1,0.4971095000000787,正直
NA,NA,NA,NA,NA,0,0,3,64,1,0.4081296000003931,1,0.46345089999886113,闷热
NA,NA,NA,NA,NA,1,1,3,65,1,0.5887277000001632,1,0.4390681000004406,奉献
NA,NA,NA,NA,NA,0,1,3,66,1,0.29671610000150395,1,0.5336066999989271,珍藏
NA,NA,NA,NA,NA,1,1,3,67,1,0.7088800000019546,1,0.6837721999982023,热切
NA,NA,NA,NA,NA,1,0,3,68,1,0.4729115999980422,1,0.4677312999992864,厌恶
NA,NA,NA,NA,NA,0,0,3,69,1,0.4829123999988951,1,0.5366328000018257,慌忙
NA,NA,NA,NA,NA,0,0,3,70,1,0.40408860000025015,1,0.5052544999998645,怀疑
NA,NA,NA,NA,NA,0,0,3,71,1,0.40334689999872353,1,0.5926368000000366,黑暗
NA,NA,NA,NA,NA,1,0,3,72,1,0.5316096000024118,1,0.8415310999989742,沮丧
NA,NA,NA,NA,NA,0,0,3,73,1,0.38388560000021243,1,0.38372870000239345,逃避
NA,NA,NA,NA,NA,1,0,3,74,0,0.2763964000005217,1,0.9007034999995085,胡涂
NA,NA,NA,NA,NA,1,1,3,75,1,0.5337957000010647,1,0.6003003000005265,诚恳
NA,NA,NA,NA,NA,1,0,3,76,1,0.6633433000024525,1,0.4832876000000397,浪费
NA,NA,NA,NA,NA,1,1,3,77,1,0.48744169999918086,1,0.5783311000013782,有利
NA,NA,NA,NA,NA,1,1,3,78,1,0.5295738999993773,1,0.5270376000007673,精致
NA,NA,NA,NA,NA,0,0,3,79,1,0.4340951000012865,1,0.5999673999976949,消沉
NA,NA,NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,
1,NA,NA,1,1.5204417999993893,NA,NA,NA,NA,NA,NA,NA,NA,
2,NA,NA,1,1.0439217000021017,NA,NA,NA,NA,NA,NA,NA,NA,
1,NA,NA,1,0.9975253000011435,NA,NA,NA,NA,NA,NA,NA,NA,
2,NA,NA,1,0.6630134999977599,NA,NA,NA,NA,NA,NA,NA,NA,
1,NA,NA,1,0.8581727000018873,NA,NA,NA,NA,NA,NA,NA,NA,
2,NA,NA,1,0.8517958000011276,NA,NA,NA,NA,NA,NA,NA,NA,
1,NA,NA,0,0.8879690999965533,NA,NA,NA,NA,NA,NA,NA,NA,
2,NA,NA,1,0.7829930999978387,NA,NA,NA,NA,NA,NA,NA,NA,
1,NA,NA,1,1.313973399999668,NA,NA,NA,NA,NA,NA,NA,NA,
2,NA,NA,1,0.6350813999997627,NA,NA,NA,NA,NA,NA,NA,NA,
1,NA,NA,1,1.2073124999988067,NA,NA,NA,NA,NA,NA,NA,NA,
2,NA,NA,1,0.7114215000001423,NA,NA,NA,NA,NA,NA,NA,NA,
1,NA,NA,1,1.1207043000031263,NA,NA,NA,NA,NA,NA,NA,NA,
2,NA,NA,1,1.4911909000002197,NA,NA,NA,NA,NA,NA,NA,NA,
1,NA,NA,1,1.1755142000001797,NA,NA,NA,NA,NA,NA,NA,NA,
2,NA,NA,1,0.7400713999995787,NA,NA,NA,NA,NA,NA,NA,NA,
1,NA,NA,1,0.5472771999993711,NA,NA,NA,NA,NA,NA,NA,NA,
2,NA,NA,1,0.6221901999997499,NA,NA,NA,NA,NA,NA,NA,NA,
1,NA,NA,1,1.0887572999999975,NA,NA,NA,NA,NA,NA,NA,NA,
2,NA,NA,1,0.6088530999986688,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
1,0,NA,1,2.0452516000004834,NA,NA,NA,NA,NA,NA,NA,NA,
2,1,NA,1,0.8575242000006256,NA,NA,NA,NA,NA,NA,NA,NA,
1,2,NA,1,0.9503532999988238,NA,NA,NA,NA,NA,NA,NA,NA,
2,3,NA,1,0.7113796999983606,NA,NA,NA,NA,NA,NA,NA,NA,
1,4,NA,1,0.730321200000617,NA,NA,NA,NA,NA,NA,NA,NA,
2,5,NA,1,0.7175485000007029,NA,NA,NA,NA,NA,NA,NA,NA,
1,6,NA,1,0.8910460000006424,NA,NA,NA,NA,NA,NA,NA,NA,
2,7,NA,1,0.9672591000016837,NA,NA,NA,NA,NA,NA,NA,NA,
1,8,NA,1,0.6607885000012175,NA,NA,NA,NA,NA,NA,NA,NA,
2,9,NA,1,0.5050454000011086,NA,NA,NA,NA,NA,NA,NA,NA,
1,10,NA,1,0.5690445999971416,NA,NA,NA,NA,NA,NA,NA,NA,
2,11,NA,1,0.7031685000001744,NA,NA,NA,NA,NA,NA,NA,NA,
1,12,NA,1,0.7832486000006611,NA,NA,NA,NA,NA,NA,NA,NA,
2,13,NA,1,0.5858484999989741,NA,NA,NA,NA,NA,NA,NA,NA,
1,14,NA,1,1.1744737000008172,NA,NA,NA,NA,NA,NA,NA,NA,
2,15,NA,1,0.5646087000022817,NA,NA,NA,NA,NA,NA,NA,NA,
1,16,NA,1,0.5660673999991559,NA,NA,NA,NA,NA,NA,NA,NA,
2,17,NA,1,0.5371319999976549,NA,NA,NA,NA,NA,NA,NA,NA,
1,18,NA,1,0.7580220999989251,NA,NA,NA,NA,NA,NA,NA,NA,
2,19,NA,1,1.3055586000009498,NA,NA,NA,NA,NA,NA,NA,NA,
1,20,NA,1,0.8182393999995838,NA,NA,NA,NA,NA,NA,NA,NA,
2,21,NA,1,0.6418964999975287,NA,NA,NA,NA,NA,NA,NA,NA,
1,22,NA,1,0.7649222999971244,NA,NA,NA,NA,NA,NA,NA,NA,
2,23,NA,1,0.8921785999991698,NA,NA,NA,NA,NA,NA,NA,NA,
1,24,NA,1,0.9272545000021637,NA,NA,NA,NA,NA,NA,NA,NA,
2,25,NA,1,0.5507176999999501,NA,NA,NA,NA,NA,NA,NA,NA,
1,26,NA,1,0.6421034000013606,NA,NA,NA,NA,NA,NA,NA,NA,
2,27,NA,1,0.4977007000015874,NA,NA,NA,NA,NA,NA,NA,NA,
1,28,NA,1,0.6827937999987626,NA,NA,NA,NA,NA,NA,NA,NA,
2,29,NA,1,0.7195317999976396,NA,NA,NA,NA,NA,NA,NA,NA,
1,30,NA,1,1.0361191000010876,NA,NA,NA,NA,NA,NA,NA,NA,
2,31,NA,1,0.7549869000031322,NA,NA,NA,NA,NA,NA,NA,NA,
1,32,NA,1,0.8086251999993692,NA,NA,NA,NA,NA,NA,NA,NA,
2,33,NA,1,0.4707691000003251,NA,NA,NA,NA,NA,NA,NA,NA,
1,34,NA,1,0.6275229000020772,NA,NA,NA,NA,NA,NA,NA,NA,
2,35,NA,1,0.4762059999993653,NA,NA,NA,NA,NA,NA,NA,NA,
1,36,NA,0,0.7126834000009694,NA,NA,NA,NA,NA,NA,NA,NA,
2,37,NA,1,1.3431813000024704,NA,NA,NA,NA,NA,NA,NA,NA,
1,38,NA,1,2.104317000001174,NA,NA,NA,NA,NA,NA,NA,NA,
2,39,NA,1,0.7336403999979666,NA,NA,NA,NA,NA,NA,NA,NA,
1,40,NA,1,0.7149040000003879,NA,NA,NA,NA,NA,NA,NA,NA,
2,41,NA,1,0.48050359999979264,NA,NA,NA,NA,NA,NA,NA,NA,
1,42,NA,1,0.7279188000029535,NA,NA,NA,NA,NA,NA,NA,NA,
2,43,NA,1,0.5809015999984695,NA,NA,NA,NA,NA,NA,NA,NA,
1,44,NA,1,0.6942940000008093,NA,NA,NA,NA,NA,NA,NA,NA,
2,45,NA,1,0.5095667000023241,NA,NA,NA,NA,NA,NA,NA,NA,
1,46,NA,1,0.5841158000002906,NA,NA,NA,NA,NA,NA,NA,NA,
2,47,NA,1,0.5871286000001419,NA,NA,NA,NA,NA,NA,NA,NA,
1,48,NA,1,0.4382372000000032,NA,NA,NA,NA,NA,NA,NA,NA,
2,49,NA,1,0.41335179999805405,NA,NA,NA,NA,NA,NA,NA,NA,
1,50,NA,1,0.710749300000316,NA,NA,NA,NA,NA,NA,NA,NA,
2,51,NA,1,0.5880223999993177,NA,NA,NA,NA,NA,NA,NA,NA,
1,52,NA,1,0.5908853000000818,NA,NA,NA,NA,NA,NA,NA,NA,
2,53,NA,1,0.5842224000007263,NA,NA,NA,NA,NA,NA,NA,NA,
1,54,NA,1,1.171050799999648,NA,NA,NA,NA,NA,NA,NA,NA,
2,55,NA,1,0.5063312999991467,NA,NA,NA,NA,NA,NA,NA,NA,
1,56,NA,1,0.6184570000004896,NA,NA,NA,NA,NA,NA,NA,NA,
2,57,NA,1,0.49658239999916987,NA,NA,NA,NA,NA,NA,NA,NA,
1,58,NA,1,0.6168588000000454,NA,NA,NA,NA,NA,NA,NA,NA,
2,59,NA,1,0.5160455000004731,NA,NA,NA,NA,NA,NA,NA,NA,
1,60,NA,1,0.8429651999977068,NA,NA,NA,NA,NA,NA,NA,NA,
2,61,NA,1,0.7662995999999112,NA,NA,NA,NA,NA,NA,NA,NA,
1,62,NA,1,1.5392092999973102,NA,NA,NA,NA,NA,NA,NA,NA,
2,63,NA,1,0.6166914999994333,NA,NA,NA,NA,NA,NA,NA,NA,
1,64,NA,1,1.1413874000027135,NA,NA,NA,NA,NA,NA,NA,NA,
2,65,NA,1,0.5079590000023018,NA,NA,NA,NA,NA,NA,NA,NA,
1,66,NA,1,1.2597515999987081,NA,NA,NA,NA,NA,NA,NA,NA,
2,67,NA,1,0.5624358999994001,NA,NA,NA,NA,NA,NA,NA,NA,
1,68,NA,1,0.9770516000025964,NA,NA,NA,NA,NA,NA,NA,NA,
2,69,NA,1,0.5032326000000467,NA,NA,NA,NA,NA,NA,NA,NA,
1,70,NA,1,0.9698146000009729,NA,NA,NA,NA,NA,NA,NA,NA,
2,71,NA,1,0.5840576000009605,NA,NA,NA,NA,NA,NA,NA,NA,
1,72,NA,1,0.6408220000012079,NA,NA,NA,NA,NA,NA,NA,NA,
2,73,NA,1,0.9574412000001757,NA,NA,NA,NA,NA,NA,NA,NA,
1,74,NA,1,0.6936741999998048,NA,NA,NA,NA,NA,NA,NA,NA,
2,75,NA,1,0.8548737000019173,NA,NA,NA,NA,NA,NA,NA,NA,
1,76,NA,1,0.7249831000008271,NA,NA,NA,NA,NA,NA,NA,NA,
2,77,NA,1,1.3217431999983091,NA,NA,NA,NA,NA,NA,NA,NA,
1,78,NA,1,1.569150900002569,NA,NA,NA,NA,NA,NA,NA,NA,
2,79,NA,1,0.61907059999794,NA,NA,NA,NA,NA,NA,NA,NA,
1,NA,0,1,0.8508015000006708,NA,NA,NA,NA,NA,NA,NA,NA,
2,NA,1,1,0.5560595999995712,NA,NA,NA,NA,NA,NA,NA,NA,
1,NA,2,1,0.6137842999996792,NA,NA,NA,NA,NA,NA,NA,NA,
2,NA,3,1,1.0508588000011514,NA,NA,NA,NA,NA,NA,NA,NA,
1,NA,4,1,0.5771030999967479,NA,NA,NA,NA,NA,NA,NA,NA,
2,NA,5,1,0.6076289000011457,NA,NA,NA,NA,NA,NA,NA,NA,
1,NA,6,1,0.536063200001081,NA,NA,NA,NA,NA,NA,NA,NA,
2,NA,7,1,0.819650500001444,NA,NA,NA,NA,NA,NA,NA,NA,
1,NA,8,1,0.5872975000020233,NA,NA,NA,NA,NA,NA,NA,NA,
2,NA,9,1,0.48185109999758424,NA,NA,NA,NA,NA,NA,NA,NA,
1,NA,10,1,0.6523981000027561,NA,NA,NA,NA,NA,NA,NA,NA,
2,NA,11,1,0.44912230000045383,NA,NA,NA,NA,NA,NA,NA,NA,
1,NA,12,0,0.7395610999992641,NA,NA,NA,NA,NA,NA,NA,NA,
2,NA,13,1,0.6347783999990497,NA,NA,NA,NA,NA,NA,NA,NA,
1,NA,14,1,0.9086691000011342,NA,NA,NA,NA,NA,NA,NA,NA,
2,NA,15,0,0.8188211999986379,NA,NA,NA,NA,NA,NA,NA,NA,
1,NA,16,1,1.4185735999999451,NA,NA,NA,NA,NA,NA,NA,NA,
2,NA,17,1,0.9552635000000009,NA,NA,NA,NA,NA,NA,NA,NA,
1,NA,18,1,0.9464159000017389,NA,NA,NA,NA,NA,NA,NA,NA,
2,NA,19,1,0.5666396000015084,NA,NA,NA,NA,NA,NA,NA,NA,
1,NA,20,1,0.921124399999826,NA,NA,NA,NA,NA,NA,NA,NA,
2,NA,21,1,0.7686154000002716,NA,NA,NA,NA,NA,NA,NA,NA,
1,NA,22,1,0.6006699000026856,NA,NA,NA,NA,NA,NA,NA,NA,
2,NA,23,1,1.0479833000026701,NA,NA,NA,NA,NA,NA,NA,NA,
1,NA,24,1,0.9148394999974698,NA,NA,NA,NA,NA,NA,NA,NA,
2,NA,25,1,0.5220636999983981,NA,NA,NA,NA,NA,NA,NA,NA,
1,NA,26,1,0.49172969999926863,NA,NA,NA,NA,NA,NA,NA,NA,
2,NA,27,1,0.6492446999982349,NA,NA,NA,NA,NA,NA,NA,NA,
1,NA,28,1,0.6507467000010365,NA,NA,NA,NA,NA,NA,NA,NA,
2,NA,29,1,0.5102832000011404,NA,NA,NA,NA,NA,NA,NA,NA,
1,NA,30,1,0.7612278000015067,NA,NA,NA,NA,NA,NA,NA,NA,
2,NA,31,1,0.5777640999986033,NA,NA,NA,NA,NA,NA,NA,NA,
1,NA,32,1,0.49353319999863743,NA,NA,NA,NA,NA,NA,NA,NA,
2,NA,33,1,0.6134686000004876,NA,NA,NA,NA,NA,NA,NA,NA,
1,NA,34,1,0.9319590000013704,NA,NA,NA,NA,NA,NA,NA,NA,
2,NA,35,1,0.47043940000003204,NA,NA,NA,NA,NA,NA,NA,NA,
1,NA,36,1,0.7653984000025957,NA,NA,NA,NA,NA,NA,NA,NA,
2,NA,37,1,0.6206964000011794,NA,NA,NA,NA,NA,NA,NA,NA,
1,NA,38,1,1.3271051999981864,NA,NA,NA,NA,NA,NA,NA,NA,
2,NA,39,1,0.8007734999991953,NA,NA,NA,NA,NA,NA,NA,NA,
1,NA,40,1,1.1629362999992736,NA,NA,NA,NA,NA,NA,NA,NA,
2,NA,41,1,0.637560899998789,NA,NA,NA,NA,NA,NA,NA,NA,
1,NA,42,1,0.6813847999983409,NA,NA,NA,NA,NA,NA,NA,NA,
2,NA,43,1,0.4460335000003397,NA,NA,NA,NA,NA,NA,NA,NA,
1,NA,44,1,0.656707499998447,NA,NA,NA,NA,NA,NA,NA,NA,
2,NA,45,1,0.4911984000027587,NA,NA,NA,NA,NA,NA,NA,NA,
1,NA,46,1,0.8791645999990578,NA,NA,NA,NA,NA,NA,NA,NA,
2,NA,47,1,1.0233106000014232,NA,NA,NA,NA,NA,NA,NA,NA,
1,NA,48,1,1.0581838999969477,NA,NA,NA,NA,NA,NA,NA,NA,
2,NA,49,1,0.5310310000022582,NA,NA,NA,NA,NA,NA,NA,NA,
1,NA,50,1,0.7765865000001213,NA,NA,NA,NA,NA,NA,NA,NA,
2,NA,51,1,0.6771503000018129,NA,NA,NA,NA,NA,NA,NA,NA,
1,NA,52,1,0.612327799997729,NA,NA,NA,NA,NA,NA,NA,NA,
2,NA,53,1,0.67305949999718,NA,NA,NA,NA,NA,NA,NA,NA,
1,NA,54,1,0.7237189000006765,NA,NA,NA,NA,NA,NA,NA,NA,
