3.4875 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
45.9461 	EXP 	Created stimulus = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='stimulus', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
46.0648 	EXP 	Created frame2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='frame.png', interpolate=True, mask=None, maskParams=None, name='frame2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.2, 1.2]), texRes=128.0, units='height', win=Window(...))
46.0669 	EXP 	Created textFBNum = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textFBNum', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
46.7502 	EXP 	Created NumEndPrac = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/NumEndPrac.PNG', interpolate=True, mask=None, maskParams=None, name='NumEndPrac', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
46.8025 	EXP 	Created frame3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='frame.png', interpolate=True, mask=None, maskParams=None, name='frame3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.2, 1.2]), texRes=128.0, units='height', win=Window(...))
46.8563 	EXP 	Created frame = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='frame.png', interpolate=True, mask=None, maskParams=None, name='frame', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.2, 1.2]), texRes=128.0, units='height', win=Window(...))
46.8590 	EXP 	Created stimulus = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='stimulus', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
47.6234 	EXP 	Created NumRest = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/NumRest.PNG', interpolate=True, mask=None, maskParams=None, name='NumRest', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
47.6940 	EXP 	Created frame = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='frame.png', interpolate=True, mask=None, maskParams=None, name='frame', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.2, 1.2]), texRes=128.0, units='height', win=Window(...))
47.6958 	EXP 	Created stimulus = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='stimulus', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
48.3404 	EXP 	Created AffInsr_P = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/AffInstr.png', interpolate=True, mask=None, maskParams=None, name='AffInsr_P', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
48.4394 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.6, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
48.4419 	EXP 	Created blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
48.4482 	EXP 	Created flanker_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='flanker_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
48.4554 	EXP 	Created target_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='target_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
48.4577 	EXP 	Created AffWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='AffWord', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
48.8355 	EXP 	Created endPracA_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='pic/AffEndPrac.PNG', interpolate=True, mask=None, maskParams=None, name='endPracA_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
48.8389 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.6, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
48.8408 	EXP 	Created blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
48.8453 	EXP 	Created flanker_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='flanker_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
48.8500 	EXP 	Created target_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='target_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
48.8518 	EXP 	Created AffWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='AffWord', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
48.8561 	EXP 	Created AffRest = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='AffRest', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
48.9278 	EXP 	GeneInstr_p: autoDraw = True
71.1894 	EXP 	Created sequence: sequential, trialTypes=1, nReps=99, seed=None
71.1901 	EXP 	New trial (rep=0, index=0): None
71.1922 	DATA 	Keypress: space
71.2037 	EXP 	GeneInstr_p: autoDraw = False
71.2037 	EXP 	Numinstr_p: autoDraw = True
138.8524 	EXP 	Imported NumPractise.xlsx as conditions, 20 conditions, 6 params
138.8529 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
138.8532 	EXP 	New trial (rep=0, index=0): {'target': '2A', '反应类型': 1, '条件': 1, 'truetarget': 'A', 'CorAns': 'a', 'Position': [0.2, 0.2]}
138.8610 	DATA 	Keypress: space
138.8661 	EXP 	Numinstr_p: autoDraw = False
138.8661 	EXP 	stimulus: pos = array([0.2, 0.2])
138.8661 	EXP 	stimulus: text = '2A'
138.8661 	EXP 	frame: autoDraw = True
139.3507 	EXP 	stimulus: autoDraw = True
142.8801 	DATA 	Keypress: a
142.8852 	EXP 	frame: autoDraw = False
142.8852 	EXP 	stimulus: autoDraw = False
142.8852 	EXP 	textFBNum: pos = array([0.2, 0.2])
142.8852 	EXP 	textFBNum: text = '√'
142.8852 	EXP 	frame2: autoDraw = True
142.8852 	EXP 	textFBNum: autoDraw = True
143.3712 	EXP 	New trial (rep=0, index=1): {'target': 'A9', '反应类型': 1, '条件': 2, 'truetarget': 'A', 'CorAns': 'a', 'Position': [-0.2, 0.2]}
143.3857 	EXP 	frame2: autoDraw = False
143.3857 	EXP 	textFBNum: autoDraw = False
143.3857 	EXP 	frame2: autoDraw = False
143.3857 	EXP 	textFBNum: autoDraw = False
143.3857 	EXP 	stimulus: pos = array([-0.2,  0.2])
143.3857 	EXP 	stimulus: text = 'A9'
143.3857 	EXP 	frame: autoDraw = True
143.8687 	EXP 	stimulus: autoDraw = True
145.2580 	DATA 	Keypress: a
145.2855 	EXP 	frame: autoDraw = False
145.2855 	EXP 	stimulus: autoDraw = False
145.2855 	EXP 	textFBNum: pos = array([-0.2,  0.2])
145.2855 	EXP 	textFBNum: text = '√'
145.2855 	EXP 	frame2: autoDraw = True
145.2855 	EXP 	textFBNum: autoDraw = True
145.7704 	EXP 	New trial (rep=0, index=2): {'target': '7e', '反应类型': 2, '条件': 1, 'truetarget': 7.0, 'CorAns': 'a', 'Position': [-0.2, -0.2]}
145.7854 	EXP 	frame2: autoDraw = False
145.7854 	EXP 	textFBNum: autoDraw = False
145.7854 	EXP 	frame2: autoDraw = False
145.7854 	EXP 	textFBNum: autoDraw = False
145.7854 	EXP 	stimulus: pos = array([-0.2, -0.2])
145.7854 	EXP 	stimulus: text = '7e'
145.7854 	EXP 	frame: autoDraw = True
146.2688 	EXP 	stimulus: autoDraw = True
149.2922 	DATA 	Keypress: a
149.3196 	EXP 	frame: autoDraw = False
149.3196 	EXP 	stimulus: autoDraw = False
149.3196 	EXP 	textFBNum: pos = array([-0.2, -0.2])
149.3196 	EXP 	textFBNum: text = '√'
149.3196 	EXP 	frame2: autoDraw = True
149.3196 	EXP 	textFBNum: autoDraw = True
149.8049 	EXP 	New trial (rep=0, index=3): {'target': '9H', '反应类型': 2, '条件': 2, 'truetarget': 9.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
149.8195 	EXP 	frame2: autoDraw = False
149.8195 	EXP 	textFBNum: autoDraw = False
149.8195 	EXP 	frame2: autoDraw = False
149.8195 	EXP 	textFBNum: autoDraw = False
149.8195 	EXP 	stimulus: pos = array([ 0.2, -0.2])
149.8195 	EXP 	stimulus: text = '9H'
149.8195 	EXP 	frame: autoDraw = True
150.3029 	EXP 	stimulus: autoDraw = True
151.0606 	DATA 	Keypress: a
151.0687 	EXP 	frame: autoDraw = False
151.0687 	EXP 	stimulus: autoDraw = False
151.0687 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
151.0687 	EXP 	textFBNum: text = '√'
151.0687 	EXP 	frame2: autoDraw = True
151.0687 	EXP 	textFBNum: autoDraw = True
151.5549 	EXP 	New trial (rep=0, index=4): {'target': 'h4', '反应类型': 1, '条件': 1, 'truetarget': 'h', 'CorAns': 'l', 'Position': [0.2, 0.2]}
151.5695 	EXP 	frame2: autoDraw = False
151.5695 	EXP 	textFBNum: autoDraw = False
151.5695 	EXP 	frame2: autoDraw = False
151.5695 	EXP 	textFBNum: autoDraw = False
151.5695 	EXP 	stimulus: pos = array([0.2, 0.2])
151.5695 	EXP 	stimulus: text = 'h4'
151.5695 	EXP 	frame: autoDraw = True
152.0521 	EXP 	stimulus: autoDraw = True
153.8942 	DATA 	Keypress: l
153.9020 	EXP 	frame: autoDraw = False
153.9020 	EXP 	stimulus: autoDraw = False
153.9020 	EXP 	textFBNum: pos = array([0.2, 0.2])
153.9020 	EXP 	textFBNum: text = '√'
153.9020 	EXP 	frame2: autoDraw = True
153.9020 	EXP 	textFBNum: autoDraw = True
154.3871 	EXP 	New trial (rep=0, index=5): {'target': '4H', '反应类型': 1, '条件': 2, 'truetarget': 'H', 'CorAns': 'a', 'Position': [-0.2, 0.2]}
154.4021 	EXP 	frame2: autoDraw = False
154.4021 	EXP 	textFBNum: autoDraw = False
154.4021 	EXP 	frame2: autoDraw = False
154.4021 	EXP 	textFBNum: autoDraw = False
154.4021 	EXP 	stimulus: pos = array([-0.2,  0.2])
154.4021 	EXP 	stimulus: text = '4H'
154.4021 	EXP 	frame: autoDraw = True
154.8854 	EXP 	stimulus: autoDraw = True
155.6915 	DATA 	Keypress: a
155.7190 	EXP 	frame: autoDraw = False
155.7190 	EXP 	stimulus: autoDraw = False
155.7190 	EXP 	textFBNum: pos = array([-0.2,  0.2])
155.7190 	EXP 	textFBNum: text = '√'
155.7190 	EXP 	frame2: autoDraw = True
155.7190 	EXP 	textFBNum: autoDraw = True
156.2041 	EXP 	New trial (rep=0, index=6): {'target': 'F8', '反应类型': 2, '条件': 1, 'truetarget': 8.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
156.2184 	EXP 	frame2: autoDraw = False
156.2184 	EXP 	textFBNum: autoDraw = False
156.2184 	EXP 	frame2: autoDraw = False
156.2184 	EXP 	textFBNum: autoDraw = False
156.2184 	EXP 	stimulus: pos = array([-0.2, -0.2])
156.2184 	EXP 	stimulus: text = 'F8'
156.2184 	EXP 	frame: autoDraw = True
156.7021 	EXP 	stimulus: autoDraw = True
158.1277 	DATA 	Keypress: l
158.1359 	EXP 	frame: autoDraw = False
158.1359 	EXP 	stimulus: autoDraw = False
158.1359 	EXP 	textFBNum: pos = array([-0.2, -0.2])
158.1359 	EXP 	textFBNum: text = '√'
158.1359 	EXP 	frame2: autoDraw = True
158.1359 	EXP 	textFBNum: autoDraw = True
158.6204 	EXP 	New trial (rep=0, index=7): {'target': 'h7', '反应类型': 2, '条件': 2, 'truetarget': 7.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
158.6354 	EXP 	frame2: autoDraw = False
158.6354 	EXP 	textFBNum: autoDraw = False
158.6354 	EXP 	frame2: autoDraw = False
158.6354 	EXP 	textFBNum: autoDraw = False
158.6354 	EXP 	stimulus: pos = array([ 0.2, -0.2])
158.6354 	EXP 	stimulus: text = 'h7'
158.6354 	EXP 	frame: autoDraw = True
159.1188 	EXP 	stimulus: autoDraw = True
161.0778 	DATA 	Keypress: a
161.0853 	EXP 	frame: autoDraw = False
161.0853 	EXP 	stimulus: autoDraw = False
161.0853 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
161.0853 	EXP 	textFBNum: text = '√'
161.0853 	EXP 	frame2: autoDraw = True
161.0853 	EXP 	textFBNum: autoDraw = True
161.5711 	EXP 	New trial (rep=0, index=8): {'target': '5e', '反应类型': 1, '条件': 1, 'truetarget': 'e', 'CorAns': 'l', 'Position': [0.2, 0.2]}
161.5856 	EXP 	frame2: autoDraw = False
161.5856 	EXP 	textFBNum: autoDraw = False
161.5856 	EXP 	frame2: autoDraw = False
161.5856 	EXP 	textFBNum: autoDraw = False
161.5856 	EXP 	stimulus: pos = array([0.2, 0.2])
161.5856 	EXP 	stimulus: text = '5e'
161.5856 	EXP 	frame: autoDraw = True
162.0685 	EXP 	stimulus: autoDraw = True
164.2596 	DATA 	Keypress: l
164.2687 	EXP 	frame: autoDraw = False
164.2687 	EXP 	stimulus: autoDraw = False
164.2687 	EXP 	textFBNum: pos = array([0.2, 0.2])
164.2687 	EXP 	textFBNum: text = '√'
164.2687 	EXP 	frame2: autoDraw = True
164.2687 	EXP 	textFBNum: autoDraw = True
164.7544 	EXP 	New trial (rep=0, index=9): {'target': 'e8', '反应类型': 1, '条件': 2, 'truetarget': 'e', 'CorAns': 'l', 'Position': [-0.2, 0.2]}
164.7689 	EXP 	frame2: autoDraw = False
164.7689 	EXP 	textFBNum: autoDraw = False
164.7689 	EXP 	frame2: autoDraw = False
164.7689 	EXP 	textFBNum: autoDraw = False
164.7689 	EXP 	stimulus: pos = array([-0.2,  0.2])
164.7689 	EXP 	stimulus: text = 'e8'
164.7689 	EXP 	frame: autoDraw = True
165.2520 	EXP 	stimulus: autoDraw = True
166.4240 	DATA 	Keypress: l
166.4522 	EXP 	frame: autoDraw = False
166.4522 	EXP 	stimulus: autoDraw = False
166.4522 	EXP 	textFBNum: pos = array([-0.2,  0.2])
166.4522 	EXP 	textFBNum: text = '√'
166.4522 	EXP 	frame2: autoDraw = True
166.4522 	EXP 	textFBNum: autoDraw = True
166.9378 	EXP 	New trial (rep=0, index=10): {'target': '4E', '反应类型': 2, '条件': 1, 'truetarget': 4.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
166.9520 	EXP 	frame2: autoDraw = False
166.9520 	EXP 	textFBNum: autoDraw = False
166.9520 	EXP 	frame2: autoDraw = False
166.9520 	EXP 	textFBNum: autoDraw = False
166.9520 	EXP 	stimulus: pos = array([-0.2, -0.2])
166.9520 	EXP 	stimulus: text = '4E'
166.9520 	EXP 	frame: autoDraw = True
167.4356 	EXP 	stimulus: autoDraw = True
168.4809 	DATA 	Keypress: a
168.4862 	EXP 	frame: autoDraw = False
168.4862 	EXP 	stimulus: autoDraw = False
168.4862 	EXP 	textFBNum: pos = array([-0.2, -0.2])
168.4862 	EXP 	textFBNum: text = '×'
168.4862 	EXP 	frame2: autoDraw = True
168.4862 	EXP 	textFBNum: autoDraw = True
168.9718 	EXP 	New trial (rep=0, index=11): {'target': '5H', '反应类型': 2, '条件': 2, 'truetarget': 5.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
168.9862 	EXP 	frame2: autoDraw = False
168.9862 	EXP 	textFBNum: autoDraw = False
168.9862 	EXP 	frame2: autoDraw = False
168.9862 	EXP 	textFBNum: autoDraw = False
168.9862 	EXP 	stimulus: pos = array([ 0.2, -0.2])
168.9862 	EXP 	stimulus: text = '5H'
168.9862 	EXP 	frame: autoDraw = True
169.4687 	EXP 	stimulus: autoDraw = True
171.8787 	DATA 	Keypress: a
171.8854 	EXP 	frame: autoDraw = False
171.8854 	EXP 	stimulus: autoDraw = False
171.8854 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
171.8854 	EXP 	textFBNum: text = '√'
171.8854 	EXP 	frame2: autoDraw = True
171.8854 	EXP 	textFBNum: autoDraw = True
172.3709 	EXP 	New trial (rep=0, index=12): {'target': '9E', '反应类型': 1, '条件': 1, 'truetarget': 'E', 'CorAns': 'a', 'Position': [0.2, 0.2]}
172.3855 	EXP 	frame2: autoDraw = False
172.3855 	EXP 	textFBNum: autoDraw = False
172.3855 	EXP 	frame2: autoDraw = False
172.3855 	EXP 	textFBNum: autoDraw = False
172.3855 	EXP 	stimulus: pos = array([0.2, 0.2])
172.3855 	EXP 	stimulus: text = '9E'
172.3855 	EXP 	frame: autoDraw = True
172.8689 	EXP 	stimulus: autoDraw = True
174.0611 	DATA 	Keypress: a
174.0686 	EXP 	frame: autoDraw = False
174.0686 	EXP 	stimulus: autoDraw = False
174.0686 	EXP 	textFBNum: pos = array([0.2, 0.2])
174.0686 	EXP 	textFBNum: text = '√'
174.0686 	EXP 	frame2: autoDraw = True
174.0686 	EXP 	textFBNum: autoDraw = True
174.5550 	EXP 	New trial (rep=0, index=13): {'target': 'h9', '反应类型': 1, '条件': 2, 'truetarget': 'h', 'CorAns': 'l', 'Position': [-0.2, 0.2]}
174.5692 	EXP 	frame2: autoDraw = False
174.5692 	EXP 	textFBNum: autoDraw = False
174.5692 	EXP 	frame2: autoDraw = False
174.5692 	EXP 	textFBNum: autoDraw = False
174.5692 	EXP 	stimulus: pos = array([-0.2,  0.2])
174.5692 	EXP 	stimulus: text = 'h9'
174.5692 	EXP 	frame: autoDraw = True
175.0521 	EXP 	stimulus: autoDraw = True
176.0269 	DATA 	Keypress: l
176.0353 	EXP 	frame: autoDraw = False
176.0353 	EXP 	stimulus: autoDraw = False
176.0353 	EXP 	textFBNum: pos = array([-0.2,  0.2])
176.0353 	EXP 	textFBNum: text = '√'
176.0353 	EXP 	frame2: autoDraw = True
176.0353 	EXP 	textFBNum: autoDraw = True
176.5208 	EXP 	New trial (rep=0, index=14): {'target': '2a', '反应类型': 2, '条件': 1, 'truetarget': 2.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
176.5353 	EXP 	frame2: autoDraw = False
176.5353 	EXP 	textFBNum: autoDraw = False
176.5353 	EXP 	frame2: autoDraw = False
176.5353 	EXP 	textFBNum: autoDraw = False
176.5353 	EXP 	stimulus: pos = array([-0.2, -0.2])
176.5353 	EXP 	stimulus: text = '2a'
176.5353 	EXP 	frame: autoDraw = True
177.0187 	EXP 	stimulus: autoDraw = True
178.4070 	DATA 	Keypress: l
178.4353 	EXP 	frame: autoDraw = False
178.4353 	EXP 	stimulus: autoDraw = False
178.4353 	EXP 	textFBNum: pos = array([-0.2, -0.2])
178.4353 	EXP 	textFBNum: text = '√'
178.4353 	EXP 	frame2: autoDraw = True
178.4353 	EXP 	textFBNum: autoDraw = True
178.9209 	EXP 	New trial (rep=0, index=15): {'target': 'e5', '反应类型': 2, '条件': 2, 'truetarget': 5.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
178.9355 	EXP 	frame2: autoDraw = False
