7.0407 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
56.1733 	EXP 	Created textFBNum = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textFBNum', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
56.5524 	EXP 	Created NumEndPrac = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/NumEndPrac.PNG', interpolate=True, mask=None, maskParams=None, name='NumEndPrac', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
56.5894 	EXP 	Created frame3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='frame.png', interpolate=True, mask=None, maskParams=None, name='frame3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.2, 1.2]), texRes=128.0, units='height', win=Window(...))
56.6254 	EXP 	Created frame = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='frame.png', interpolate=True, mask=None, maskParams=None, name='frame', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.2, 1.2]), texRes=128.0, units='height', win=Window(...))
56.6266 	EXP 	Created stimulus = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='stimulus', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
56.9949 	EXP 	Created NumRest = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/NumRest.PNG', interpolate=True, mask=None, maskParams=None, name='NumRest', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
57.0438 	EXP 	Created frame = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='frame.png', interpolate=True, mask=None, maskParams=None, name='frame', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.2, 1.2]), texRes=128.0, units='height', win=Window(...))
57.0449 	EXP 	Created stimulus = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='stimulus', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
57.3908 	EXP 	Created AffInsr_P = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/AffInstr.png', interpolate=True, mask=None, maskParams=None, name='AffInsr_P', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
57.5611 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.6, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
57.5624 	EXP 	Created blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
57.5651 	EXP 	Created flanker_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='flanker_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
57.5677 	EXP 	Created target_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='target_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
57.5688 	EXP 	Created AffWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='AffWord', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
57.8270 	EXP 	Created endPracA_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='pic/AffEndPrac.PNG', interpolate=True, mask=None, maskParams=None, name='endPracA_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
57.8293 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.6, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
57.8306 	EXP 	Created blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
57.8338 	EXP 	Created flanker_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='flanker_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
57.8368 	EXP 	Created target_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='target_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
57.8380 	EXP 	Created AffWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='AffWord', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
57.8411 	EXP 	Created AffRest = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='AffRest', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
57.9029 	EXP 	GeneInstr_p: autoDraw = True
70.2586 	EXP 	Created sequence: sequential, trialTypes=1, nReps=99, seed=None
70.2601 	EXP 	New trial (rep=0, index=0): None
70.2631 	DATA 	Keypress: space
70.2726 	EXP 	GeneInstr_p: autoDraw = False
70.2726 	EXP 	Numinstr_p: autoDraw = True
98.9062 	EXP 	Imported NumPractise.xlsx as conditions, 20 conditions, 6 params
98.9074 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
98.9080 	EXP 	New trial (rep=0, index=0): {'target': '2A', '反应类型': 1, '条件': 1, 'truetarget': 'A', 'CorAns': 'a', 'Position': [0.2, 0.2]}
98.9183 	DATA 	Keypress: space
98.9237 	EXP 	Numinstr_p: autoDraw = False
98.9237 	EXP 	stimulus: pos = array([0.2, 0.2])
98.9237 	EXP 	stimulus: text = '2A'
98.9237 	EXP 	frame: autoDraw = True
99.4277 	EXP 	stimulus: autoDraw = True
103.4143 	DATA 	Keypress: l
103.4201 	EXP 	frame: autoDraw = False
103.4201 	EXP 	stimulus: autoDraw = False
103.4201 	EXP 	textFBNum: pos = array([0.2, 0.2])
103.4201 	EXP 	textFBNum: text = '×'
103.4201 	EXP 	frame2: autoDraw = True
103.4201 	EXP 	textFBNum: autoDraw = True
103.9077 	EXP 	New trial (rep=0, index=1): {'target': 'A9', '反应类型': 1, '条件': 2, 'truetarget': 'A', 'CorAns': 'a', 'Position': [-0.2, 0.2]}
103.9283 	EXP 	frame2: autoDraw = False
103.9283 	EXP 	textFBNum: autoDraw = False
103.9283 	EXP 	frame2: autoDraw = False
103.9283 	EXP 	textFBNum: autoDraw = False
103.9283 	EXP 	stimulus: pos = array([-0.2,  0.2])
103.9283 	EXP 	stimulus: text = 'A9'
103.9283 	EXP 	frame: autoDraw = True
104.4210 	EXP 	stimulus: autoDraw = True
107.9555 	DATA 	Keypress: a
107.9610 	EXP 	frame: autoDraw = False
107.9610 	EXP 	stimulus: autoDraw = False
107.9610 	EXP 	textFBNum: pos = array([-0.2,  0.2])
107.9610 	EXP 	textFBNum: text = '√'
107.9610 	EXP 	frame2: autoDraw = True
107.9610 	EXP 	textFBNum: autoDraw = True
108.4558 	EXP 	New trial (rep=0, index=2): {'target': '7e', '反应类型': 2, '条件': 1, 'truetarget': 7.0, 'CorAns': 'a', 'Position': [-0.2, -0.2]}
108.4706 	EXP 	frame2: autoDraw = False
108.4706 	EXP 	textFBNum: autoDraw = False
108.4706 	EXP 	frame2: autoDraw = False
108.4706 	EXP 	textFBNum: autoDraw = False
108.4706 	EXP 	stimulus: pos = array([-0.2, -0.2])
108.4706 	EXP 	stimulus: text = '7e'
108.4706 	EXP 	frame: autoDraw = True
108.9710 	EXP 	stimulus: autoDraw = True
113.4708 	EXP 	frame: autoDraw = False
113.4708 	EXP 	stimulus: autoDraw = False
113.4708 	EXP 	frame: autoDraw = False
113.4708 	EXP 	stimulus: autoDraw = False
113.4708 	EXP 	textFBNum: pos = array([-0.2, -0.2])
113.4708 	EXP 	textFBNum: text = '×'
113.4708 	EXP 	frame2: autoDraw = True
113.4708 	EXP 	textFBNum: autoDraw = True
113.9573 	EXP 	New trial (rep=0, index=3): {'target': '9H', '反应类型': 2, '条件': 2, 'truetarget': 9.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
113.9790 	EXP 	frame2: autoDraw = False
113.9790 	EXP 	textFBNum: autoDraw = False
113.9790 	EXP 	frame2: autoDraw = False
113.9790 	EXP 	textFBNum: autoDraw = False
113.9790 	EXP 	stimulus: pos = array([ 0.2, -0.2])
113.9790 	EXP 	stimulus: text = '9H'
113.9790 	EXP 	frame: autoDraw = True
114.4710 	EXP 	stimulus: autoDraw = True
118.9708 	EXP 	stimulus: autoDraw = False
118.9877 	EXP 	frame: autoDraw = False
118.9877 	EXP 	frame: autoDraw = False
118.9877 	EXP 	stimulus: autoDraw = False
118.9877 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
118.9877 	EXP 	textFBNum: text = '×'
118.9877 	EXP 	frame2: autoDraw = True
118.9877 	EXP 	textFBNum: autoDraw = True
119.4737 	EXP 	New trial (rep=0, index=4): {'target': 'h4', '反应类型': 1, '条件': 1, 'truetarget': 'h', 'CorAns': 'l', 'Position': [0.2, 0.2]}
119.4900 	EXP 	frame2: autoDraw = False
119.4900 	EXP 	textFBNum: autoDraw = False
119.4900 	EXP 	frame2: autoDraw = False
119.4900 	EXP 	textFBNum: autoDraw = False
119.4900 	EXP 	stimulus: pos = array([0.2, 0.2])
119.4900 	EXP 	stimulus: text = 'h4'
119.4900 	EXP 	frame: autoDraw = True
119.9876 	EXP 	stimulus: autoDraw = True
122.0140 	DATA 	Keypress: l
122.0462 	EXP 	frame: autoDraw = False
122.0462 	EXP 	stimulus: autoDraw = False
122.0462 	EXP 	textFBNum: pos = array([0.2, 0.2])
122.0462 	EXP 	textFBNum: text = '√'
122.0462 	EXP 	frame2: autoDraw = True
122.0462 	EXP 	textFBNum: autoDraw = True
122.5411 	EXP 	New trial (rep=0, index=5): {'target': '4H', '反应类型': 1, '条件': 2, 'truetarget': 'H', 'CorAns': 'a', 'Position': [-0.2, 0.2]}
122.5569 	EXP 	frame2: autoDraw = False
122.5569 	EXP 	textFBNum: autoDraw = False
122.5569 	EXP 	frame2: autoDraw = False
122.5569 	EXP 	textFBNum: autoDraw = False
122.5569 	EXP 	stimulus: pos = array([-0.2,  0.2])
122.5569 	EXP 	stimulus: text = '4H'
122.5569 	EXP 	frame: autoDraw = True
123.0544 	EXP 	stimulus: autoDraw = True
124.1520 	DATA 	Keypress: a
124.1577 	EXP 	frame: autoDraw = False
124.1577 	EXP 	stimulus: autoDraw = False
124.1577 	EXP 	textFBNum: pos = array([-0.2,  0.2])
124.1577 	EXP 	textFBNum: text = '√'
124.1577 	EXP 	frame2: autoDraw = True
124.1577 	EXP 	textFBNum: autoDraw = True
124.6576 	EXP 	New trial (rep=0, index=6): {'target': 'F8', '反应类型': 2, '条件': 1, 'truetarget': 8.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
124.6799 	EXP 	frame2: autoDraw = False
124.6799 	EXP 	textFBNum: autoDraw = False
124.6799 	EXP 	frame2: autoDraw = False
124.6799 	EXP 	textFBNum: autoDraw = False
124.6799 	EXP 	stimulus: pos = array([-0.2, -0.2])
124.6799 	EXP 	stimulus: text = 'F8'
124.6799 	EXP 	frame: autoDraw = True
125.1709 	EXP 	stimulus: autoDraw = True
128.7411 	DATA 	Keypress: a
128.7469 	EXP 	frame: autoDraw = False
128.7469 	EXP 	stimulus: autoDraw = False
128.7469 	EXP 	textFBNum: pos = array([-0.2, -0.2])
128.7469 	EXP 	textFBNum: text = '×'
128.7469 	EXP 	frame2: autoDraw = True
128.7469 	EXP 	textFBNum: autoDraw = True
129.2407 	EXP 	New trial (rep=0, index=7): {'target': 'h7', '反应类型': 2, '条件': 2, 'truetarget': 7.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
129.2569 	EXP 	frame2: autoDraw = False
129.2569 	EXP 	textFBNum: autoDraw = False
129.2569 	EXP 	frame2: autoDraw = False
129.2569 	EXP 	textFBNum: autoDraw = False
129.2569 	EXP 	stimulus: pos = array([ 0.2, -0.2])
129.2569 	EXP 	stimulus: text = 'h7'
129.2569 	EXP 	frame: autoDraw = True
129.7543 	EXP 	stimulus: autoDraw = True
131.2447 	DATA 	Keypress: a
131.2793 	EXP 	frame: autoDraw = False
131.2793 	EXP 	stimulus: autoDraw = False
131.2793 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
131.2793 	EXP 	textFBNum: text = '√'
131.2793 	EXP 	frame2: autoDraw = True
131.2793 	EXP 	textFBNum: autoDraw = True
131.7739 	EXP 	New trial (rep=0, index=8): {'target': '5e', '反应类型': 1, '条件': 1, 'truetarget': 'e', 'CorAns': 'l', 'Position': [0.2, 0.2]}
131.7945 	EXP 	frame2: autoDraw = False
131.7945 	EXP 	textFBNum: autoDraw = False
131.7945 	EXP 	frame2: autoDraw = False
131.7945 	EXP 	textFBNum: autoDraw = False
131.7945 	EXP 	stimulus: pos = array([0.2, 0.2])
131.7945 	EXP 	stimulus: text = '5e'
131.7945 	EXP 	frame: autoDraw = True
132.2877 	EXP 	stimulus: autoDraw = True
134.1859 	DATA 	Keypress: l
134.1917 	EXP 	frame: autoDraw = False
134.1917 	EXP 	stimulus: autoDraw = False
134.1917 	EXP 	textFBNum: pos = array([0.2, 0.2])
134.1917 	EXP 	textFBNum: text = '√'
134.1917 	EXP 	frame2: autoDraw = True
134.1917 	EXP 	textFBNum: autoDraw = True
134.6908 	EXP 	New trial (rep=0, index=9): {'target': 'e8', '反应类型': 1, '条件': 2, 'truetarget': 'e', 'CorAns': 'l', 'Position': [-0.2, 0.2]}
134.7055 	EXP 	frame2: autoDraw = False
134.7055 	EXP 	textFBNum: autoDraw = False
134.7055 	EXP 	frame2: autoDraw = False
134.7055 	EXP 	textFBNum: autoDraw = False
134.7055 	EXP 	stimulus: pos = array([-0.2,  0.2])
134.7055 	EXP 	stimulus: text = 'e8'
134.7055 	EXP 	frame: autoDraw = True
135.2044 	EXP 	stimulus: autoDraw = True
136.9821 	DATA 	Keypress: l
136.9877 	EXP 	frame: autoDraw = False
136.9877 	EXP 	stimulus: autoDraw = False
136.9877 	EXP 	textFBNum: pos = array([-0.2,  0.2])
136.9877 	EXP 	textFBNum: text = '√'
136.9877 	EXP 	frame2: autoDraw = True
136.9877 	EXP 	textFBNum: autoDraw = True
137.4737 	EXP 	New trial (rep=0, index=10): {'target': '4E', '反应类型': 2, '条件': 1, 'truetarget': 4.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
137.4957 	EXP 	frame2: autoDraw = False
137.4957 	EXP 	textFBNum: autoDraw = False
137.4957 	EXP 	frame2: autoDraw = False
137.4957 	EXP 	textFBNum: autoDraw = False
137.4957 	EXP 	stimulus: pos = array([-0.2, -0.2])
137.4957 	EXP 	stimulus: text = '4E'
137.4957 	EXP 	frame: autoDraw = True
137.9711 	EXP 	stimulus: autoDraw = True
141.9485 	DATA 	Keypress: l
141.9543 	EXP 	frame: autoDraw = False
141.9543 	EXP 	stimulus: autoDraw = False
141.9543 	EXP 	textFBNum: pos = array([-0.2, -0.2])
141.9543 	EXP 	textFBNum: text = '√'
141.9543 	EXP 	frame2: autoDraw = True
141.9543 	EXP 	textFBNum: autoDraw = True
142.4410 	EXP 	New trial (rep=0, index=11): {'target': '5H', '反应类型': 2, '条件': 2, 'truetarget': 5.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
142.4568 	EXP 	frame2: autoDraw = False
142.4568 	EXP 	textFBNum: autoDraw = False
142.4568 	EXP 	frame2: autoDraw = False
142.4568 	EXP 	textFBNum: autoDraw = False
142.4568 	EXP 	stimulus: pos = array([ 0.2, -0.2])
142.4568 	EXP 	stimulus: text = '5H'
142.4568 	EXP 	frame: autoDraw = True
142.9544 	EXP 	stimulus: autoDraw = True
143.6849 	DATA 	Keypress: a
143.6906 	EXP 	frame: autoDraw = False
143.6906 	EXP 	stimulus: autoDraw = False
143.6906 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
143.6906 	EXP 	textFBNum: text = '√'
143.6906 	EXP 	frame2: autoDraw = True
143.6906 	EXP 	textFBNum: autoDraw = True
144.1900 	EXP 	New trial (rep=0, index=12): {'target': '9E', '反应类型': 1, '条件': 1, 'truetarget': 'E', 'CorAns': 'a', 'Position': [0.2, 0.2]}
144.2042 	EXP 	frame2: autoDraw = False
144.2042 	EXP 	textFBNum: autoDraw = False
144.2042 	EXP 	frame2: autoDraw = False
144.2042 	EXP 	textFBNum: autoDraw = False
144.2042 	EXP 	stimulus: pos = array([0.2, 0.2])
144.2042 	EXP 	stimulus: text = '9E'
144.2042 	EXP 	frame: autoDraw = True
144.6877 	EXP 	stimulus: autoDraw = True
146.6068 	DATA 	Keypress: l
146.6117 	EXP 	frame: autoDraw = False
146.6117 	EXP 	stimulus: autoDraw = False
146.6117 	EXP 	textFBNum: pos = array([0.2, 0.2])
146.6117 	EXP 	textFBNum: text = '×'
146.6117 	EXP 	frame2: autoDraw = True
146.6117 	EXP 	textFBNum: autoDraw = True
147.1061 	EXP 	New trial (rep=0, index=13): {'target': 'h9', '反应类型': 1, '条件': 2, 'truetarget': 'h', 'CorAns': 'l', 'Position': [-0.2, 0.2]}
147.1202 	EXP 	frame2: autoDraw = False
147.1202 	EXP 	textFBNum: autoDraw = False
147.1202 	EXP 	frame2: autoDraw = False
147.1202 	EXP 	textFBNum: autoDraw = False
147.1202 	EXP 	stimulus: pos = array([-0.2,  0.2])
147.1202 	EXP 	stimulus: text = 'h9'
147.1202 	EXP 	frame: autoDraw = True
147.6040 	EXP 	stimulus: autoDraw = True
150.5489 	DATA 	Keypress: l
150.5543 	EXP 	frame: autoDraw = False
150.5543 	EXP 	stimulus: autoDraw = False
150.5543 	EXP 	textFBNum: pos = array([-0.2,  0.2])
150.5543 	EXP 	textFBNum: text = '√'
150.5543 	EXP 	frame2: autoDraw = True
150.5543 	EXP 	textFBNum: autoDraw = True
151.0404 	EXP 	New trial (rep=0, index=14): {'target': '2a', '反应类型': 2, '条件': 1, 'truetarget': 2.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
151.0630 	EXP 	frame2: autoDraw = False
151.0630 	EXP 	textFBNum: autoDraw = False
151.0630 	EXP 	frame2: autoDraw = False
151.0630 	EXP 	textFBNum: autoDraw = False
151.0630 	EXP 	stimulus: pos = array([-0.2, -0.2])
151.0630 	EXP 	stimulus: text = '2a'
151.0630 	EXP 	frame: autoDraw = True
151.5377 	EXP 	stimulus: autoDraw = True
155.7953 	DATA 	Keypress: a
155.8237 	EXP 	frame: autoDraw = False
155.8237 	EXP 	stimulus: autoDraw = False
155.8237 	EXP 	textFBNum: pos = array([-0.2, -0.2])
155.8237 	EXP 	textFBNum: text = '×'
155.8237 	EXP 	frame2: autoDraw = True
155.8237 	EXP 	textFBNum: autoDraw = True
