2.5085 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
152.4326 	EXP 	Imported NumPractise.xlsx as conditions, 20 conditions, 6 params
152.4332 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
152.4336 	EXP 	New trial (rep=0, index=0): {'target': '2A', '反应类型': 1, '条件': 1, 'truetarget': 'A', 'CorAns': 'a', 'Position': [0.2, 0.2]}
152.4412 	DATA 	Keypress: space
152.4462 	EXP 	Numinstr_p: autoDraw = False
152.4462 	EXP 	stimulus: pos = array([0.2, 0.2])
152.4462 	EXP 	stimulus: text = '2A'
152.4462 	EXP 	frame: autoDraw = True
152.9484 	EXP 	stimulus: autoDraw = True
153.8988 	DATA 	Keypress: a
153.9035 	EXP 	frame: autoDraw = False
153.9035 	EXP 	stimulus: autoDraw = False
153.9035 	EXP 	textFBNum: pos = array([0.2, 0.2])
153.9035 	EXP 	textFBNum: text = '√'
153.9035 	EXP 	frame2: autoDraw = True
153.9035 	EXP 	textFBNum: autoDraw = True
154.3972 	EXP 	New trial (rep=0, index=1): {'target': 'A9', '反应类型': 1, '条件': 2, 'truetarget': 'A', 'CorAns': 'a', 'Position': [-0.2, 0.2]}
154.4125 	EXP 	frame2: autoDraw = False
154.4125 	EXP 	textFBNum: autoDraw = False
154.4125 	EXP 	frame2: autoDraw = False
154.4125 	EXP 	textFBNum: autoDraw = False
154.4125 	EXP 	stimulus: pos = array([-0.2,  0.2])
154.4125 	EXP 	stimulus: text = 'A9'
154.4125 	EXP 	frame: autoDraw = True
154.9111 	EXP 	stimulus: autoDraw = True
155.4866 	DATA 	Keypress: a
155.4945 	EXP 	frame: autoDraw = False
155.4945 	EXP 	stimulus: autoDraw = False
155.4945 	EXP 	textFBNum: pos = array([-0.2,  0.2])
155.4945 	EXP 	textFBNum: text = '√'
155.4945 	EXP 	frame2: autoDraw = True
155.4945 	EXP 	textFBNum: autoDraw = True
155.9810 	EXP 	New trial (rep=0, index=2): {'target': '7e', '反应类型': 2, '条件': 1, 'truetarget': 7.0, 'CorAns': 'a', 'Position': [-0.2, -0.2]}
155.9997 	EXP 	frame2: autoDraw = False
155.9997 	EXP 	textFBNum: autoDraw = False
155.9997 	EXP 	frame2: autoDraw = False
155.9997 	EXP 	textFBNum: autoDraw = False
155.9997 	EXP 	stimulus: pos = array([-0.2, -0.2])
155.9997 	EXP 	stimulus: text = '7e'
155.9997 	EXP 	frame: autoDraw = True
156.4946 	EXP 	stimulus: autoDraw = True
157.0753 	DATA 	Keypress: l
157.0808 	EXP 	frame: autoDraw = False
157.0808 	EXP 	stimulus: autoDraw = False
157.0808 	EXP 	textFBNum: pos = array([-0.2, -0.2])
157.0808 	EXP 	textFBNum: text = '×'
157.0808 	EXP 	frame2: autoDraw = True
157.0808 	EXP 	textFBNum: autoDraw = True
157.5800 	EXP 	New trial (rep=0, index=3): {'target': '9H', '反应类型': 2, '条件': 2, 'truetarget': 9.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
157.5944 	EXP 	frame2: autoDraw = False
157.5944 	EXP 	textFBNum: autoDraw = False
157.5944 	EXP 	frame2: autoDraw = False
157.5944 	EXP 	textFBNum: autoDraw = False
157.5944 	EXP 	stimulus: pos = array([ 0.2, -0.2])
157.5944 	EXP 	stimulus: text = '9H'
157.5944 	EXP 	frame: autoDraw = True
158.0778 	EXP 	stimulus: autoDraw = True
159.5011 	DATA 	Keypress: l
159.5277 	EXP 	frame: autoDraw = False
159.5277 	EXP 	stimulus: autoDraw = False
159.5277 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
159.5277 	EXP 	textFBNum: text = '×'
159.5277 	EXP 	frame2: autoDraw = True
159.5277 	EXP 	textFBNum: autoDraw = True
159.5317 	DATA 	Keypress: a
160.0131 	EXP 	New trial (rep=0, index=4): {'target': 'h4', '反应类型': 1, '条件': 1, 'truetarget': 'h', 'CorAns': 'l', 'Position': [0.2, 0.2]}
160.0264 	EXP 	frame2: autoDraw = False
160.0264 	EXP 	textFBNum: autoDraw = False
160.0264 	EXP 	frame2: autoDraw = False
160.0264 	EXP 	textFBNum: autoDraw = False
160.0264 	EXP 	stimulus: pos = array([0.2, 0.2])
160.0264 	EXP 	stimulus: text = 'h4'
160.0264 	EXP 	frame: autoDraw = True
160.5112 	EXP 	stimulus: autoDraw = True
161.4033 	DATA 	Keypress: l
161.4331 	EXP 	frame: autoDraw = False
161.4331 	EXP 	stimulus: autoDraw = False
161.4331 	EXP 	textFBNum: pos = array([0.2, 0.2])
161.4331 	EXP 	textFBNum: text = '√'
161.4331 	EXP 	frame2: autoDraw = True
161.4331 	EXP 	textFBNum: autoDraw = True
161.9303 	EXP 	New trial (rep=0, index=5): {'target': '4H', '反应类型': 1, '条件': 2, 'truetarget': 'H', 'CorAns': 'a', 'Position': [-0.2, 0.2]}
161.9443 	EXP 	frame2: autoDraw = False
161.9443 	EXP 	textFBNum: autoDraw = False
161.9443 	EXP 	frame2: autoDraw = False
161.9443 	EXP 	textFBNum: autoDraw = False
161.9443 	EXP 	stimulus: pos = array([-0.2,  0.2])
161.9443 	EXP 	stimulus: text = '4H'
161.9443 	EXP 	frame: autoDraw = True
162.4278 	EXP 	stimulus: autoDraw = True
163.0561 	DATA 	Keypress: a
163.0616 	EXP 	frame: autoDraw = False
163.0616 	EXP 	stimulus: autoDraw = False
163.0616 	EXP 	textFBNum: pos = array([-0.2,  0.2])
163.0616 	EXP 	textFBNum: text = '√'
163.0616 	EXP 	frame2: autoDraw = True
163.0616 	EXP 	textFBNum: autoDraw = True
163.5477 	EXP 	New trial (rep=0, index=6): {'target': 'F8', '反应类型': 2, '条件': 1, 'truetarget': 8.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
163.5671 	EXP 	frame2: autoDraw = False
163.5671 	EXP 	textFBNum: autoDraw = False
163.5671 	EXP 	frame2: autoDraw = False
163.5671 	EXP 	textFBNum: autoDraw = False
163.5671 	EXP 	stimulus: pos = array([-0.2, -0.2])
163.5671 	EXP 	stimulus: text = 'F8'
163.5671 	EXP 	frame: autoDraw = True
164.0612 	EXP 	stimulus: autoDraw = True
164.9911 	DATA 	Keypress: l
164.9969 	EXP 	frame: autoDraw = False
164.9969 	EXP 	stimulus: autoDraw = False
164.9969 	EXP 	textFBNum: pos = array([-0.2, -0.2])
164.9969 	EXP 	textFBNum: text = '√'
164.9969 	EXP 	frame2: autoDraw = True
164.9969 	EXP 	textFBNum: autoDraw = True
165.4963 	EXP 	New trial (rep=0, index=7): {'target': 'h7', '反应类型': 2, '条件': 2, 'truetarget': 7.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
165.5111 	EXP 	frame2: autoDraw = False
165.5111 	EXP 	textFBNum: autoDraw = False
165.5111 	EXP 	frame2: autoDraw = False
165.5111 	EXP 	textFBNum: autoDraw = False
165.5111 	EXP 	stimulus: pos = array([ 0.2, -0.2])
165.5111 	EXP 	stimulus: text = 'h7'
165.5111 	EXP 	frame: autoDraw = True
165.9946 	EXP 	stimulus: autoDraw = True
166.7834 	DATA 	Keypress: a
166.8112 	EXP 	frame: autoDraw = False
166.8112 	EXP 	stimulus: autoDraw = False
166.8112 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
166.8112 	EXP 	textFBNum: text = '√'
166.8112 	EXP 	frame2: autoDraw = True
166.8112 	EXP 	textFBNum: autoDraw = True
167.2968 	EXP 	New trial (rep=0, index=8): {'target': '5e', '反应类型': 1, '条件': 1, 'truetarget': 'e', 'CorAns': 'l', 'Position': [0.2, 0.2]}
167.3114 	EXP 	frame2: autoDraw = False
167.3114 	EXP 	textFBNum: autoDraw = False
167.3114 	EXP 	frame2: autoDraw = False
167.3114 	EXP 	textFBNum: autoDraw = False
167.3114 	EXP 	stimulus: pos = array([0.2, 0.2])
167.3114 	EXP 	stimulus: text = '5e'
167.3114 	EXP 	frame: autoDraw = True
167.7947 	EXP 	stimulus: autoDraw = True
168.6856 	DATA 	Keypress: l
168.6946 	EXP 	frame: autoDraw = False
168.6946 	EXP 	stimulus: autoDraw = False
168.6946 	EXP 	textFBNum: pos = array([0.2, 0.2])
168.6946 	EXP 	textFBNum: text = '√'
168.6946 	EXP 	frame2: autoDraw = True
168.6946 	EXP 	textFBNum: autoDraw = True
169.1809 	EXP 	New trial (rep=0, index=9): {'target': 'e8', '反应类型': 1, '条件': 2, 'truetarget': 'e', 'CorAns': 'l', 'Position': [-0.2, 0.2]}
169.1945 	EXP 	frame2: autoDraw = False
169.1945 	EXP 	textFBNum: autoDraw = False
169.1945 	EXP 	frame2: autoDraw = False
169.1945 	EXP 	textFBNum: autoDraw = False
169.1945 	EXP 	stimulus: pos = array([-0.2,  0.2])
169.1945 	EXP 	stimulus: text = 'e8'
169.1945 	EXP 	frame: autoDraw = True
169.6778 	EXP 	stimulus: autoDraw = True
170.5774 	DATA 	Keypress: a
170.5832 	EXP 	frame: autoDraw = False
170.5832 	EXP 	stimulus: autoDraw = False
170.5832 	EXP 	textFBNum: pos = array([-0.2,  0.2])
170.5832 	EXP 	textFBNum: text = '×'
170.5832 	EXP 	frame2: autoDraw = True
170.5832 	EXP 	textFBNum: autoDraw = True
171.0795 	EXP 	New trial (rep=0, index=10): {'target': '4E', '反应类型': 2, '条件': 1, 'truetarget': 4.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
171.0946 	EXP 	frame2: autoDraw = False
171.0946 	EXP 	textFBNum: autoDraw = False
171.0946 	EXP 	frame2: autoDraw = False
171.0946 	EXP 	textFBNum: autoDraw = False
171.0946 	EXP 	stimulus: pos = array([-0.2, -0.2])
171.0946 	EXP 	stimulus: text = '4E'
171.0946 	EXP 	frame: autoDraw = True
171.5779 	EXP 	stimulus: autoDraw = True
172.5431 	DATA 	Keypress: l
172.5488 	EXP 	frame: autoDraw = False
172.5488 	EXP 	stimulus: autoDraw = False
172.5488 	EXP 	textFBNum: pos = array([-0.2, -0.2])
172.5488 	EXP 	textFBNum: text = '√'
172.5488 	EXP 	frame2: autoDraw = True
172.5488 	EXP 	textFBNum: autoDraw = True
173.0462 	EXP 	New trial (rep=0, index=11): {'target': '5H', '反应类型': 2, '条件': 2, 'truetarget': 5.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
173.0611 	EXP 	frame2: autoDraw = False
173.0611 	EXP 	textFBNum: autoDraw = False
173.0611 	EXP 	frame2: autoDraw = False
173.0611 	EXP 	textFBNum: autoDraw = False
173.0611 	EXP 	stimulus: pos = array([ 0.2, -0.2])
173.0611 	EXP 	stimulus: text = '5H'
173.0611 	EXP 	frame: autoDraw = True
173.5445 	EXP 	stimulus: autoDraw = True
174.4851 	DATA 	Keypress: a
174.5102 	EXP 	frame: autoDraw = False
174.5102 	EXP 	stimulus: autoDraw = False
174.5102 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
174.5102 	EXP 	textFBNum: text = '√'
174.5102 	EXP 	frame2: autoDraw = True
174.5102 	EXP 	textFBNum: autoDraw = True
174.9977 	EXP 	New trial (rep=0, index=12): {'target': '9E', '反应类型': 1, '条件': 1, 'truetarget': 'E', 'CorAns': 'a', 'Position': [0.2, 0.2]}
175.0117 	EXP 	frame2: autoDraw = False
175.0117 	EXP 	textFBNum: autoDraw = False
175.0117 	EXP 	frame2: autoDraw = False
175.0117 	EXP 	textFBNum: autoDraw = False
175.0117 	EXP 	stimulus: pos = array([0.2, 0.2])
175.0117 	EXP 	stimulus: text = '9E'
175.0117 	EXP 	frame: autoDraw = True
175.4946 	EXP 	stimulus: autoDraw = True
176.1672 	DATA 	Keypress: l
176.1951 	EXP 	frame: autoDraw = False
176.1951 	EXP 	stimulus: autoDraw = False
176.1951 	EXP 	textFBNum: pos = array([0.2, 0.2])
176.1951 	EXP 	textFBNum: text = '×'
176.1951 	EXP 	frame2: autoDraw = True
176.1951 	EXP 	textFBNum: autoDraw = True
176.6802 	EXP 	New trial (rep=0, index=13): {'target': 'h9', '反应类型': 1, '条件': 2, 'truetarget': 'h', 'CorAns': 'l', 'Position': [-0.2, 0.2]}
176.6941 	EXP 	frame2: autoDraw = False
176.6941 	EXP 	textFBNum: autoDraw = False
176.6941 	EXP 	frame2: autoDraw = False
176.6941 	EXP 	textFBNum: autoDraw = False
176.6941 	EXP 	stimulus: pos = array([-0.2,  0.2])
176.6941 	EXP 	stimulus: text = 'h9'
176.6941 	EXP 	frame: autoDraw = True
177.1779 	EXP 	stimulus: autoDraw = True
177.8103 	DATA 	Keypress: a
177.8164 	EXP 	frame: autoDraw = False
177.8164 	EXP 	stimulus: autoDraw = False
177.8164 	EXP 	textFBNum: pos = array([-0.2,  0.2])
177.8164 	EXP 	textFBNum: text = '×'
177.8164 	EXP 	frame2: autoDraw = True
177.8164 	EXP 	textFBNum: autoDraw = True
178.3136 	EXP 	New trial (rep=0, index=14): {'target': '2a', '反应类型': 2, '条件': 1, 'truetarget': 2.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
178.3278 	EXP 	frame2: autoDraw = False
178.3278 	EXP 	textFBNum: autoDraw = False
178.3278 	EXP 	frame2: autoDraw = False
178.3278 	EXP 	textFBNum: autoDraw = False
178.3278 	EXP 	stimulus: pos = array([-0.2, -0.2])
178.3278 	EXP 	stimulus: text = '2a'
178.3278 	EXP 	frame: autoDraw = True
178.8111 	EXP 	stimulus: autoDraw = True
179.6341 	DATA 	Keypress: l
179.6609 	EXP 	frame: autoDraw = False
179.6609 	EXP 	stimulus: autoDraw = False
179.6609 	EXP 	textFBNum: pos = array([-0.2, -0.2])
179.6609 	EXP 	textFBNum: text = '√'
179.6609 	EXP 	frame2: autoDraw = True
179.6609 	EXP 	textFBNum: autoDraw = True
180.1459 	EXP 	New trial (rep=0, index=15): {'target': 'e5', '反应类型': 2, '条件': 2, 'truetarget': 5.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
