1.7540 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
20.7704 	EXP 	Created endPracA_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='pic/AffEndPrac.PNG', interpolate=True, mask=None, maskParams=None, name='endPracA_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
20.7724 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.6, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
20.7735 	EXP 	Created blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.7763 	EXP 	Created flanker_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='flanker_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
20.7785 	EXP 	Created target_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='target_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
20.7795 	EXP 	Created AffWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='AffWord', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.7816 	EXP 	Created AffRest = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='AffRest', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
20.8655 	EXP 	GeneInstr_p: autoDraw = True
28.4854 	EXP 	Created sequence: sequential, trialTypes=1, nReps=99, seed=None
28.4859 	EXP 	New trial (rep=0, index=0): None
28.4965 	DATA 	Keypress: space
28.5273 	EXP 	GeneInstr_p: autoDraw = False
28.5273 	EXP 	Numinstr_p: autoDraw = True
83.9410 	EXP 	Imported NumPractise.xlsx as conditions, 20 conditions, 6 params
83.9413 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
83.9416 	EXP 	New trial (rep=0, index=0): {'target': '2A', '反应类型': 1, '条件': 1, 'truetarget': 'A', 'CorAns': 'a', 'Position': [0.2, 0.2]}
83.9526 	DATA 	Keypress: space
83.9591 	EXP 	Numinstr_p: autoDraw = False
83.9591 	EXP 	stimulus: pos = array([0.2, 0.2])
83.9591 	EXP 	stimulus: text = '2A'
83.9591 	EXP 	frame: autoDraw = True
84.4425 	EXP 	stimulus: autoDraw = True
86.4754 	EXP 	frame: autoDraw = False
86.4754 	EXP 	stimulus: autoDraw = False
86.4754 	EXP 	textFBNum: pos = array([0.2, 0.2])
86.4754 	EXP 	textFBNum: text = '√'
86.4754 	EXP 	frame2: autoDraw = True
86.4754 	EXP 	textFBNum: autoDraw = True
86.9604 	EXP 	New trial (rep=0, index=1): {'target': 'A9', '反应类型': 1, '条件': 2, 'truetarget': 'A', 'CorAns': 'a', 'Position': [-0.2, 0.2]}
86.9752 	EXP 	frame2: autoDraw = False
86.9752 	EXP 	textFBNum: autoDraw = False
86.9752 	EXP 	frame2: autoDraw = False
86.9752 	EXP 	textFBNum: autoDraw = False
86.9752 	EXP 	stimulus: pos = array([-0.2,  0.2])
86.9752 	EXP 	stimulus: text = 'A9'
86.9752 	EXP 	frame: autoDraw = True
87.4590 	EXP 	stimulus: autoDraw = True
88.3918 	EXP 	frame: autoDraw = False
88.3918 	EXP 	stimulus: autoDraw = False
88.3918 	EXP 	textFBNum: pos = array([-0.2,  0.2])
88.3918 	EXP 	textFBNum: text = '√'
88.3918 	EXP 	frame2: autoDraw = True
88.3918 	EXP 	textFBNum: autoDraw = True
88.8801 	EXP 	New trial (rep=0, index=2): {'target': '7e', '反应类型': 2, '条件': 1, 'truetarget': 7.0, 'CorAns': 'a', 'Position': [-0.2, -0.2]}
88.8939 	EXP 	frame2: autoDraw = False
88.8939 	EXP 	textFBNum: autoDraw = False
88.8939 	EXP 	frame2: autoDraw = False
88.8939 	EXP 	textFBNum: autoDraw = False
88.8939 	EXP 	stimulus: pos = array([-0.2, -0.2])
88.8939 	EXP 	stimulus: text = '7e'
88.8939 	EXP 	frame: autoDraw = True
89.3780 	EXP 	stimulus: autoDraw = True
90.2939 	EXP 	frame: autoDraw = False
90.2939 	EXP 	stimulus: autoDraw = False
90.2939 	EXP 	textFBNum: pos = array([-0.2, -0.2])
90.2939 	EXP 	textFBNum: text = '√'
90.2939 	EXP 	frame2: autoDraw = True
90.2939 	EXP 	textFBNum: autoDraw = True
90.7931 	EXP 	New trial (rep=0, index=3): {'target': '9H', '反应类型': 2, '条件': 2, 'truetarget': 9.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
90.8084 	EXP 	frame2: autoDraw = False
90.8084 	EXP 	textFBNum: autoDraw = False
90.8084 	EXP 	frame2: autoDraw = False
90.8084 	EXP 	textFBNum: autoDraw = False
90.8084 	EXP 	stimulus: pos = array([ 0.2, -0.2])
90.8084 	EXP 	stimulus: text = '9H'
90.8084 	EXP 	frame: autoDraw = True
91.2925 	EXP 	stimulus: autoDraw = True
91.8755 	EXP 	frame: autoDraw = False
91.8755 	EXP 	stimulus: autoDraw = False
91.8755 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
91.8755 	EXP 	textFBNum: text = '√'
91.8755 	EXP 	frame2: autoDraw = True
91.8755 	EXP 	textFBNum: autoDraw = True
92.3634 	EXP 	New trial (rep=0, index=4): {'target': 'h4', '反应类型': 1, '条件': 1, 'truetarget': 'h', 'CorAns': 'l', 'Position': [0.2, 0.2]}
92.3780 	EXP 	frame2: autoDraw = False
92.3780 	EXP 	textFBNum: autoDraw = False
92.3780 	EXP 	frame2: autoDraw = False
92.3780 	EXP 	textFBNum: autoDraw = False
92.3780 	EXP 	stimulus: pos = array([0.2, 0.2])
92.3780 	EXP 	stimulus: text = 'h4'
92.3780 	EXP 	frame: autoDraw = True
92.8604 	EXP 	stimulus: autoDraw = True
94.0266 	EXP 	frame: autoDraw = False
94.0266 	EXP 	stimulus: autoDraw = False
94.0266 	EXP 	textFBNum: pos = array([0.2, 0.2])
94.0266 	EXP 	textFBNum: text = '√'
94.0266 	EXP 	frame2: autoDraw = True
94.0266 	EXP 	textFBNum: autoDraw = True
94.5265 	EXP 	New trial (rep=0, index=5): {'target': '4H', '反应类型': 1, '条件': 2, 'truetarget': 'H', 'CorAns': 'a', 'Position': [-0.2, 0.2]}
94.5413 	EXP 	frame2: autoDraw = False
94.5413 	EXP 	textFBNum: autoDraw = False
94.5413 	EXP 	frame2: autoDraw = False
94.5413 	EXP 	textFBNum: autoDraw = False
94.5413 	EXP 	stimulus: pos = array([-0.2,  0.2])
94.5413 	EXP 	stimulus: text = '4H'
94.5413 	EXP 	frame: autoDraw = True
95.0258 	EXP 	stimulus: autoDraw = True
95.6414 	EXP 	frame: autoDraw = False
95.6414 	EXP 	stimulus: autoDraw = False
95.6414 	EXP 	textFBNum: pos = array([-0.2,  0.2])
95.6414 	EXP 	textFBNum: text = '√'
95.6414 	EXP 	frame2: autoDraw = True
95.6414 	EXP 	textFBNum: autoDraw = True
96.1280 	EXP 	New trial (rep=0, index=6): {'target': 'F8', '反应类型': 2, '条件': 1, 'truetarget': 8.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
96.1420 	EXP 	frame2: autoDraw = False
96.1420 	EXP 	textFBNum: autoDraw = False
96.1420 	EXP 	frame2: autoDraw = False
96.1420 	EXP 	textFBNum: autoDraw = False
96.1420 	EXP 	stimulus: pos = array([-0.2, -0.2])
96.1420 	EXP 	stimulus: text = 'F8'
96.1420 	EXP 	frame: autoDraw = True
96.6248 	EXP 	stimulus: autoDraw = True
97.8410 	EXP 	frame: autoDraw = False
97.8410 	EXP 	stimulus: autoDraw = False
97.8410 	EXP 	textFBNum: pos = array([-0.2, -0.2])
97.8410 	EXP 	textFBNum: text = '√'
97.8410 	EXP 	frame2: autoDraw = True
97.8410 	EXP 	textFBNum: autoDraw = True
98.3270 	EXP 	New trial (rep=0, index=7): {'target': 'h7', '反应类型': 2, '条件': 2, 'truetarget': 7.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
98.3413 	EXP 	frame2: autoDraw = False
98.3413 	EXP 	textFBNum: autoDraw = False
98.3413 	EXP 	frame2: autoDraw = False
98.3413 	EXP 	textFBNum: autoDraw = False
98.3413 	EXP 	stimulus: pos = array([ 0.2, -0.2])
98.3413 	EXP 	stimulus: text = 'h7'
98.3413 	EXP 	frame: autoDraw = True
98.8250 	EXP 	stimulus: autoDraw = True
99.9252 	EXP 	frame: autoDraw = False
99.9252 	EXP 	stimulus: autoDraw = False
99.9252 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
99.9252 	EXP 	textFBNum: text = '√'
99.9252 	EXP 	frame2: autoDraw = True
99.9252 	EXP 	textFBNum: autoDraw = True
100.4099 	EXP 	New trial (rep=0, index=8): {'target': '5e', '反应类型': 1, '条件': 1, 'truetarget': 'e', 'CorAns': 'l', 'Position': [0.2, 0.2]}
100.4251 	EXP 	frame2: autoDraw = False
100.4251 	EXP 	textFBNum: autoDraw = False
100.4251 	EXP 	frame2: autoDraw = False
100.4251 	EXP 	textFBNum: autoDraw = False
100.4251 	EXP 	stimulus: pos = array([0.2, 0.2])
100.4251 	EXP 	stimulus: text = '5e'
100.4251 	EXP 	frame: autoDraw = True
100.9082 	EXP 	stimulus: autoDraw = True
103.6239 	EXP 	frame: autoDraw = False
103.6239 	EXP 	stimulus: autoDraw = False
103.6239 	EXP 	textFBNum: pos = array([0.2, 0.2])
103.6239 	EXP 	textFBNum: text = '√'
103.6239 	EXP 	frame2: autoDraw = True
103.6239 	EXP 	textFBNum: autoDraw = True
104.1109 	EXP 	New trial (rep=0, index=9): {'target': 'e8', '反应类型': 1, '条件': 2, 'truetarget': 'e', 'CorAns': 'l', 'Position': [-0.2, 0.2]}
104.1242 	EXP 	frame2: autoDraw = False
104.1242 	EXP 	textFBNum: autoDraw = False
104.1242 	EXP 	frame2: autoDraw = False
104.1242 	EXP 	textFBNum: autoDraw = False
104.1242 	EXP 	stimulus: pos = array([-0.2,  0.2])
104.1242 	EXP 	stimulus: text = 'e8'
104.1242 	EXP 	frame: autoDraw = True
104.6080 	EXP 	stimulus: autoDraw = True
105.6902 	EXP 	frame: autoDraw = False
105.6902 	EXP 	stimulus: autoDraw = False
105.6902 	EXP 	textFBNum: pos = array([-0.2,  0.2])
105.6902 	EXP 	textFBNum: text = '√'
105.6902 	EXP 	frame2: autoDraw = True
105.6902 	EXP 	textFBNum: autoDraw = True
106.1768 	EXP 	New trial (rep=0, index=10): {'target': '4E', '反应类型': 2, '条件': 1, 'truetarget': 4.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
106.1912 	EXP 	frame2: autoDraw = False
106.1912 	EXP 	textFBNum: autoDraw = False
106.1912 	EXP 	frame2: autoDraw = False
106.1912 	EXP 	textFBNum: autoDraw = False
106.1912 	EXP 	stimulus: pos = array([-0.2, -0.2])
106.1912 	EXP 	stimulus: text = '4E'
106.1912 	EXP 	frame: autoDraw = True
106.6736 	EXP 	stimulus: autoDraw = True
107.9743 	EXP 	frame: autoDraw = False
107.9743 	EXP 	stimulus: autoDraw = False
107.9743 	EXP 	textFBNum: pos = array([-0.2, -0.2])
107.9743 	EXP 	textFBNum: text = '√'
107.9743 	EXP 	frame2: autoDraw = True
107.9743 	EXP 	textFBNum: autoDraw = True
108.4615 	EXP 	New trial (rep=0, index=11): {'target': '5H', '反应类型': 2, '条件': 2, 'truetarget': 5.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
108.4762 	EXP 	frame2: autoDraw = False
108.4762 	EXP 	textFBNum: autoDraw = False
108.4762 	EXP 	frame2: autoDraw = False
108.4762 	EXP 	textFBNum: autoDraw = False
108.4762 	EXP 	stimulus: pos = array([ 0.2, -0.2])
108.4762 	EXP 	stimulus: text = '5H'
108.4762 	EXP 	frame: autoDraw = True
108.9596 	EXP 	stimulus: autoDraw = True
109.6422 	EXP 	frame: autoDraw = False
109.6422 	EXP 	stimulus: autoDraw = False
109.6422 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
109.6422 	EXP 	textFBNum: text = '√'
109.6422 	EXP 	frame2: autoDraw = True
109.6422 	EXP 	textFBNum: autoDraw = True
110.1287 	EXP 	New trial (rep=0, index=12): {'target': '9E', '反应类型': 1, '条件': 1, 'truetarget': 'E', 'CorAns': 'a', 'Position': [0.2, 0.2]}
110.1423 	EXP 	frame2: autoDraw = False
110.1423 	EXP 	textFBNum: autoDraw = False
110.1423 	EXP 	frame2: autoDraw = False
110.1423 	EXP 	textFBNum: autoDraw = False
110.1423 	EXP 	stimulus: pos = array([0.2, 0.2])
110.1423 	EXP 	stimulus: text = '9E'
110.1423 	EXP 	frame: autoDraw = True
110.6253 	EXP 	stimulus: autoDraw = True
112.1252 	EXP 	frame: autoDraw = False
112.1252 	EXP 	stimulus: autoDraw = False
112.1252 	EXP 	textFBNum: pos = array([0.2, 0.2])
112.1252 	EXP 	textFBNum: text = '√'
112.1252 	EXP 	frame2: autoDraw = True
112.1252 	EXP 	textFBNum: autoDraw = True
112.6104 	EXP 	New trial (rep=0, index=13): {'target': 'h9', '反应类型': 1, '条件': 2, 'truetarget': 'h', 'CorAns': 'l', 'Position': [-0.2, 0.2]}
112.6253 	EXP 	frame2: autoDraw = False
112.6253 	EXP 	textFBNum: autoDraw = False
112.6253 	EXP 	frame2: autoDraw = False
112.6253 	EXP 	textFBNum: autoDraw = False
112.6253 	EXP 	stimulus: pos = array([-0.2,  0.2])
112.6253 	EXP 	stimulus: text = 'h9'
112.6253 	EXP 	frame: autoDraw = True
113.1082 	EXP 	stimulus: autoDraw = True
114.1750 	EXP 	frame: autoDraw = False
114.1750 	EXP 	stimulus: autoDraw = False
114.1750 	EXP 	textFBNum: pos = array([-0.2,  0.2])
114.1750 	EXP 	textFBNum: text = '√'
114.1750 	EXP 	frame2: autoDraw = True
114.1750 	EXP 	textFBNum: autoDraw = True
114.6594 	EXP 	New trial (rep=0, index=14): {'target': '2a', '反应类型': 2, '条件': 1, 'truetarget': 2.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
114.6730 	EXP 	frame2: autoDraw = False
114.6730 	EXP 	textFBNum: autoDraw = False
114.6730 	EXP 	frame2: autoDraw = False
114.6730 	EXP 	textFBNum: autoDraw = False
114.6730 	EXP 	stimulus: pos = array([-0.2, -0.2])
114.6730 	EXP 	stimulus: text = '2a'
114.6730 	EXP 	frame: autoDraw = True
115.1568 	EXP 	stimulus: autoDraw = True
116.4742 	EXP 	frame: autoDraw = False
116.4742 	EXP 	stimulus: autoDraw = False
116.4742 	EXP 	textFBNum: pos = array([-0.2, -0.2])
116.4742 	EXP 	textFBNum: text = '√'
116.4742 	EXP 	frame2: autoDraw = True
116.4742 	EXP 	textFBNum: autoDraw = True
116.9593 	EXP 	New trial (rep=0, index=15): {'target': 'e5', '反应类型': 2, '条件': 2, 'truetarget': 5.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
116.9731 	EXP 	frame2: autoDraw = False
116.9731 	EXP 	textFBNum: autoDraw = False
116.9731 	EXP 	frame2: autoDraw = False
116.9731 	EXP 	textFBNum: autoDraw = False
116.9731 	EXP 	stimulus: pos = array([ 0.2, -0.2])
116.9731 	EXP 	stimulus: text = 'e5'
116.9731 	EXP 	frame: autoDraw = True
117.4570 	EXP 	stimulus: autoDraw = True
118.3392 	EXP 	frame: autoDraw = False
118.3392 	EXP 	stimulus: autoDraw = False
118.3392 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
