2.5054 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
51.5326 	EXP 	Created frame = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='frame.png', interpolate=True, mask=None, maskParams=None, name='frame', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.2, 1.2]), texRes=128.0, units='height', win=Window(...))
51.5338 	EXP 	Created stimulus = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='stimulus', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
51.9725 	EXP 	Created AffInsr_P = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/AffInstr.png', interpolate=True, mask=None, maskParams=None, name='AffInsr_P', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
52.0344 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.6, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
52.0358 	EXP 	Created blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
52.0388 	EXP 	Created flanker_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='flanker_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
52.0417 	EXP 	Created target_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='target_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
52.0429 	EXP 	Created AffWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='AffWord', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
52.3155 	EXP 	Created endPracA_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='pic/AffEndPrac.PNG', interpolate=True, mask=None, maskParams=None, name='endPracA_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
52.3179 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.6, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
52.3193 	EXP 	Created blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
52.3223 	EXP 	Created flanker_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='flanker_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
52.3252 	EXP 	Created target_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='target_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
52.3265 	EXP 	Created AffWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='AffWord', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
52.3294 	EXP 	Created AffRest = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='AffRest', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
52.3966 	EXP 	GeneInstr_p: autoDraw = True
61.7500 	EXP 	Created sequence: sequential, trialTypes=1, nReps=99, seed=None
61.7510 	EXP 	New trial (rep=0, index=0): None
61.7536 	DATA 	Keypress: space
61.7632 	EXP 	GeneInstr_p: autoDraw = False
61.7632 	EXP 	Numinstr_p: autoDraw = True
64.7999 	EXP 	Imported NumPractise.xlsx as conditions, 20 conditions, 6 params
64.8003 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
64.8007 	EXP 	New trial (rep=0, index=0): {'target': '2A', '反应类型': 1, '条件': 1, 'truetarget': 'A', 'CorAns': 'a', 'Position': [0.2, 0.2]}
64.8077 	DATA 	Keypress: space
64.8142 	EXP 	Numinstr_p: autoDraw = False
64.8142 	EXP 	stimulus: pos = array([0.2, 0.2])
64.8142 	EXP 	stimulus: text = '2A'
64.8142 	EXP 	frame: autoDraw = True
65.3166 	EXP 	stimulus: autoDraw = True
67.6180 	DATA 	Keypress: l
67.6459 	EXP 	frame: autoDraw = False
67.6459 	EXP 	stimulus: autoDraw = False
67.6459 	EXP 	textFBNum: pos = array([0.2, 0.2])
67.6459 	EXP 	textFBNum: text = '×'
67.6459 	EXP 	frame2: autoDraw = True
67.6459 	EXP 	textFBNum: autoDraw = True
68.1308 	EXP 	New trial (rep=0, index=1): {'target': 'A9', '反应类型': 1, '条件': 2, 'truetarget': 'A', 'CorAns': 'a', 'Position': [-0.2, 0.2]}
68.1457 	EXP 	frame2: autoDraw = False
68.1457 	EXP 	textFBNum: autoDraw = False
68.1457 	EXP 	frame2: autoDraw = False
68.1457 	EXP 	textFBNum: autoDraw = False
68.1457 	EXP 	stimulus: pos = array([-0.2,  0.2])
68.1457 	EXP 	stimulus: text = 'A9'
68.1457 	EXP 	frame: autoDraw = True
68.6292 	EXP 	stimulus: autoDraw = True
71.9674 	DATA 	Keypress: a
71.9972 	EXP 	frame: autoDraw = False
71.9972 	EXP 	stimulus: autoDraw = False
71.9972 	EXP 	textFBNum: pos = array([-0.2,  0.2])
71.9972 	EXP 	textFBNum: text = '√'
71.9972 	EXP 	frame2: autoDraw = True
71.9972 	EXP 	textFBNum: autoDraw = True
72.1164 	DATA 	Keypress: 9
72.4977 	EXP 	New trial (rep=0, index=2): {'target': '7e', '反应类型': 2, '条件': 1, 'truetarget': 7.0, 'CorAns': 'a', 'Position': [-0.2, -0.2]}
72.5124 	EXP 	frame2: autoDraw = False
72.5124 	EXP 	textFBNum: autoDraw = False
72.5124 	EXP 	frame2: autoDraw = False
72.5124 	EXP 	textFBNum: autoDraw = False
72.5124 	EXP 	stimulus: pos = array([-0.2, -0.2])
72.5124 	EXP 	stimulus: text = '7e'
72.5124 	EXP 	frame: autoDraw = True
72.9959 	EXP 	stimulus: autoDraw = True
74.9507 	DATA 	Keypress: 7
75.3176 	DATA 	Keypress: e
76.9678 	DATA 	Keypress: 7
77.1177 	DATA 	Keypress: e
77.4962 	EXP 	stimulus: autoDraw = False
77.5139 	EXP 	frame: autoDraw = False
77.5139 	EXP 	frame: autoDraw = False
77.5139 	EXP 	stimulus: autoDraw = False
77.5139 	EXP 	textFBNum: pos = array([-0.2, -0.2])
77.5139 	EXP 	textFBNum: text = '×'
77.5139 	EXP 	frame2: autoDraw = True
77.5139 	EXP 	textFBNum: autoDraw = True
78.0151 	EXP 	New trial (rep=0, index=3): {'target': '9H', '反应类型': 2, '条件': 2, 'truetarget': 9.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
78.0322 	EXP 	frame2: autoDraw = False
78.0322 	EXP 	textFBNum: autoDraw = False
78.0322 	EXP 	frame2: autoDraw = False
78.0322 	EXP 	textFBNum: autoDraw = False
78.0322 	EXP 	stimulus: pos = array([ 0.2, -0.2])
78.0322 	EXP 	stimulus: text = '9H'
78.0322 	EXP 	frame: autoDraw = True
78.5128 	EXP 	stimulus: autoDraw = True
80.1010 	DATA 	Keypress: 9
80.4005 	DATA 	Keypress: h
82.9171 	DATA 	Keypress: a
82.9478 	EXP 	frame: autoDraw = False
82.9478 	EXP 	stimulus: autoDraw = False
82.9478 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
82.9478 	EXP 	textFBNum: text = '√'
82.9478 	EXP 	frame2: autoDraw = True
82.9478 	EXP 	textFBNum: autoDraw = True
83.4471 	EXP 	New trial (rep=0, index=4): {'target': 'h4', '反应类型': 1, '条件': 1, 'truetarget': 'h', 'CorAns': 'l', 'Position': [0.2, 0.2]}
83.4622 	EXP 	frame2: autoDraw = False
83.4622 	EXP 	textFBNum: autoDraw = False
83.4622 	EXP 	frame2: autoDraw = False
83.4622 	EXP 	textFBNum: autoDraw = False
83.4622 	EXP 	stimulus: pos = array([0.2, 0.2])
83.4622 	EXP 	stimulus: text = 'h4'
83.4622 	EXP 	frame: autoDraw = True
83.9456 	EXP 	stimulus: autoDraw = True
84.2173 	DATA 	Keypress: a
84.2452 	EXP 	frame: autoDraw = False
84.2452 	EXP 	stimulus: autoDraw = False
84.2452 	EXP 	textFBNum: pos = array([0.2, 0.2])
84.2452 	EXP 	textFBNum: text = '×'
84.2452 	EXP 	frame2: autoDraw = True
84.2452 	EXP 	textFBNum: autoDraw = True
84.7308 	EXP 	New trial (rep=0, index=5): {'target': '4H', '反应类型': 1, '条件': 2, 'truetarget': 'H', 'CorAns': 'a', 'Position': [-0.2, 0.2]}
84.7459 	EXP 	frame2: autoDraw = False
84.7459 	EXP 	textFBNum: autoDraw = False
84.7459 	EXP 	frame2: autoDraw = False
84.7459 	EXP 	textFBNum: autoDraw = False
84.7459 	EXP 	stimulus: pos = array([-0.2,  0.2])
84.7459 	EXP 	stimulus: text = '4H'
84.7459 	EXP 	frame: autoDraw = True
85.2301 	EXP 	stimulus: autoDraw = True
89.3029 	DATA 	Keypress: 4
89.5172 	DATA 	Keypress: h
89.7457 	EXP 	frame: autoDraw = False
89.7457 	EXP 	stimulus: autoDraw = False
89.7457 	EXP 	frame: autoDraw = False
89.7457 	EXP 	stimulus: autoDraw = False
89.7457 	EXP 	textFBNum: pos = array([-0.2,  0.2])
89.7457 	EXP 	textFBNum: text = '×'
89.7457 	EXP 	frame2: autoDraw = True
89.7457 	EXP 	textFBNum: autoDraw = True
90.2312 	EXP 	New trial (rep=0, index=6): {'target': 'F8', '反应类型': 2, '条件': 1, 'truetarget': 8.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
90.2458 	EXP 	frame2: autoDraw = False
90.2458 	EXP 	textFBNum: autoDraw = False
90.2458 	EXP 	frame2: autoDraw = False
90.2458 	EXP 	textFBNum: autoDraw = False
90.2458 	EXP 	stimulus: pos = array([-0.2, -0.2])
90.2458 	EXP 	stimulus: text = 'F8'
90.2458 	EXP 	frame: autoDraw = True
90.7290 	EXP 	stimulus: autoDraw = True
91.9041 	DATA 	Keypress: a
91.9124 	EXP 	frame: autoDraw = False
91.9124 	EXP 	stimulus: autoDraw = False
91.9124 	EXP 	textFBNum: pos = array([-0.2, -0.2])
91.9124 	EXP 	textFBNum: text = '×'
91.9124 	EXP 	frame2: autoDraw = True
91.9124 	EXP 	textFBNum: autoDraw = True
92.3974 	EXP 	New trial (rep=0, index=7): {'target': 'h7', '反应类型': 2, '条件': 2, 'truetarget': 7.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
92.4122 	EXP 	frame2: autoDraw = False
92.4122 	EXP 	textFBNum: autoDraw = False
92.4122 	EXP 	frame2: autoDraw = False
92.4122 	EXP 	textFBNum: autoDraw = False
92.4122 	EXP 	stimulus: pos = array([ 0.2, -0.2])
92.4122 	EXP 	stimulus: text = 'h7'
92.4122 	EXP 	frame: autoDraw = True
92.8958 	EXP 	stimulus: autoDraw = True
94.2831 	DATA 	Keypress: h
94.9019 	DATA 	Keypress: h
94.9569 	DATA 	Keypress: a
94.9633 	EXP 	frame: autoDraw = False
94.9633 	EXP 	stimulus: autoDraw = False
94.9633 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
94.9633 	EXP 	textFBNum: text = '√'
94.9633 	EXP 	frame2: autoDraw = True
94.9633 	EXP 	textFBNum: autoDraw = True
95.3504 	DATA 	Keypress: a
95.4638 	EXP 	New trial (rep=0, index=8): {'target': '5e', '反应类型': 1, '条件': 1, 'truetarget': 'e', 'CorAns': 'l', 'Position': [0.2, 0.2]}
95.4787 	EXP 	frame2: autoDraw = False
95.4787 	EXP 	textFBNum: autoDraw = False
95.4787 	EXP 	frame2: autoDraw = False
95.4787 	EXP 	textFBNum: autoDraw = False
95.4787 	EXP 	stimulus: pos = array([0.2, 0.2])
95.4787 	EXP 	stimulus: text = '5e'
95.4787 	EXP 	frame: autoDraw = True
95.7815 	DATA 	Keypress: a
95.9623 	EXP 	stimulus: autoDraw = True
96.0362 	DATA 	Keypress: a
96.0621 	EXP 	frame: autoDraw = False
96.0621 	EXP 	stimulus: autoDraw = False
96.0621 	EXP 	textFBNum: pos = array([0.2, 0.2])
96.0621 	EXP 	textFBNum: text = '×'
96.0621 	EXP 	frame2: autoDraw = True
96.0621 	EXP 	textFBNum: autoDraw = True
96.2989 	DATA 	Keypress: a
96.5475 	EXP 	New trial (rep=0, index=9): {'target': 'e8', '反应类型': 1, '条件': 2, 'truetarget': 'e', 'CorAns': 'l', 'Position': [-0.2, 0.2]}
96.5513 	DATA 	Keypress: a
96.5623 	EXP 	frame2: autoDraw = False
96.5623 	EXP 	textFBNum: autoDraw = False
96.5623 	EXP 	frame2: autoDraw = False
96.5623 	EXP 	textFBNum: autoDraw = False
96.5623 	EXP 	stimulus: pos = array([-0.2,  0.2])
96.5623 	EXP 	stimulus: text = 'e8'
96.5623 	EXP 	frame: autoDraw = True
96.7980 	DATA 	Keypress: a
97.0157 	DATA 	Keypress: a
97.0458 	EXP 	stimulus: autoDraw = True
97.2550 	DATA 	Keypress: a
97.2629 	EXP 	frame: autoDraw = False
97.2629 	EXP 	stimulus: autoDraw = False
97.2629 	EXP 	textFBNum: pos = array([-0.2,  0.2])
97.2629 	EXP 	textFBNum: text = '×'
97.2629 	EXP 	frame2: autoDraw = True
97.2629 	EXP 	textFBNum: autoDraw = True
97.5155 	DATA 	Keypress: a
97.7474 	EXP 	New trial (rep=0, index=10): {'target': '4E', '反应类型': 2, '条件': 1, 'truetarget': 4.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
97.7623 	EXP 	frame2: autoDraw = False
97.7623 	EXP 	textFBNum: autoDraw = False
97.7623 	EXP 	frame2: autoDraw = False
97.7623 	EXP 	textFBNum: autoDraw = False
97.7623 	EXP 	stimulus: pos = array([-0.2, -0.2])
97.7623 	EXP 	stimulus: text = '4E'
97.7623 	EXP 	frame: autoDraw = True
98.2460 	EXP 	stimulus: autoDraw = True
98.4206 	DATA 	Keypress: s
98.9666 	DATA 	Keypress: w
99.2359 	DATA 	Keypress: w
99.4665 	DATA 	Keypress: d
100.1679 	DATA 	Keypress: z
100.4703 	DATA 	Keypress: x
100.7682 	DATA 	Keypress: s
100.9993 	DATA 	Keypress: s
101.2342 	DATA 	Keypress: a
101.2621 	EXP 	frame: autoDraw = False
101.2621 	EXP 	stimulus: autoDraw = False
101.2621 	EXP 	textFBNum: pos = array([-0.2, -0.2])
101.2621 	EXP 	textFBNum: text = '×'
101.2621 	EXP 	frame2: autoDraw = True
101.2621 	EXP 	textFBNum: autoDraw = True
101.4987 	DATA 	Keypress: a
101.7476 	EXP 	New trial (rep=0, index=11): {'target': '5H', '反应类型': 2, '条件': 2, 'truetarget': 5.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
101.7509 	DATA 	Keypress: a
101.7620 	EXP 	frame2: autoDraw = False
101.7620 	EXP 	textFBNum: autoDraw = False
101.7620 	EXP 	frame2: autoDraw = False
101.7620 	EXP 	textFBNum: autoDraw = False
101.7620 	EXP 	stimulus: pos = array([ 0.2, -0.2])
101.7620 	EXP 	stimulus: text = '5H'
101.7620 	EXP 	frame: autoDraw = True
101.9486 	DATA 	Keypress: a
102.1650 	DATA 	Keypress: a
102.2458 	EXP 	stimulus: autoDraw = True
102.3717 	DATA 	Keypress: a
102.3795 	EXP 	frame: autoDraw = False
102.3795 	EXP 	stimulus: autoDraw = False
102.3795 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
102.3795 	EXP 	textFBNum: text = '√'
102.3795 	EXP 	frame2: autoDraw = True
102.3795 	EXP 	textFBNum: autoDraw = True
102.5674 	DATA 	Keypress: a
102.7664 	DATA 	Keypress: a
102.8647 	EXP 	New trial (rep=0, index=12): {'target': '9E', '反应类型': 1, '条件': 1, 'truetarget': 'E', 'CorAns': 'a', 'Position': [0.2, 0.2]}
102.8786 	EXP 	frame2: autoDraw = False
102.8786 	EXP 	textFBNum: autoDraw = False
102.8786 	EXP 	frame2: autoDraw = False
102.8786 	EXP 	textFBNum: autoDraw = False
102.8786 	EXP 	stimulus: pos = array([0.2, 0.2])
102.8786 	EXP 	stimulus: text = '9E'
102.8786 	EXP 	frame: autoDraw = True
103.0152 	DATA 	Keypress: a
103.2321 	DATA 	Keypress: a
103.3624 	EXP 	stimulus: autoDraw = True
103.4526 	DATA 	Keypress: a
103.4618 	EXP 	frame: autoDraw = False
103.4618 	EXP 	stimulus: autoDraw = False
103.4618 	EXP 	textFBNum: pos = array([0.2, 0.2])
103.4618 	EXP 	textFBNum: text = '√'
103.4618 	EXP 	frame2: autoDraw = True
103.4618 	EXP 	textFBNum: autoDraw = True
103.6658 	DATA 	Keypress: a
103.8827 	DATA 	Keypress: a
103.9482 	EXP 	New trial (rep=0, index=13): {'target': 'h9', '反应类型': 1, '条件': 2, 'truetarget': 'h', 'CorAns': 'l', 'Position': [-0.2, 0.2]}
103.9622 	EXP 	frame2: autoDraw = False
103.9622 	EXP 	textFBNum: autoDraw = False
103.9622 	EXP 	frame2: autoDraw = False
103.9622 	EXP 	textFBNum: autoDraw = False
103.9622 	EXP 	stimulus: pos = array([-0.2,  0.2])
103.9622 	EXP 	stimulus: text = 'h9'
103.9622 	EXP 	frame: autoDraw = True
104.1154 	DATA 	Keypress: a
104.3312 	DATA 	Keypress: a
