2.4628 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
399.6901 	DATA 	Keypress: a
399.6957 	EXP 	frame: autoDraw = False
399.6957 	EXP 	stimulus: autoDraw = False
399.6957 	EXP 	textFBNum: pos = array([0.2, 0.2])
399.6957 	EXP 	textFBNum: text = '√'
399.6957 	EXP 	frame2: autoDraw = True
399.6957 	EXP 	textFBNum: autoDraw = True
400.1963 	EXP 	New trial (rep=0, index=1): {'target': 'A9', '反应类型': 1, '条件': 2, 'truetarget': 'A', 'CorAns': 'a', 'Position': [-0.2, 0.2]}
400.2104 	EXP 	frame2: autoDraw = False
400.2104 	EXP 	textFBNum: autoDraw = False
400.2104 	EXP 	frame2: autoDraw = False
400.2104 	EXP 	textFBNum: autoDraw = False
400.2104 	EXP 	stimulus: pos = array([-0.2,  0.2])
400.2104 	EXP 	stimulus: text = 'A9'
400.2104 	EXP 	frame: autoDraw = True
400.6941 	EXP 	stimulus: autoDraw = True
402.8360 	DATA 	Keypress: a
402.8438 	EXP 	frame: autoDraw = False
402.8438 	EXP 	stimulus: autoDraw = False
402.8438 	EXP 	textFBNum: pos = array([-0.2,  0.2])
402.8438 	EXP 	textFBNum: text = '√'
402.8438 	EXP 	frame2: autoDraw = True
402.8438 	EXP 	textFBNum: autoDraw = True
403.3287 	EXP 	New trial (rep=0, index=2): {'target': '7e', '反应类型': 2, '条件': 1, 'truetarget': 7.0, 'CorAns': 'a', 'Position': [-0.2, -0.2]}
403.3434 	EXP 	frame2: autoDraw = False
403.3434 	EXP 	textFBNum: autoDraw = False
403.3434 	EXP 	frame2: autoDraw = False
403.3434 	EXP 	textFBNum: autoDraw = False
403.3434 	EXP 	stimulus: pos = array([-0.2, -0.2])
403.3434 	EXP 	stimulus: text = '7e'
403.3434 	EXP 	frame: autoDraw = True
403.8272 	EXP 	stimulus: autoDraw = True
406.6190 	DATA 	Keypress: a
406.6269 	EXP 	frame: autoDraw = False
406.6269 	EXP 	stimulus: autoDraw = False
406.6269 	EXP 	textFBNum: pos = array([-0.2, -0.2])
406.6269 	EXP 	textFBNum: text = '√'
406.6269 	EXP 	frame2: autoDraw = True
406.6269 	EXP 	textFBNum: autoDraw = True
407.1296 	EXP 	New trial (rep=0, index=3): {'target': '9H', '反应类型': 2, '条件': 2, 'truetarget': 9.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
407.1427 	EXP 	frame2: autoDraw = False
407.1427 	EXP 	textFBNum: autoDraw = False
407.1427 	EXP 	frame2: autoDraw = False
407.1427 	EXP 	textFBNum: autoDraw = False
407.1427 	EXP 	stimulus: pos = array([ 0.2, -0.2])
407.1427 	EXP 	stimulus: text = '9H'
407.1427 	EXP 	frame: autoDraw = True
407.6272 	EXP 	stimulus: autoDraw = True
408.9828 	DATA 	Keypress: a
409.0098 	EXP 	frame: autoDraw = False
409.0098 	EXP 	stimulus: autoDraw = False
409.0098 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
409.0098 	EXP 	textFBNum: text = '√'
409.0098 	EXP 	frame2: autoDraw = True
409.0098 	EXP 	textFBNum: autoDraw = True
409.4964 	EXP 	New trial (rep=0, index=4): {'target': 'h4', '反应类型': 1, '条件': 1, 'truetarget': 'h', 'CorAns': 'l', 'Position': [0.2, 0.2]}
409.5102 	EXP 	frame2: autoDraw = False
409.5102 	EXP 	textFBNum: autoDraw = False
409.5102 	EXP 	frame2: autoDraw = False
409.5102 	EXP 	textFBNum: autoDraw = False
409.5102 	EXP 	stimulus: pos = array([0.2, 0.2])
409.5102 	EXP 	stimulus: text = 'h4'
409.5102 	EXP 	frame: autoDraw = True
409.9937 	EXP 	stimulus: autoDraw = True
411.9028 	DATA 	Keypress: l
411.9105 	EXP 	frame: autoDraw = False
411.9105 	EXP 	stimulus: autoDraw = False
411.9105 	EXP 	textFBNum: pos = array([0.2, 0.2])
411.9105 	EXP 	textFBNum: text = '√'
411.9105 	EXP 	frame2: autoDraw = True
411.9105 	EXP 	textFBNum: autoDraw = True
412.3950 	EXP 	New trial (rep=0, index=5): {'target': '4H', '反应类型': 1, '条件': 2, 'truetarget': 'H', 'CorAns': 'a', 'Position': [-0.2, 0.2]}
412.4104 	EXP 	frame2: autoDraw = False
412.4104 	EXP 	textFBNum: autoDraw = False
412.4104 	EXP 	frame2: autoDraw = False
412.4104 	EXP 	textFBNum: autoDraw = False
412.4104 	EXP 	stimulus: pos = array([-0.2,  0.2])
412.4104 	EXP 	stimulus: text = '4H'
412.4104 	EXP 	frame: autoDraw = True
412.8935 	EXP 	stimulus: autoDraw = True
413.8367 	DATA 	Keypress: a
413.8437 	EXP 	frame: autoDraw = False
413.8437 	EXP 	stimulus: autoDraw = False
413.8437 	EXP 	textFBNum: pos = array([-0.2,  0.2])
413.8437 	EXP 	textFBNum: text = '√'
413.8437 	EXP 	frame2: autoDraw = True
413.8437 	EXP 	textFBNum: autoDraw = True
414.3294 	EXP 	New trial (rep=0, index=6): {'target': 'F8', '反应类型': 2, '条件': 1, 'truetarget': 8.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
414.3438 	EXP 	frame2: autoDraw = False
414.3438 	EXP 	textFBNum: autoDraw = False
414.3438 	EXP 	frame2: autoDraw = False
414.3438 	EXP 	textFBNum: autoDraw = False
414.3438 	EXP 	stimulus: pos = array([-0.2, -0.2])
414.3438 	EXP 	stimulus: text = 'F8'
414.3438 	EXP 	frame: autoDraw = True
414.8271 	EXP 	stimulus: autoDraw = True
415.8847 	DATA 	Keypress: a
415.9166 	EXP 	frame: autoDraw = False
415.9166 	EXP 	stimulus: autoDraw = False
415.9166 	EXP 	textFBNum: pos = array([-0.2, -0.2])
415.9166 	EXP 	textFBNum: text = '×'
415.9166 	EXP 	frame2: autoDraw = True
415.9166 	EXP 	textFBNum: autoDraw = True
416.4130 	EXP 	New trial (rep=0, index=7): {'target': 'h7', '反应类型': 2, '条件': 2, 'truetarget': 7.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
416.4271 	EXP 	frame2: autoDraw = False
416.4271 	EXP 	textFBNum: autoDraw = False
416.4271 	EXP 	frame2: autoDraw = False
416.4271 	EXP 	textFBNum: autoDraw = False
416.4271 	EXP 	stimulus: pos = array([ 0.2, -0.2])
416.4271 	EXP 	stimulus: text = 'h7'
416.4271 	EXP 	frame: autoDraw = True
416.9103 	EXP 	stimulus: autoDraw = True
418.2331 	DATA 	Keypress: a
418.2604 	EXP 	frame: autoDraw = False
418.2604 	EXP 	stimulus: autoDraw = False
418.2604 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
418.2604 	EXP 	textFBNum: text = '√'
418.2604 	EXP 	frame2: autoDraw = True
418.2604 	EXP 	textFBNum: autoDraw = True
418.7460 	EXP 	New trial (rep=0, index=8): {'target': '5e', '反应类型': 1, '条件': 1, 'truetarget': 'e', 'CorAns': 'l', 'Position': [0.2, 0.2]}
418.7589 	EXP 	frame2: autoDraw = False
418.7589 	EXP 	textFBNum: autoDraw = False
418.7589 	EXP 	frame2: autoDraw = False
418.7589 	EXP 	textFBNum: autoDraw = False
418.7589 	EXP 	stimulus: pos = array([0.2, 0.2])
418.7589 	EXP 	stimulus: text = '5e'
418.7589 	EXP 	frame: autoDraw = True
419.2439 	EXP 	stimulus: autoDraw = True
422.2185 	DATA 	Keypress: l
422.2267 	EXP 	frame: autoDraw = False
422.2267 	EXP 	stimulus: autoDraw = False
422.2267 	EXP 	textFBNum: pos = array([0.2, 0.2])
422.2267 	EXP 	textFBNum: text = '√'
422.2267 	EXP 	frame2: autoDraw = True
422.2267 	EXP 	textFBNum: autoDraw = True
422.7126 	EXP 	New trial (rep=0, index=9): {'target': 'e8', '反应类型': 1, '条件': 2, 'truetarget': 'e', 'CorAns': 'l', 'Position': [-0.2, 0.2]}
422.7270 	EXP 	frame2: autoDraw = False
422.7270 	EXP 	textFBNum: autoDraw = False
422.7270 	EXP 	frame2: autoDraw = False
422.7270 	EXP 	textFBNum: autoDraw = False
422.7270 	EXP 	stimulus: pos = array([-0.2,  0.2])
422.7270 	EXP 	stimulus: text = 'e8'
422.7270 	EXP 	frame: autoDraw = True
423.2105 	EXP 	stimulus: autoDraw = True
426.8831 	DATA 	Keypress: l
426.9091 	EXP 	frame: autoDraw = False
426.9091 	EXP 	stimulus: autoDraw = False
426.9091 	EXP 	textFBNum: pos = array([-0.2,  0.2])
426.9091 	EXP 	textFBNum: text = '√'
426.9091 	EXP 	frame2: autoDraw = True
426.9091 	EXP 	textFBNum: autoDraw = True
427.3958 	EXP 	New trial (rep=0, index=10): {'target': '4E', '反应类型': 2, '条件': 1, 'truetarget': 4.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
427.4090 	EXP 	frame2: autoDraw = False
427.4090 	EXP 	textFBNum: autoDraw = False
427.4090 	EXP 	frame2: autoDraw = False
427.4090 	EXP 	textFBNum: autoDraw = False
427.4090 	EXP 	stimulus: pos = array([-0.2, -0.2])
427.4090 	EXP 	stimulus: text = '4E'
427.4090 	EXP 	frame: autoDraw = True
427.8937 	EXP 	stimulus: autoDraw = True
432.3938 	EXP 	stimulus: autoDraw = False
432.4103 	EXP 	frame: autoDraw = False
432.4103 	EXP 	frame: autoDraw = False
432.4103 	EXP 	stimulus: autoDraw = False
432.4103 	EXP 	textFBNum: pos = array([-0.2, -0.2])
432.4103 	EXP 	textFBNum: text = '×'
432.4103 	EXP 	frame2: autoDraw = True
432.4103 	EXP 	textFBNum: autoDraw = True
432.8964 	EXP 	New trial (rep=0, index=11): {'target': '5H', '反应类型': 2, '条件': 2, 'truetarget': 5.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
432.9104 	EXP 	frame2: autoDraw = False
432.9104 	EXP 	textFBNum: autoDraw = False
432.9104 	EXP 	frame2: autoDraw = False
432.9104 	EXP 	textFBNum: autoDraw = False
432.9104 	EXP 	stimulus: pos = array([ 0.2, -0.2])
432.9104 	EXP 	stimulus: text = '5H'
432.9104 	EXP 	frame: autoDraw = True
433.3938 	EXP 	stimulus: autoDraw = True
435.6216 	DATA 	Keypress: a
435.6271 	EXP 	frame: autoDraw = False
435.6271 	EXP 	stimulus: autoDraw = False
435.6271 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
435.6271 	EXP 	textFBNum: text = '√'
435.6271 	EXP 	frame2: autoDraw = True
435.6271 	EXP 	textFBNum: autoDraw = True
436.1121 	EXP 	New trial (rep=0, index=12): {'target': '9E', '反应类型': 1, '条件': 1, 'truetarget': 'E', 'CorAns': 'a', 'Position': [0.2, 0.2]}
436.1270 	EXP 	frame2: autoDraw = False
436.1270 	EXP 	textFBNum: autoDraw = False
436.1270 	EXP 	frame2: autoDraw = False
436.1270 	EXP 	textFBNum: autoDraw = False
436.1270 	EXP 	stimulus: pos = array([0.2, 0.2])
436.1270 	EXP 	stimulus: text = '9E'
436.1270 	EXP 	frame: autoDraw = True
436.6103 	EXP 	stimulus: autoDraw = True
438.5694 	DATA 	Keypress: a
438.5769 	EXP 	frame: autoDraw = False
438.5769 	EXP 	stimulus: autoDraw = False
438.5769 	EXP 	textFBNum: pos = array([0.2, 0.2])
438.5769 	EXP 	textFBNum: text = '√'
438.5769 	EXP 	frame2: autoDraw = True
438.5769 	EXP 	textFBNum: autoDraw = True
439.0627 	EXP 	New trial (rep=0, index=13): {'target': 'h9', '反应类型': 1, '条件': 2, 'truetarget': 'h', 'CorAns': 'l', 'Position': [-0.2, 0.2]}
439.0771 	EXP 	frame2: autoDraw = False
439.0771 	EXP 	textFBNum: autoDraw = False
439.0771 	EXP 	frame2: autoDraw = False
439.0771 	EXP 	textFBNum: autoDraw = False
439.0771 	EXP 	stimulus: pos = array([-0.2,  0.2])
439.0771 	EXP 	stimulus: text = 'h9'
439.0771 	EXP 	frame: autoDraw = True
439.5603 	EXP 	stimulus: autoDraw = True
440.5030 	DATA 	Keypress: l
440.5103 	EXP 	frame: autoDraw = False
440.5103 	EXP 	stimulus: autoDraw = False
440.5103 	EXP 	textFBNum: pos = array([-0.2,  0.2])
440.5103 	EXP 	textFBNum: text = '√'
440.5103 	EXP 	frame2: autoDraw = True
440.5103 	EXP 	textFBNum: autoDraw = True
440.9958 	EXP 	New trial (rep=0, index=14): {'target': '2a', '反应类型': 2, '条件': 1, 'truetarget': 2.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
441.0103 	EXP 	frame2: autoDraw = False
441.0103 	EXP 	textFBNum: autoDraw = False
441.0103 	EXP 	frame2: autoDraw = False
441.0103 	EXP 	textFBNum: autoDraw = False
441.0103 	EXP 	stimulus: pos = array([-0.2, -0.2])
441.0103 	EXP 	stimulus: text = '2a'
441.0103 	EXP 	frame: autoDraw = True
441.4938 	EXP 	stimulus: autoDraw = True
443.4369 	DATA 	Keypress: l
443.4434 	EXP 	frame: autoDraw = False
443.4434 	EXP 	stimulus: autoDraw = False
443.4434 	EXP 	textFBNum: pos = array([-0.2, -0.2])
443.4434 	EXP 	textFBNum: text = '√'
443.4434 	EXP 	frame2: autoDraw = True
443.4434 	EXP 	textFBNum: autoDraw = True
443.9289 	EXP 	New trial (rep=0, index=15): {'target': 'e5', '反应类型': 2, '条件': 2, 'truetarget': 5.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
