2.3450 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
32.2207 	EXP 	Created stimulus = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='stimulus', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
32.2706 	EXP 	Created frame2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='frame.png', interpolate=True, mask=None, maskParams=None, name='frame2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.2, 1.2]), texRes=128.0, units='height', win=Window(...))
32.2718 	EXP 	Created textFBNum = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textFBNum', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
32.5810 	EXP 	Created NumEndPrac = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/NumEndPrac.PNG', interpolate=True, mask=None, maskParams=None, name='NumEndPrac', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
32.6169 	EXP 	Created frame3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='frame.png', interpolate=True, mask=None, maskParams=None, name='frame3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.2, 1.2]), texRes=128.0, units='height', win=Window(...))
32.6523 	EXP 	Created frame = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='frame.png', interpolate=True, mask=None, maskParams=None, name='frame', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.2, 1.2]), texRes=128.0, units='height', win=Window(...))
32.6535 	EXP 	Created stimulus = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='stimulus', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
33.0137 	EXP 	Created NumRest = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/NumRest.PNG', interpolate=True, mask=None, maskParams=None, name='NumRest', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
33.0627 	EXP 	Created frame = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='frame.png', interpolate=True, mask=None, maskParams=None, name='frame', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.2, 1.2]), texRes=128.0, units='height', win=Window(...))
33.0640 	EXP 	Created stimulus = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='stimulus', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
33.3996 	EXP 	Created AffInsr_P = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/AffInstr.png', interpolate=True, mask=None, maskParams=None, name='AffInsr_P', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
33.5556 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.6, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
33.5569 	EXP 	Created blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
33.5598 	EXP 	Created flanker_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='flanker_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
33.5625 	EXP 	Created target_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='target_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
33.5637 	EXP 	Created AffWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='AffWord', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
33.8064 	EXP 	Created endPracA_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='pic/AffEndPrac.PNG', interpolate=True, mask=None, maskParams=None, name='endPracA_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
33.8086 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.6, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
33.8101 	EXP 	Created blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
33.8133 	EXP 	Created flanker_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='flanker_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
33.8161 	EXP 	Created target_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='target_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
33.8173 	EXP 	Created AffWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='AffWord', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
33.8201 	EXP 	Created AffRest = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='AffRest', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
33.8829 	EXP 	GeneInstr_p: autoDraw = True
53.8046 	DATA 	Keypress: space
53.8224 	EXP 	Created sequence: sequential, trialTypes=1, nReps=99, seed=None
53.8239 	EXP 	New trial (rep=0, index=0): None
53.8341 	EXP 	GeneInstr_p: autoDraw = False
53.8341 	EXP 	Numinstr_p: autoDraw = True
114.3227 	EXP 	Imported NumPractise.xlsx as conditions, 20 conditions, 6 params
114.3233 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
114.3239 	EXP 	New trial (rep=0, index=0): {'target': '2A', '反应类型': 1, '条件': 1, 'truetarget': 'A', 'CorAns': 'a', 'Position': [0.2, 0.2]}
114.3353 	DATA 	Keypress: space
114.3409 	EXP 	Numinstr_p: autoDraw = False
114.3409 	EXP 	stimulus: pos = array([0.2, 0.2])
114.3409 	EXP 	stimulus: text = '2A'
114.3409 	EXP 	frame: autoDraw = True
114.8144 	EXP 	stimulus: autoDraw = True
116.0490 	DATA 	Keypress: a
116.0546 	EXP 	frame: autoDraw = False
116.0546 	EXP 	stimulus: autoDraw = False
116.0546 	EXP 	textFBNum: pos = array([0.2, 0.2])
116.0546 	EXP 	textFBNum: text = '√'
116.0546 	EXP 	frame2: autoDraw = True
116.0546 	EXP 	textFBNum: autoDraw = True
116.5515 	EXP 	New trial (rep=0, index=1): {'target': 'A9', '反应类型': 1, '条件': 2, 'truetarget': 'A', 'CorAns': 'a', 'Position': [-0.2, 0.2]}
116.5658 	EXP 	frame2: autoDraw = False
116.5658 	EXP 	textFBNum: autoDraw = False
116.5658 	EXP 	frame2: autoDraw = False
116.5658 	EXP 	textFBNum: autoDraw = False
116.5658 	EXP 	stimulus: pos = array([-0.2,  0.2])
116.5658 	EXP 	stimulus: text = 'A9'
116.5658 	EXP 	frame: autoDraw = True
117.0493 	EXP 	stimulus: autoDraw = True
118.0443 	DATA 	Keypress: a
118.0500 	EXP 	frame: autoDraw = False
118.0500 	EXP 	stimulus: autoDraw = False
118.0500 	EXP 	textFBNum: pos = array([-0.2,  0.2])
118.0500 	EXP 	textFBNum: text = '√'
118.0500 	EXP 	frame2: autoDraw = True
118.0500 	EXP 	textFBNum: autoDraw = True
118.5351 	EXP 	New trial (rep=0, index=2): {'target': '7e', '反应类型': 2, '条件': 1, 'truetarget': 7.0, 'CorAns': 'a', 'Position': [-0.2, -0.2]}
118.5535 	EXP 	frame2: autoDraw = False
118.5535 	EXP 	textFBNum: autoDraw = False
118.5535 	EXP 	frame2: autoDraw = False
118.5535 	EXP 	textFBNum: autoDraw = False
118.5535 	EXP 	stimulus: pos = array([-0.2, -0.2])
118.5535 	EXP 	stimulus: text = '7e'
118.5535 	EXP 	frame: autoDraw = True
119.0493 	EXP 	stimulus: autoDraw = True
120.9276 	DATA 	Keypress: a
120.9332 	EXP 	frame: autoDraw = False
120.9332 	EXP 	stimulus: autoDraw = False
120.9332 	EXP 	textFBNum: pos = array([-0.2, -0.2])
120.9332 	EXP 	textFBNum: text = '√'
120.9332 	EXP 	frame2: autoDraw = True
120.9332 	EXP 	textFBNum: autoDraw = True
121.4190 	EXP 	New trial (rep=0, index=3): {'target': '9H', '反应类型': 2, '条件': 2, 'truetarget': 9.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
121.4364 	EXP 	frame2: autoDraw = False
121.4364 	EXP 	textFBNum: autoDraw = False
121.4364 	EXP 	frame2: autoDraw = False
121.4364 	EXP 	textFBNum: autoDraw = False
121.4364 	EXP 	stimulus: pos = array([ 0.2, -0.2])
121.4364 	EXP 	stimulus: text = '9H'
121.4364 	EXP 	frame: autoDraw = True
121.9327 	EXP 	stimulus: autoDraw = True
122.5761 	DATA 	Keypress: a
122.6019 	EXP 	frame: autoDraw = False
122.6019 	EXP 	stimulus: autoDraw = False
122.6019 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
122.6019 	EXP 	textFBNum: text = '√'
122.6019 	EXP 	frame2: autoDraw = True
122.6019 	EXP 	textFBNum: autoDraw = True
123.1021 	EXP 	New trial (rep=0, index=4): {'target': 'h4', '反应类型': 1, '条件': 1, 'truetarget': 'h', 'CorAns': 'l', 'Position': [0.2, 0.2]}
123.1290 	EXP 	frame2: autoDraw = False
123.1290 	EXP 	textFBNum: autoDraw = False
123.1290 	EXP 	frame2: autoDraw = False
123.1290 	EXP 	textFBNum: autoDraw = False
123.1290 	EXP 	stimulus: pos = array([0.2, 0.2])
123.1290 	EXP 	stimulus: text = 'h4'
123.1290 	EXP 	frame: autoDraw = True
123.6160 	EXP 	stimulus: autoDraw = True
124.9103 	DATA 	Keypress: l
124.9359 	EXP 	frame: autoDraw = False
124.9359 	EXP 	stimulus: autoDraw = False
124.9359 	EXP 	textFBNum: pos = array([0.2, 0.2])
124.9359 	EXP 	textFBNum: text = '√'
124.9359 	EXP 	frame2: autoDraw = True
124.9359 	EXP 	textFBNum: autoDraw = True
125.4362 	EXP 	New trial (rep=0, index=5): {'target': '4H', '反应类型': 1, '条件': 2, 'truetarget': 'H', 'CorAns': 'a', 'Position': [-0.2, 0.2]}
125.4520 	EXP 	frame2: autoDraw = False
125.4520 	EXP 	textFBNum: autoDraw = False
125.4520 	EXP 	frame2: autoDraw = False
125.4520 	EXP 	textFBNum: autoDraw = False
125.4520 	EXP 	stimulus: pos = array([-0.2,  0.2])
125.4520 	EXP 	stimulus: text = '4H'
125.4520 	EXP 	frame: autoDraw = True
125.9481 	EXP 	stimulus: autoDraw = True
126.5958 	DATA 	Keypress: a
126.6015 	EXP 	frame: autoDraw = False
126.6015 	EXP 	stimulus: autoDraw = False
126.6015 	EXP 	textFBNum: pos = array([-0.2,  0.2])
126.6015 	EXP 	textFBNum: text = '√'
126.6015 	EXP 	frame2: autoDraw = True
126.6015 	EXP 	textFBNum: autoDraw = True
127.1020 	EXP 	New trial (rep=0, index=6): {'target': 'F8', '反应类型': 2, '条件': 1, 'truetarget': 8.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
127.1278 	EXP 	frame2: autoDraw = False
127.1278 	EXP 	textFBNum: autoDraw = False
127.1278 	EXP 	frame2: autoDraw = False
127.1278 	EXP 	textFBNum: autoDraw = False
127.1278 	EXP 	stimulus: pos = array([-0.2, -0.2])
127.1278 	EXP 	stimulus: text = 'F8'
127.1278 	EXP 	frame: autoDraw = True
127.6159 	EXP 	stimulus: autoDraw = True
128.2716 	DATA 	Keypress: l
128.2992 	EXP 	frame: autoDraw = False
128.2992 	EXP 	stimulus: autoDraw = False
128.2992 	EXP 	textFBNum: pos = array([-0.2, -0.2])
128.2992 	EXP 	textFBNum: text = '√'
128.2992 	EXP 	frame2: autoDraw = True
128.2992 	EXP 	textFBNum: autoDraw = True
128.7842 	EXP 	New trial (rep=0, index=7): {'target': 'h7', '反应类型': 2, '条件': 2, 'truetarget': 7.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
128.7992 	EXP 	frame2: autoDraw = False
128.7992 	EXP 	textFBNum: autoDraw = False
128.7992 	EXP 	frame2: autoDraw = False
128.7992 	EXP 	textFBNum: autoDraw = False
128.7992 	EXP 	stimulus: pos = array([ 0.2, -0.2])
128.7992 	EXP 	stimulus: text = 'h7'
128.7992 	EXP 	frame: autoDraw = True
129.2825 	EXP 	stimulus: autoDraw = True
129.8759 	DATA 	Keypress: a
129.8825 	EXP 	frame: autoDraw = False
129.8825 	EXP 	stimulus: autoDraw = False
129.8825 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
129.8825 	EXP 	textFBNum: text = '√'
129.8825 	EXP 	frame2: autoDraw = True
129.8825 	EXP 	textFBNum: autoDraw = True
130.3689 	EXP 	New trial (rep=0, index=8): {'target': '5e', '反应类型': 1, '条件': 1, 'truetarget': 'e', 'CorAns': 'l', 'Position': [0.2, 0.2]}
130.3915 	EXP 	frame2: autoDraw = False
130.3915 	EXP 	textFBNum: autoDraw = False
130.3915 	EXP 	frame2: autoDraw = False
130.3915 	EXP 	textFBNum: autoDraw = False
130.3915 	EXP 	stimulus: pos = array([0.2, 0.2])
130.3915 	EXP 	stimulus: text = '5e'
130.3915 	EXP 	frame: autoDraw = True
130.8827 	EXP 	stimulus: autoDraw = True
132.1615 	DATA 	Keypress: l
132.1872 	EXP 	frame: autoDraw = False
132.1872 	EXP 	stimulus: autoDraw = False
132.1872 	EXP 	textFBNum: pos = array([0.2, 0.2])
132.1872 	EXP 	textFBNum: text = '√'
132.1872 	EXP 	frame2: autoDraw = True
132.1872 	EXP 	textFBNum: autoDraw = True
132.6857 	EXP 	New trial (rep=0, index=9): {'target': 'e8', '反应类型': 1, '条件': 2, 'truetarget': 'e', 'CorAns': 'l', 'Position': [-0.2, 0.2]}
132.7024 	EXP 	frame2: autoDraw = False
132.7024 	EXP 	textFBNum: autoDraw = False
132.7024 	EXP 	frame2: autoDraw = False
132.7024 	EXP 	textFBNum: autoDraw = False
132.7024 	EXP 	stimulus: pos = array([-0.2,  0.2])
132.7024 	EXP 	stimulus: text = 'e8'
132.7024 	EXP 	frame: autoDraw = True
133.1993 	EXP 	stimulus: autoDraw = True
134.5931 	DATA 	Keypress: l
134.6175 	EXP 	frame: autoDraw = False
134.6175 	EXP 	stimulus: autoDraw = False
134.6175 	EXP 	textFBNum: pos = array([-0.2,  0.2])
134.6175 	EXP 	textFBNum: text = '√'
134.6175 	EXP 	frame2: autoDraw = True
134.6175 	EXP 	textFBNum: autoDraw = True
135.1191 	EXP 	New trial (rep=0, index=10): {'target': '4E', '反应类型': 2, '条件': 1, 'truetarget': 4.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
135.1427 	EXP 	frame2: autoDraw = False
135.1427 	EXP 	textFBNum: autoDraw = False
135.1427 	EXP 	frame2: autoDraw = False
135.1427 	EXP 	textFBNum: autoDraw = False
135.1427 	EXP 	stimulus: pos = array([-0.2, -0.2])
135.1427 	EXP 	stimulus: text = '4E'
135.1427 	EXP 	frame: autoDraw = True
135.6325 	EXP 	stimulus: autoDraw = True
137.3278 	DATA 	Keypress: l
137.3334 	EXP 	frame: autoDraw = False
137.3334 	EXP 	stimulus: autoDraw = False
137.3334 	EXP 	textFBNum: pos = array([-0.2, -0.2])
137.3334 	EXP 	textFBNum: text = '√'
137.3334 	EXP 	frame2: autoDraw = True
137.3334 	EXP 	textFBNum: autoDraw = True
137.8188 	EXP 	New trial (rep=0, index=11): {'target': '5H', '反应类型': 2, '条件': 2, 'truetarget': 5.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
137.8326 	EXP 	frame2: autoDraw = False
137.8326 	EXP 	textFBNum: autoDraw = False
137.8326 	EXP 	frame2: autoDraw = False
137.8326 	EXP 	textFBNum: autoDraw = False
137.8326 	EXP 	stimulus: pos = array([ 0.2, -0.2])
137.8326 	EXP 	stimulus: text = '5H'
137.8326 	EXP 	frame: autoDraw = True
138.3156 	EXP 	stimulus: autoDraw = True
139.0973 	DATA 	Keypress: a
139.1032 	EXP 	frame: autoDraw = False
139.1032 	EXP 	stimulus: autoDraw = False
139.1032 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
139.1032 	EXP 	textFBNum: text = '√'
139.1032 	EXP 	frame2: autoDraw = True
139.1032 	EXP 	textFBNum: autoDraw = True
139.6020 	EXP 	New trial (rep=0, index=12): {'target': '9E', '反应类型': 1, '条件': 1, 'truetarget': 'E', 'CorAns': 'a', 'Position': [0.2, 0.2]}
139.6187 	EXP 	frame2: autoDraw = False
139.6187 	EXP 	textFBNum: autoDraw = False
139.6187 	EXP 	frame2: autoDraw = False
139.6187 	EXP 	textFBNum: autoDraw = False
139.6187 	EXP 	stimulus: pos = array([0.2, 0.2])
139.6187 	EXP 	stimulus: text = '9E'
139.6187 	EXP 	frame: autoDraw = True
140.1160 	EXP 	stimulus: autoDraw = True
141.4085 	DATA 	Keypress: a
141.4159 	EXP 	frame: autoDraw = False
141.4159 	EXP 	stimulus: autoDraw = False
141.4159 	EXP 	textFBNum: pos = array([0.2, 0.2])
141.4159 	EXP 	textFBNum: text = '√'
141.4159 	EXP 	frame2: autoDraw = True
141.4159 	EXP 	textFBNum: autoDraw = True
141.9019 	EXP 	New trial (rep=0, index=13): {'target': 'h9', '反应类型': 1, '条件': 2, 'truetarget': 'h', 'CorAns': 'l', 'Position': [-0.2, 0.2]}
141.9186 	EXP 	frame2: autoDraw = False
141.9186 	EXP 	textFBNum: autoDraw = False
141.9186 	EXP 	frame2: autoDraw = False
141.9186 	EXP 	textFBNum: autoDraw = False
141.9186 	EXP 	stimulus: pos = array([-0.2,  0.2])
141.9186 	EXP 	stimulus: text = 'h9'
141.9186 	EXP 	frame: autoDraw = True
142.4160 	EXP 	stimulus: autoDraw = True
143.1970 	DATA 	Keypress: l
143.2029 	EXP 	frame: autoDraw = False
143.2029 	EXP 	stimulus: autoDraw = False
143.2029 	EXP 	textFBNum: pos = array([-0.2,  0.2])
143.2029 	EXP 	textFBNum: text = '√'
143.2029 	EXP 	frame2: autoDraw = True
143.2029 	EXP 	textFBNum: autoDraw = True
143.7018 	EXP 	New trial (rep=0, index=14): {'target': '2a', '反应类型': 2, '条件': 1, 'truetarget': 2.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
143.7249 	EXP 	frame2: autoDraw = False
143.7249 	EXP 	textFBNum: autoDraw = False
143.7249 	EXP 	frame2: autoDraw = False
143.7249 	EXP 	textFBNum: autoDraw = False
143.7249 	EXP 	stimulus: pos = array([-0.2, -0.2])
143.7249 	EXP 	stimulus: text = '2a'
143.7249 	EXP 	frame: autoDraw = True
144.2159 	EXP 	stimulus: autoDraw = True
145.4078 	DATA 	Keypress: l
145.4357 	EXP 	frame: autoDraw = False
145.4357 	EXP 	stimulus: autoDraw = False
145.4357 	EXP 	textFBNum: pos = array([-0.2, -0.2])
145.4357 	EXP 	textFBNum: text = '√'
145.4357 	EXP 	frame2: autoDraw = True
145.4357 	EXP 	textFBNum: autoDraw = True
145.9363 	EXP 	New trial (rep=0, index=15): {'target': 'e5', '反应类型': 2, '条件': 2, 'truetarget': 5.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
145.9531 	EXP 	frame2: autoDraw = False
