7.6291 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
94.4874 	EXP 	Created frame = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='frame.png', interpolate=True, mask=None, maskParams=None, name='frame', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.2, 1.2]), texRes=128.0, units='height', win=Window(...))
94.4885 	EXP 	Created stimulus = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='stimulus', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
94.8272 	EXP 	Created NumRest = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/NumRest.PNG', interpolate=True, mask=None, maskParams=None, name='NumRest', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
94.8749 	EXP 	Created frame = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='frame.png', interpolate=True, mask=None, maskParams=None, name='frame', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.2, 1.2]), texRes=128.0, units='height', win=Window(...))
94.8761 	EXP 	Created stimulus = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='stimulus', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
95.1861 	EXP 	Created AffInsr_P = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/AffInstr.png', interpolate=True, mask=None, maskParams=None, name='AffInsr_P', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
95.3342 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.6, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
95.3355 	EXP 	Created blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
95.3385 	EXP 	Created flanker_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='flanker_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
95.3412 	EXP 	Created target_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='target_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
95.3424 	EXP 	Created AffWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='AffWord', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
95.5830 	EXP 	Created endPracA_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='pic/AffEndPrac.PNG', interpolate=True, mask=None, maskParams=None, name='endPracA_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
95.5854 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.6, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
95.5867 	EXP 	Created blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
95.5897 	EXP 	Created flanker_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='flanker_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
95.5924 	EXP 	Created target_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='target_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
95.5935 	EXP 	Created AffWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='AffWord', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
95.5963 	EXP 	Created AffRest = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='AffRest', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
95.6571 	EXP 	GeneInstr_p: autoDraw = True
119.1116 	DATA 	Keypress: space
119.1293 	EXP 	Created sequence: sequential, trialTypes=1, nReps=99, seed=None
119.1302 	EXP 	New trial (rep=0, index=0): None
119.1428 	EXP 	GeneInstr_p: autoDraw = False
119.1428 	EXP 	Numinstr_p: autoDraw = True
192.8881 	EXP 	Imported NumPractise.xlsx as conditions, 20 conditions, 6 params
192.8890 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
192.8897 	EXP 	New trial (rep=0, index=0): {'target': '2A', '反应类型': 1, '条件': 1, 'truetarget': 'A', 'CorAns': 'a', 'Position': [0.2, 0.2]}
192.9024 	DATA 	Keypress: space
192.9080 	EXP 	Numinstr_p: autoDraw = False
192.9080 	EXP 	stimulus: pos = array([0.2, 0.2])
192.9080 	EXP 	stimulus: text = '2A'
192.9080 	EXP 	frame: autoDraw = True
193.3890 	EXP 	stimulus: autoDraw = True
195.4054 	DATA 	Keypress: a
195.4108 	EXP 	frame: autoDraw = False
195.4108 	EXP 	stimulus: autoDraw = False
195.4108 	EXP 	textFBNum: pos = array([0.2, 0.2])
195.4108 	EXP 	textFBNum: text = '√'
195.4108 	EXP 	frame2: autoDraw = True
195.4108 	EXP 	textFBNum: autoDraw = True
195.9107 	EXP 	New trial (rep=0, index=1): {'target': 'A9', '反应类型': 1, '条件': 2, 'truetarget': 'A', 'CorAns': 'a', 'Position': [-0.2, 0.2]}
195.9303 	EXP 	frame2: autoDraw = False
195.9303 	EXP 	textFBNum: autoDraw = False
195.9303 	EXP 	frame2: autoDraw = False
195.9303 	EXP 	textFBNum: autoDraw = False
195.9303 	EXP 	stimulus: pos = array([-0.2,  0.2])
195.9303 	EXP 	stimulus: text = 'A9'
195.9303 	EXP 	frame: autoDraw = True
196.4246 	EXP 	stimulus: autoDraw = True
197.5860 	DATA 	Keypress: a
197.5916 	EXP 	frame: autoDraw = False
197.5916 	EXP 	stimulus: autoDraw = False
197.5916 	EXP 	textFBNum: pos = array([-0.2,  0.2])
197.5916 	EXP 	textFBNum: text = '√'
197.5916 	EXP 	frame2: autoDraw = True
197.5916 	EXP 	textFBNum: autoDraw = True
198.0773 	EXP 	New trial (rep=0, index=2): {'target': '7e', '反应类型': 2, '条件': 1, 'truetarget': 7.0, 'CorAns': 'a', 'Position': [-0.2, -0.2]}
198.0948 	EXP 	frame2: autoDraw = False
198.0948 	EXP 	textFBNum: autoDraw = False
198.0948 	EXP 	frame2: autoDraw = False
198.0948 	EXP 	textFBNum: autoDraw = False
198.0948 	EXP 	stimulus: pos = array([-0.2, -0.2])
198.0948 	EXP 	stimulus: text = '7e'
198.0948 	EXP 	frame: autoDraw = True
198.5913 	EXP 	stimulus: autoDraw = True
200.9176 	DATA 	Keypress: a
200.9246 	EXP 	frame: autoDraw = False
200.9246 	EXP 	stimulus: autoDraw = False
200.9246 	EXP 	textFBNum: pos = array([-0.2, -0.2])
200.9246 	EXP 	textFBNum: text = '√'
200.9246 	EXP 	frame2: autoDraw = True
200.9246 	EXP 	textFBNum: autoDraw = True
201.4101 	EXP 	New trial (rep=0, index=3): {'target': '9H', '反应类型': 2, '条件': 2, 'truetarget': 9.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
201.4241 	EXP 	frame2: autoDraw = False
201.4241 	EXP 	textFBNum: autoDraw = False
201.4241 	EXP 	frame2: autoDraw = False
201.4241 	EXP 	textFBNum: autoDraw = False
201.4241 	EXP 	stimulus: pos = array([ 0.2, -0.2])
201.4241 	EXP 	stimulus: text = '9H'
201.4241 	EXP 	frame: autoDraw = True
201.9245 	EXP 	stimulus: autoDraw = True
202.6008 	DATA 	Keypress: a
202.6078 	EXP 	frame: autoDraw = False
202.6078 	EXP 	stimulus: autoDraw = False
202.6078 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
202.6078 	EXP 	textFBNum: text = '√'
202.6078 	EXP 	frame2: autoDraw = True
202.6078 	EXP 	textFBNum: autoDraw = True
203.0936 	EXP 	New trial (rep=0, index=4): {'target': 'h4', '反应类型': 1, '条件': 1, 'truetarget': 'h', 'CorAns': 'l', 'Position': [0.2, 0.2]}
203.1089 	EXP 	frame2: autoDraw = False
203.1089 	EXP 	textFBNum: autoDraw = False
203.1089 	EXP 	frame2: autoDraw = False
203.1089 	EXP 	textFBNum: autoDraw = False
203.1089 	EXP 	stimulus: pos = array([0.2, 0.2])
203.1089 	EXP 	stimulus: text = 'h4'
203.1089 	EXP 	frame: autoDraw = True
203.6078 	EXP 	stimulus: autoDraw = True
205.3670 	DATA 	Keypress: l
205.3745 	EXP 	frame: autoDraw = False
205.3745 	EXP 	stimulus: autoDraw = False
205.3745 	EXP 	textFBNum: pos = array([0.2, 0.2])
205.3745 	EXP 	textFBNum: text = '√'
205.3745 	EXP 	frame2: autoDraw = True
205.3745 	EXP 	textFBNum: autoDraw = True
205.8595 	EXP 	New trial (rep=0, index=5): {'target': '4H', '反应类型': 1, '条件': 2, 'truetarget': 'H', 'CorAns': 'a', 'Position': [-0.2, 0.2]}
205.8746 	EXP 	frame2: autoDraw = False
205.8746 	EXP 	textFBNum: autoDraw = False
205.8746 	EXP 	frame2: autoDraw = False
205.8746 	EXP 	textFBNum: autoDraw = False
205.8746 	EXP 	stimulus: pos = array([-0.2,  0.2])
205.8746 	EXP 	stimulus: text = '4H'
205.8746 	EXP 	frame: autoDraw = True
206.3578 	EXP 	stimulus: autoDraw = True
207.9192 	DATA 	Keypress: a
207.9248 	EXP 	frame: autoDraw = False
207.9248 	EXP 	stimulus: autoDraw = False
207.9248 	EXP 	textFBNum: pos = array([-0.2,  0.2])
207.9248 	EXP 	textFBNum: text = '√'
207.9248 	EXP 	frame2: autoDraw = True
207.9248 	EXP 	textFBNum: autoDraw = True
208.4106 	EXP 	New trial (rep=0, index=6): {'target': 'F8', '反应类型': 2, '条件': 1, 'truetarget': 8.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
208.4266 	EXP 	frame2: autoDraw = False
208.4266 	EXP 	textFBNum: autoDraw = False
208.4266 	EXP 	frame2: autoDraw = False
208.4266 	EXP 	textFBNum: autoDraw = False
208.4266 	EXP 	stimulus: pos = array([-0.2, -0.2])
208.4266 	EXP 	stimulus: text = 'F8'
208.4266 	EXP 	frame: autoDraw = True
208.9245 	EXP 	stimulus: autoDraw = True
210.4165 	DATA 	Keypress: l
210.4244 	EXP 	frame: autoDraw = False
210.4244 	EXP 	stimulus: autoDraw = False
210.4244 	EXP 	textFBNum: pos = array([-0.2, -0.2])
210.4244 	EXP 	textFBNum: text = '√'
210.4244 	EXP 	frame2: autoDraw = True
210.4244 	EXP 	textFBNum: autoDraw = True
210.9096 	EXP 	New trial (rep=0, index=7): {'target': 'h7', '反应类型': 2, '条件': 2, 'truetarget': 7.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
210.9245 	EXP 	frame2: autoDraw = False
210.9245 	EXP 	textFBNum: autoDraw = False
210.9245 	EXP 	frame2: autoDraw = False
210.9245 	EXP 	textFBNum: autoDraw = False
210.9245 	EXP 	stimulus: pos = array([ 0.2, -0.2])
210.9245 	EXP 	stimulus: text = 'h7'
210.9245 	EXP 	frame: autoDraw = True
211.4078 	EXP 	stimulus: autoDraw = True
212.5987 	DATA 	Keypress: a
212.6080 	EXP 	frame: autoDraw = False
212.6080 	EXP 	stimulus: autoDraw = False
212.6080 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
212.6080 	EXP 	textFBNum: text = '√'
212.6080 	EXP 	frame2: autoDraw = True
212.6080 	EXP 	textFBNum: autoDraw = True
213.0941 	EXP 	New trial (rep=0, index=8): {'target': '5e', '反应类型': 1, '条件': 1, 'truetarget': 'e', 'CorAns': 'l', 'Position': [0.2, 0.2]}
213.1156 	EXP 	frame2: autoDraw = False
213.1156 	EXP 	textFBNum: autoDraw = False
213.1156 	EXP 	frame2: autoDraw = False
213.1156 	EXP 	textFBNum: autoDraw = False
213.1156 	EXP 	stimulus: pos = array([0.2, 0.2])
213.1156 	EXP 	stimulus: text = '5e'
213.1156 	EXP 	frame: autoDraw = True
213.6079 	EXP 	stimulus: autoDraw = True
215.5986 	DATA 	Keypress: l
215.6245 	EXP 	frame: autoDraw = False
215.6245 	EXP 	stimulus: autoDraw = False
215.6245 	EXP 	textFBNum: pos = array([0.2, 0.2])
215.6245 	EXP 	textFBNum: text = '√'
215.6245 	EXP 	frame2: autoDraw = True
215.6245 	EXP 	textFBNum: autoDraw = True
216.1105 	EXP 	New trial (rep=0, index=9): {'target': 'e8', '反应类型': 1, '条件': 2, 'truetarget': 'e', 'CorAns': 'l', 'Position': [-0.2, 0.2]}
216.1245 	EXP 	frame2: autoDraw = False
216.1245 	EXP 	textFBNum: autoDraw = False
216.1245 	EXP 	frame2: autoDraw = False
216.1245 	EXP 	textFBNum: autoDraw = False
216.1245 	EXP 	stimulus: pos = array([-0.2,  0.2])
216.1245 	EXP 	stimulus: text = 'e8'
216.1245 	EXP 	frame: autoDraw = True
216.6080 	EXP 	stimulus: autoDraw = True
217.7057 	DATA 	Keypress: l
217.7115 	EXP 	frame: autoDraw = False
217.7115 	EXP 	stimulus: autoDraw = False
217.7115 	EXP 	textFBNum: pos = array([-0.2,  0.2])
217.7115 	EXP 	textFBNum: text = '√'
217.7115 	EXP 	frame2: autoDraw = True
217.7115 	EXP 	textFBNum: autoDraw = True
218.2100 	EXP 	New trial (rep=0, index=10): {'target': '4E', '反应类型': 2, '条件': 1, 'truetarget': 4.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
218.2245 	EXP 	frame2: autoDraw = False
218.2245 	EXP 	textFBNum: autoDraw = False
218.2245 	EXP 	frame2: autoDraw = False
218.2245 	EXP 	textFBNum: autoDraw = False
218.2245 	EXP 	stimulus: pos = array([-0.2, -0.2])
218.2245 	EXP 	stimulus: text = '4E'
218.2245 	EXP 	frame: autoDraw = True
218.7080 	EXP 	stimulus: autoDraw = True
220.3176 	DATA 	Keypress: l
220.3447 	EXP 	frame: autoDraw = False
220.3447 	EXP 	stimulus: autoDraw = False
220.3447 	EXP 	textFBNum: pos = array([-0.2, -0.2])
220.3447 	EXP 	textFBNum: text = '√'
220.3447 	EXP 	frame2: autoDraw = True
220.3447 	EXP 	textFBNum: autoDraw = True
220.8443 	EXP 	New trial (rep=0, index=11): {'target': '5H', '反应类型': 2, '条件': 2, 'truetarget': 5.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
220.8601 	EXP 	frame2: autoDraw = False
220.8601 	EXP 	textFBNum: autoDraw = False
220.8601 	EXP 	frame2: autoDraw = False
220.8601 	EXP 	textFBNum: autoDraw = False
220.8601 	EXP 	stimulus: pos = array([ 0.2, -0.2])
220.8601 	EXP 	stimulus: text = '5H'
220.8601 	EXP 	frame: autoDraw = True
221.3580 	EXP 	stimulus: autoDraw = True
222.3013 	DATA 	Keypress: a
222.3270 	EXP 	frame: autoDraw = False
222.3270 	EXP 	stimulus: autoDraw = False
222.3270 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
222.3270 	EXP 	textFBNum: text = '√'
222.3270 	EXP 	frame2: autoDraw = True
222.3270 	EXP 	textFBNum: autoDraw = True
222.8275 	EXP 	New trial (rep=0, index=12): {'target': '9E', '反应类型': 1, '条件': 1, 'truetarget': 'E', 'CorAns': 'a', 'Position': [0.2, 0.2]}
222.8445 	EXP 	frame2: autoDraw = False
222.8445 	EXP 	textFBNum: autoDraw = False
222.8445 	EXP 	frame2: autoDraw = False
222.8445 	EXP 	textFBNum: autoDraw = False
222.8445 	EXP 	stimulus: pos = array([0.2, 0.2])
222.8445 	EXP 	stimulus: text = '9E'
222.8445 	EXP 	frame: autoDraw = True
223.3413 	EXP 	stimulus: autoDraw = True
224.8888 	DATA 	Keypress: a
224.8946 	EXP 	frame: autoDraw = False
224.8946 	EXP 	stimulus: autoDraw = False
224.8946 	EXP 	textFBNum: pos = array([0.2, 0.2])
224.8946 	EXP 	textFBNum: text = '√'
224.8946 	EXP 	frame2: autoDraw = True
224.8946 	EXP 	textFBNum: autoDraw = True
225.3943 	EXP 	New trial (rep=0, index=13): {'target': 'h9', '反应类型': 1, '条件': 2, 'truetarget': 'h', 'CorAns': 'l', 'Position': [-0.2, 0.2]}
225.4109 	EXP 	frame2: autoDraw = False
225.4109 	EXP 	textFBNum: autoDraw = False
225.4109 	EXP 	frame2: autoDraw = False
225.4109 	EXP 	textFBNum: autoDraw = False
225.4109 	EXP 	stimulus: pos = array([-0.2,  0.2])
225.4109 	EXP 	stimulus: text = 'h9'
225.4109 	EXP 	frame: autoDraw = True
225.9080 	EXP 	stimulus: autoDraw = True
227.5499 	DATA 	Keypress: l
227.5579 	EXP 	frame: autoDraw = False
227.5579 	EXP 	stimulus: autoDraw = False
227.5579 	EXP 	textFBNum: pos = array([-0.2,  0.2])
227.5579 	EXP 	textFBNum: text = '√'
227.5579 	EXP 	frame2: autoDraw = True
227.5579 	EXP 	textFBNum: autoDraw = True
228.0439 	EXP 	New trial (rep=0, index=14): {'target': '2a', '反应类型': 2, '条件': 1, 'truetarget': 2.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
228.0578 	EXP 	frame2: autoDraw = False
228.0578 	EXP 	textFBNum: autoDraw = False
228.0578 	EXP 	frame2: autoDraw = False
228.0578 	EXP 	textFBNum: autoDraw = False
228.0578 	EXP 	stimulus: pos = array([-0.2, -0.2])
228.0578 	EXP 	stimulus: text = '2a'
228.0578 	EXP 	frame: autoDraw = True
228.5413 	EXP 	stimulus: autoDraw = True
230.5228 	DATA 	Keypress: l
230.5286 	EXP 	frame: autoDraw = False
230.5286 	EXP 	stimulus: autoDraw = False
230.5286 	EXP 	textFBNum: pos = array([-0.2, -0.2])
230.5286 	EXP 	textFBNum: text = '√'
230.5286 	EXP 	frame2: autoDraw = True
230.5286 	EXP 	textFBNum: autoDraw = True
231.0273 	EXP 	New trial (rep=0, index=15): {'target': 'e5', '反应类型': 2, '条件': 2, 'truetarget': 5.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
231.0430 	EXP 	frame2: autoDraw = False
