2.5938 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
49.1238 	EXP 	Created NumEndPrac = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/NumEndPrac.PNG', interpolate=True, mask=None, maskParams=None, name='NumEndPrac', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
49.1623 	EXP 	Created frame3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='frame.png', interpolate=True, mask=None, maskParams=None, name='frame3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.2, 1.2]), texRes=128.0, units='height', win=Window(...))
49.1991 	EXP 	Created frame = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='frame.png', interpolate=True, mask=None, maskParams=None, name='frame', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.2, 1.2]), texRes=128.0, units='height', win=Window(...))
49.2003 	EXP 	Created stimulus = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='stimulus', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
49.8714 	EXP 	Created NumRest = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/NumRest.PNG', interpolate=True, mask=None, maskParams=None, name='NumRest', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
49.9253 	EXP 	Created frame = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='frame.png', interpolate=True, mask=None, maskParams=None, name='frame', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.2, 1.2]), texRes=128.0, units='height', win=Window(...))
49.9267 	EXP 	Created stimulus = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='stimulus', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
50.4324 	EXP 	Created AffInsr_P = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/AffInstr.png', interpolate=True, mask=None, maskParams=None, name='AffInsr_P', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
50.4953 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.6, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
50.4968 	EXP 	Created blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
50.4999 	EXP 	Created flanker_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='flanker_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
50.5027 	EXP 	Created target_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='target_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
50.5039 	EXP 	Created AffWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='AffWord', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
50.7730 	EXP 	Created endPracA_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='pic/AffEndPrac.PNG', interpolate=True, mask=None, maskParams=None, name='endPracA_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
50.7753 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.6, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
50.7767 	EXP 	Created blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
50.7801 	EXP 	Created flanker_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='flanker_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
50.7832 	EXP 	Created target_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='target_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
50.7844 	EXP 	Created AffWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='AffWord', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
50.7872 	EXP 	Created AffRest = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='AffRest', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
50.8552 	EXP 	GeneInstr_p: autoDraw = True
71.2855 	DATA 	Keypress: space
71.3014 	EXP 	Created sequence: sequential, trialTypes=1, nReps=99, seed=None
71.3023 	EXP 	New trial (rep=0, index=0): None
71.3157 	EXP 	GeneInstr_p: autoDraw = False
71.3157 	EXP 	Numinstr_p: autoDraw = True
109.2509 	EXP 	Imported NumPractise.xlsx as conditions, 20 conditions, 6 params
109.2514 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
109.2518 	EXP 	New trial (rep=0, index=0): {'target': '2A', '反应类型': 1, '条件': 1, 'truetarget': 'A', 'CorAns': 'a', 'Position': [0.2, 0.2]}
109.2586 	DATA 	Keypress: space
109.2639 	EXP 	Numinstr_p: autoDraw = False
109.2639 	EXP 	stimulus: pos = array([0.2, 0.2])
109.2639 	EXP 	stimulus: text = '2A'
109.2639 	EXP 	frame: autoDraw = True
109.7613 	EXP 	stimulus: autoDraw = True
111.9103 	DATA 	Keypress: a
111.9149 	EXP 	frame: autoDraw = False
111.9149 	EXP 	stimulus: autoDraw = False
111.9149 	EXP 	textFBNum: pos = array([0.2, 0.2])
111.9149 	EXP 	textFBNum: text = '√'
111.9149 	EXP 	frame2: autoDraw = True
111.9149 	EXP 	textFBNum: autoDraw = True
112.4153 	EXP 	New trial (rep=0, index=1): {'target': 'A9', '反应类型': 1, '条件': 2, 'truetarget': 'A', 'CorAns': 'a', 'Position': [-0.2, 0.2]}
112.4296 	EXP 	frame2: autoDraw = False
112.4296 	EXP 	textFBNum: autoDraw = False
112.4296 	EXP 	frame2: autoDraw = False
112.4296 	EXP 	textFBNum: autoDraw = False
112.4296 	EXP 	stimulus: pos = array([-0.2,  0.2])
112.4296 	EXP 	stimulus: text = 'A9'
112.4296 	EXP 	frame: autoDraw = True
112.9133 	EXP 	stimulus: autoDraw = True
114.2429 	DATA 	Keypress: l
114.2483 	EXP 	frame: autoDraw = False
114.2483 	EXP 	stimulus: autoDraw = False
114.2483 	EXP 	textFBNum: pos = array([-0.2,  0.2])
114.2483 	EXP 	textFBNum: text = '×'
114.2483 	EXP 	frame2: autoDraw = True
114.2483 	EXP 	textFBNum: autoDraw = True
114.7491 	EXP 	New trial (rep=0, index=2): {'target': '7e', '反应类型': 2, '条件': 1, 'truetarget': 7.0, 'CorAns': 'a', 'Position': [-0.2, -0.2]}
114.7638 	EXP 	frame2: autoDraw = False
114.7638 	EXP 	textFBNum: autoDraw = False
114.7638 	EXP 	frame2: autoDraw = False
114.7638 	EXP 	textFBNum: autoDraw = False
114.7638 	EXP 	stimulus: pos = array([-0.2, -0.2])
114.7638 	EXP 	stimulus: text = '7e'
114.7638 	EXP 	frame: autoDraw = True
115.2472 	EXP 	stimulus: autoDraw = True
119.7472 	EXP 	stimulus: autoDraw = False
119.7639 	EXP 	frame: autoDraw = False
119.7639 	EXP 	frame: autoDraw = False
119.7639 	EXP 	stimulus: autoDraw = False
119.7639 	EXP 	textFBNum: pos = array([-0.2, -0.2])
119.7639 	EXP 	textFBNum: text = '×'
119.7639 	EXP 	frame2: autoDraw = True
119.7639 	EXP 	textFBNum: autoDraw = True
120.2486 	EXP 	New trial (rep=0, index=3): {'target': '9H', '反应类型': 2, '条件': 2, 'truetarget': 9.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
120.2637 	EXP 	frame2: autoDraw = False
120.2637 	EXP 	textFBNum: autoDraw = False
120.2637 	EXP 	frame2: autoDraw = False
120.2637 	EXP 	textFBNum: autoDraw = False
120.2637 	EXP 	stimulus: pos = array([ 0.2, -0.2])
120.2637 	EXP 	stimulus: text = '9H'
120.2637 	EXP 	frame: autoDraw = True
120.7472 	EXP 	stimulus: autoDraw = True
122.6724 	DATA 	Keypress: l
122.6805 	EXP 	frame: autoDraw = False
122.6805 	EXP 	stimulus: autoDraw = False
122.6805 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
122.6805 	EXP 	textFBNum: text = '×'
122.6805 	EXP 	frame2: autoDraw = True
122.6805 	EXP 	textFBNum: autoDraw = True
123.1661 	EXP 	New trial (rep=0, index=4): {'target': 'h4', '反应类型': 1, '条件': 1, 'truetarget': 'h', 'CorAns': 'l', 'Position': [0.2, 0.2]}
123.1791 	EXP 	frame2: autoDraw = False
123.1791 	EXP 	textFBNum: autoDraw = False
123.1791 	EXP 	frame2: autoDraw = False
123.1791 	EXP 	textFBNum: autoDraw = False
123.1791 	EXP 	stimulus: pos = array([0.2, 0.2])
123.1791 	EXP 	stimulus: text = 'h4'
123.1791 	EXP 	frame: autoDraw = True
123.6627 	EXP 	stimulus: autoDraw = True
124.8369 	DATA 	Keypress: l
124.8640 	EXP 	frame: autoDraw = False
124.8640 	EXP 	stimulus: autoDraw = False
124.8640 	EXP 	textFBNum: pos = array([0.2, 0.2])
124.8640 	EXP 	textFBNum: text = '√'
124.8640 	EXP 	frame2: autoDraw = True
124.8640 	EXP 	textFBNum: autoDraw = True
125.3498 	EXP 	New trial (rep=0, index=5): {'target': '4H', '反应类型': 1, '条件': 2, 'truetarget': 'H', 'CorAns': 'a', 'Position': [-0.2, 0.2]}
125.3639 	EXP 	frame2: autoDraw = False
125.3639 	EXP 	textFBNum: autoDraw = False
125.3639 	EXP 	frame2: autoDraw = False
125.3639 	EXP 	textFBNum: autoDraw = False
125.3639 	EXP 	stimulus: pos = array([-0.2,  0.2])
125.3639 	EXP 	stimulus: text = '4H'
125.3639 	EXP 	frame: autoDraw = True
125.8470 	EXP 	stimulus: autoDraw = True
127.6230 	DATA 	Keypress: a
127.6304 	EXP 	frame: autoDraw = False
127.6304 	EXP 	stimulus: autoDraw = False
127.6304 	EXP 	textFBNum: pos = array([-0.2,  0.2])
127.6304 	EXP 	textFBNum: text = '√'
127.6304 	EXP 	frame2: autoDraw = True
127.6304 	EXP 	textFBNum: autoDraw = True
128.1163 	EXP 	New trial (rep=0, index=6): {'target': 'F8', '反应类型': 2, '条件': 1, 'truetarget': 8.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
128.1307 	EXP 	frame2: autoDraw = False
128.1307 	EXP 	textFBNum: autoDraw = False
128.1307 	EXP 	frame2: autoDraw = False
128.1307 	EXP 	textFBNum: autoDraw = False
128.1307 	EXP 	stimulus: pos = array([-0.2, -0.2])
128.1307 	EXP 	stimulus: text = 'F8'
128.1307 	EXP 	frame: autoDraw = True
128.6137 	EXP 	stimulus: autoDraw = True
130.5369 	DATA 	Keypress: l
130.5640 	EXP 	frame: autoDraw = False
130.5640 	EXP 	stimulus: autoDraw = False
130.5640 	EXP 	textFBNum: pos = array([-0.2, -0.2])
130.5640 	EXP 	textFBNum: text = '√'
130.5640 	EXP 	frame2: autoDraw = True
130.5640 	EXP 	textFBNum: autoDraw = True
131.0493 	EXP 	New trial (rep=0, index=7): {'target': 'h7', '反应类型': 2, '条件': 2, 'truetarget': 7.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
131.0626 	EXP 	frame2: autoDraw = False
131.0626 	EXP 	textFBNum: autoDraw = False
131.0626 	EXP 	frame2: autoDraw = False
131.0626 	EXP 	textFBNum: autoDraw = False
131.0626 	EXP 	stimulus: pos = array([ 0.2, -0.2])
131.0626 	EXP 	stimulus: text = 'h7'
131.0626 	EXP 	frame: autoDraw = True
131.5474 	EXP 	stimulus: autoDraw = True
132.1534 	DATA 	Keypress: a
132.1807 	EXP 	frame: autoDraw = False
132.1807 	EXP 	stimulus: autoDraw = False
132.1807 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
132.1807 	EXP 	textFBNum: text = '√'
132.1807 	EXP 	frame2: autoDraw = True
132.1807 	EXP 	textFBNum: autoDraw = True
132.6653 	EXP 	New trial (rep=0, index=8): {'target': '5e', '反应类型': 1, '条件': 1, 'truetarget': 'e', 'CorAns': 'l', 'Position': [0.2, 0.2]}
132.6808 	EXP 	frame2: autoDraw = False
132.6808 	EXP 	textFBNum: autoDraw = False
132.6808 	EXP 	frame2: autoDraw = False
132.6808 	EXP 	textFBNum: autoDraw = False
132.6808 	EXP 	stimulus: pos = array([0.2, 0.2])
132.6808 	EXP 	stimulus: text = '5e'
132.6808 	EXP 	frame: autoDraw = True
133.1626 	EXP 	stimulus: autoDraw = True
137.6638 	EXP 	stimulus: autoDraw = False
137.6805 	EXP 	frame: autoDraw = False
137.6805 	EXP 	frame: autoDraw = False
137.6805 	EXP 	stimulus: autoDraw = False
137.6805 	EXP 	textFBNum: pos = array([0.2, 0.2])
137.6805 	EXP 	textFBNum: text = '×'
137.6805 	EXP 	frame2: autoDraw = True
137.6805 	EXP 	textFBNum: autoDraw = True
138.1659 	EXP 	New trial (rep=0, index=9): {'target': 'e8', '反应类型': 1, '条件': 2, 'truetarget': 'e', 'CorAns': 'l', 'Position': [-0.2, 0.2]}
138.1806 	EXP 	frame2: autoDraw = False
138.1806 	EXP 	textFBNum: autoDraw = False
138.1806 	EXP 	frame2: autoDraw = False
138.1806 	EXP 	textFBNum: autoDraw = False
138.1806 	EXP 	stimulus: pos = array([-0.2,  0.2])
138.1806 	EXP 	stimulus: text = 'e8'
138.1806 	EXP 	frame: autoDraw = True
138.6639 	EXP 	stimulus: autoDraw = True
139.7422 	DATA 	Keypress: l
139.7475 	EXP 	frame: autoDraw = False
139.7475 	EXP 	stimulus: autoDraw = False
139.7475 	EXP 	textFBNum: pos = array([-0.2,  0.2])
139.7475 	EXP 	textFBNum: text = '√'
139.7475 	EXP 	frame2: autoDraw = True
139.7475 	EXP 	textFBNum: autoDraw = True
140.2327 	EXP 	New trial (rep=0, index=10): {'target': '4E', '反应类型': 2, '条件': 1, 'truetarget': 4.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
140.2472 	EXP 	frame2: autoDraw = False
140.2472 	EXP 	textFBNum: autoDraw = False
140.2472 	EXP 	frame2: autoDraw = False
140.2472 	EXP 	textFBNum: autoDraw = False
140.2472 	EXP 	stimulus: pos = array([-0.2, -0.2])
140.2472 	EXP 	stimulus: text = '4E'
140.2472 	EXP 	frame: autoDraw = True
140.7305 	EXP 	stimulus: autoDraw = True
144.3714 	DATA 	Keypress: l
144.3806 	EXP 	frame: autoDraw = False
144.3806 	EXP 	stimulus: autoDraw = False
144.3806 	EXP 	textFBNum: pos = array([-0.2, -0.2])
144.3806 	EXP 	textFBNum: text = '√'
144.3806 	EXP 	frame2: autoDraw = True
144.3806 	EXP 	textFBNum: autoDraw = True
144.8663 	EXP 	New trial (rep=0, index=11): {'target': '5H', '反应类型': 2, '条件': 2, 'truetarget': 5.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
144.8803 	EXP 	frame2: autoDraw = False
144.8803 	EXP 	textFBNum: autoDraw = False
144.8803 	EXP 	frame2: autoDraw = False
144.8803 	EXP 	textFBNum: autoDraw = False
144.8803 	EXP 	stimulus: pos = array([ 0.2, -0.2])
144.8803 	EXP 	stimulus: text = '5H'
144.8803 	EXP 	frame: autoDraw = True
145.3639 	EXP 	stimulus: autoDraw = True
146.2216 	DATA 	Keypress: l
146.2308 	EXP 	frame: autoDraw = False
146.2308 	EXP 	stimulus: autoDraw = False
146.2308 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
146.2308 	EXP 	textFBNum: text = '×'
146.2308 	EXP 	frame2: autoDraw = True
146.2308 	EXP 	textFBNum: autoDraw = True
146.7163 	EXP 	New trial (rep=0, index=12): {'target': '9E', '反应类型': 1, '条件': 1, 'truetarget': 'E', 'CorAns': 'a', 'Position': [0.2, 0.2]}
146.7306 	EXP 	frame2: autoDraw = False
146.7306 	EXP 	textFBNum: autoDraw = False
146.7306 	EXP 	frame2: autoDraw = False
146.7306 	EXP 	textFBNum: autoDraw = False
146.7306 	EXP 	stimulus: pos = array([0.2, 0.2])
146.7306 	EXP 	stimulus: text = '9E'
146.7306 	EXP 	frame: autoDraw = True
147.2139 	EXP 	stimulus: autoDraw = True
148.0541 	DATA 	Keypress: l
148.0639 	EXP 	frame: autoDraw = False
148.0639 	EXP 	stimulus: autoDraw = False
148.0639 	EXP 	textFBNum: pos = array([0.2, 0.2])
148.0639 	EXP 	textFBNum: text = '×'
148.0639 	EXP 	frame2: autoDraw = True
148.0639 	EXP 	textFBNum: autoDraw = True
148.5499 	EXP 	New trial (rep=0, index=13): {'target': 'h9', '反应类型': 1, '条件': 2, 'truetarget': 'h', 'CorAns': 'l', 'Position': [-0.2, 0.2]}
148.5626 	EXP 	frame2: autoDraw = False
148.5626 	EXP 	textFBNum: autoDraw = False
148.5626 	EXP 	frame2: autoDraw = False
148.5626 	EXP 	textFBNum: autoDraw = False
148.5626 	EXP 	stimulus: pos = array([-0.2,  0.2])
148.5626 	EXP 	stimulus: text = 'h9'
148.5626 	EXP 	frame: autoDraw = True
149.0475 	EXP 	stimulus: autoDraw = True
149.8056 	DATA 	Keypress: l
149.8129 	EXP 	frame: autoDraw = False
149.8129 	EXP 	stimulus: autoDraw = False
149.8129 	EXP 	textFBNum: pos = array([-0.2,  0.2])
149.8129 	EXP 	textFBNum: text = '√'
149.8129 	EXP 	frame2: autoDraw = True
149.8129 	EXP 	textFBNum: autoDraw = True
150.2993 	EXP 	New trial (rep=0, index=14): {'target': '2a', '反应类型': 2, '条件': 1, 'truetarget': 2.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
150.3124 	EXP 	frame2: autoDraw = False
150.3124 	EXP 	textFBNum: autoDraw = False
150.3124 	EXP 	frame2: autoDraw = False
150.3124 	EXP 	textFBNum: autoDraw = False
150.3124 	EXP 	stimulus: pos = array([-0.2, -0.2])
150.3124 	EXP 	stimulus: text = '2a'
150.3124 	EXP 	frame: autoDraw = True
150.7971 	EXP 	stimulus: autoDraw = True
151.4237 	DATA 	Keypress: a
151.4307 	EXP 	frame: autoDraw = False
151.4307 	EXP 	stimulus: autoDraw = False
151.4307 	EXP 	textFBNum: pos = array([-0.2, -0.2])
151.4307 	EXP 	textFBNum: text = '×'
151.4307 	EXP 	frame2: autoDraw = True
151.4307 	EXP 	textFBNum: autoDraw = True
