1.9499 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1350.5159 	EXP 	Created stimulus = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='stimulus', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
1350.9397 	EXP 	Created AffInsr_P = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/AffInstr.png', interpolate=True, mask=None, maskParams=None, name='AffInsr_P', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
1351.0001 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.6, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
1351.0014 	EXP 	Created blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
1351.0043 	EXP 	Created flanker_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='flanker_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
1351.0071 	EXP 	Created target_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='target_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
1351.0083 	EXP 	Created AffWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='AffWord', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
1351.2779 	EXP 	Created endPracA_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='pic/AffEndPrac.PNG', interpolate=True, mask=None, maskParams=None, name='endPracA_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
1351.2802 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.6, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
1351.2815 	EXP 	Created blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
1351.2846 	EXP 	Created flanker_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='flanker_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
1351.2875 	EXP 	Created target_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='target_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
1351.2887 	EXP 	Created AffWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='AffWord', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
1351.2917 	EXP 	Created AffRest = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='AffRest', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
1351.3548 	EXP 	GeneInstr_p: autoDraw = True
1367.8886 	DATA 	Keypress: space
1370.9057 	EXP 	Created sequence: sequential, trialTypes=1, nReps=99, seed=None
1370.9066 	EXP 	New trial (rep=0, index=0): None
1370.9092 	DATA 	Keypress: space
1370.9186 	EXP 	GeneInstr_p: autoDraw = False
1370.9186 	EXP 	Numinstr_p: autoDraw = True
1433.3926 	EXP 	Imported NumPractise.xlsx as conditions, 20 conditions, 6 params
1433.3932 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
1433.3938 	EXP 	New trial (rep=0, index=0): {'target': '2A', '反应类型': 1, '条件': 1, 'truetarget': 'A', 'CorAns': 'a', 'Position': [0.2, 0.2]}
1433.4028 	DATA 	Keypress: space
1433.4090 	EXP 	Numinstr_p: autoDraw = False
1433.4090 	EXP 	stimulus: pos = array([0.2, 0.2])
1433.4090 	EXP 	stimulus: text = '2A'
1433.4090 	EXP 	frame: autoDraw = True
1433.9067 	EXP 	stimulus: autoDraw = True
1434.8623 	DATA 	Keypress: a
1434.8693 	EXP 	frame: autoDraw = False
1434.8693 	EXP 	stimulus: autoDraw = False
1434.8693 	EXP 	textFBNum: pos = array([0.2, 0.2])
1434.8693 	EXP 	textFBNum: text = '√'
1434.8693 	EXP 	frame2: autoDraw = True
1434.8693 	EXP 	textFBNum: autoDraw = True
1435.3698 	EXP 	New trial (rep=0, index=1): {'target': 'A9', '反应类型': 1, '条件': 2, 'truetarget': 'A', 'CorAns': 'a', 'Position': [-0.2, 0.2]}
1435.3843 	EXP 	frame2: autoDraw = False
1435.3843 	EXP 	textFBNum: autoDraw = False
1435.3843 	EXP 	frame2: autoDraw = False
1435.3843 	EXP 	textFBNum: autoDraw = False
1435.3843 	EXP 	stimulus: pos = array([-0.2,  0.2])
1435.3843 	EXP 	stimulus: text = 'A9'
1435.3843 	EXP 	frame: autoDraw = True
1435.8680 	EXP 	stimulus: autoDraw = True
1436.6926 	DATA 	Keypress: a
1436.7010 	EXP 	frame: autoDraw = False
1436.7010 	EXP 	stimulus: autoDraw = False
1436.7010 	EXP 	textFBNum: pos = array([-0.2,  0.2])
1436.7010 	EXP 	textFBNum: text = '√'
1436.7010 	EXP 	frame2: autoDraw = True
1436.7010 	EXP 	textFBNum: autoDraw = True
1437.1869 	EXP 	New trial (rep=0, index=2): {'target': '7e', '反应类型': 2, '条件': 1, 'truetarget': 7.0, 'CorAns': 'a', 'Position': [-0.2, -0.2]}
1437.2006 	EXP 	frame2: autoDraw = False
1437.2006 	EXP 	textFBNum: autoDraw = False
1437.2006 	EXP 	frame2: autoDraw = False
1437.2006 	EXP 	textFBNum: autoDraw = False
1437.2006 	EXP 	stimulus: pos = array([-0.2, -0.2])
1437.2006 	EXP 	stimulus: text = '7e'
1437.2006 	EXP 	frame: autoDraw = True
1437.6869 	EXP 	stimulus: autoDraw = True
1439.1081 	DATA 	Keypress: a
1439.1177 	EXP 	frame: autoDraw = False
1439.1177 	EXP 	stimulus: autoDraw = False
1439.1177 	EXP 	textFBNum: pos = array([-0.2, -0.2])
1439.1177 	EXP 	textFBNum: text = '√'
1439.1177 	EXP 	frame2: autoDraw = True
1439.1177 	EXP 	textFBNum: autoDraw = True
1439.6037 	EXP 	New trial (rep=0, index=3): {'target': '9H', '反应类型': 2, '条件': 2, 'truetarget': 9.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
1439.6184 	EXP 	frame2: autoDraw = False
1439.6184 	EXP 	textFBNum: autoDraw = False
1439.6184 	EXP 	frame2: autoDraw = False
1439.6184 	EXP 	textFBNum: autoDraw = False
1439.6184 	EXP 	stimulus: pos = array([ 0.2, -0.2])
1439.6184 	EXP 	stimulus: text = '9H'
1439.6184 	EXP 	frame: autoDraw = True
1440.1011 	EXP 	stimulus: autoDraw = True
1440.8069 	DATA 	Keypress: a
1440.8346 	EXP 	frame: autoDraw = False
1440.8346 	EXP 	stimulus: autoDraw = False
1440.8346 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
1440.8346 	EXP 	textFBNum: text = '√'
1440.8346 	EXP 	frame2: autoDraw = True
1440.8346 	EXP 	textFBNum: autoDraw = True
1441.3206 	EXP 	New trial (rep=0, index=4): {'target': 'h4', '反应类型': 1, '条件': 1, 'truetarget': 'h', 'CorAns': 'l', 'Position': [0.2, 0.2]}
1441.3368 	EXP 	frame2: autoDraw = False
1441.3368 	EXP 	textFBNum: autoDraw = False
1441.3368 	EXP 	frame2: autoDraw = False
1441.3368 	EXP 	textFBNum: autoDraw = False
1441.3368 	EXP 	stimulus: pos = array([0.2, 0.2])
1441.3368 	EXP 	stimulus: text = 'h4'
1441.3368 	EXP 	frame: autoDraw = True
1441.8178 	EXP 	stimulus: autoDraw = True
1442.6765 	DATA 	Keypress: l
1442.6846 	EXP 	frame: autoDraw = False
1442.6846 	EXP 	stimulus: autoDraw = False
1442.6846 	EXP 	textFBNum: pos = array([0.2, 0.2])
1442.6846 	EXP 	textFBNum: text = '√'
1442.6846 	EXP 	frame2: autoDraw = True
1442.6846 	EXP 	textFBNum: autoDraw = True
1443.1695 	EXP 	New trial (rep=0, index=5): {'target': '4H', '反应类型': 1, '条件': 2, 'truetarget': 'H', 'CorAns': 'a', 'Position': [-0.2, 0.2]}
1443.1841 	EXP 	frame2: autoDraw = False
1443.1841 	EXP 	textFBNum: autoDraw = False
1443.1841 	EXP 	frame2: autoDraw = False
1443.1841 	EXP 	textFBNum: autoDraw = False
1443.1841 	EXP 	stimulus: pos = array([-0.2,  0.2])
1443.1841 	EXP 	stimulus: text = '4H'
1443.1841 	EXP 	frame: autoDraw = True
1443.6679 	EXP 	stimulus: autoDraw = True
1444.2765 	DATA 	Keypress: a
1444.2842 	EXP 	frame: autoDraw = False
1444.2842 	EXP 	stimulus: autoDraw = False
1444.2842 	EXP 	textFBNum: pos = array([-0.2,  0.2])
1444.2842 	EXP 	textFBNum: text = '√'
1444.2842 	EXP 	frame2: autoDraw = True
1444.2842 	EXP 	textFBNum: autoDraw = True
1444.7697 	EXP 	New trial (rep=0, index=6): {'target': 'F8', '反应类型': 2, '条件': 1, 'truetarget': 8.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
1444.7846 	EXP 	frame2: autoDraw = False
1444.7846 	EXP 	textFBNum: autoDraw = False
1444.7846 	EXP 	frame2: autoDraw = False
1444.7846 	EXP 	textFBNum: autoDraw = False
1444.7846 	EXP 	stimulus: pos = array([-0.2, -0.2])
1444.7846 	EXP 	stimulus: text = 'F8'
1444.7846 	EXP 	frame: autoDraw = True
1445.2700 	EXP 	stimulus: autoDraw = True
1446.1017 	DATA 	Keypress: l
1446.1085 	EXP 	frame: autoDraw = False
1446.1085 	EXP 	stimulus: autoDraw = False
1446.1085 	EXP 	textFBNum: pos = array([-0.2, -0.2])
1446.1085 	EXP 	textFBNum: text = '√'
1446.1085 	EXP 	frame2: autoDraw = True
1446.1085 	EXP 	textFBNum: autoDraw = True
1446.6036 	EXP 	New trial (rep=0, index=7): {'target': 'h7', '反应类型': 2, '条件': 2, 'truetarget': 7.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
1446.6176 	EXP 	frame2: autoDraw = False
1446.6176 	EXP 	textFBNum: autoDraw = False
1446.6176 	EXP 	frame2: autoDraw = False
1446.6176 	EXP 	textFBNum: autoDraw = False
1446.6176 	EXP 	stimulus: pos = array([ 0.2, -0.2])
1446.6176 	EXP 	stimulus: text = 'h7'
1446.6176 	EXP 	frame: autoDraw = True
1447.1011 	EXP 	stimulus: autoDraw = True
1447.6903 	DATA 	Keypress: a
1447.7176 	EXP 	frame: autoDraw = False
1447.7176 	EXP 	stimulus: autoDraw = False
1447.7176 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
1447.7176 	EXP 	textFBNum: text = '√'
1447.7176 	EXP 	frame2: autoDraw = True
1447.7176 	EXP 	textFBNum: autoDraw = True
1448.2031 	EXP 	New trial (rep=0, index=8): {'target': '5e', '反应类型': 1, '条件': 1, 'truetarget': 'e', 'CorAns': 'l', 'Position': [0.2, 0.2]}
1448.2179 	EXP 	frame2: autoDraw = False
1448.2179 	EXP 	textFBNum: autoDraw = False
1448.2179 	EXP 	frame2: autoDraw = False
1448.2179 	EXP 	textFBNum: autoDraw = False
1448.2179 	EXP 	stimulus: pos = array([0.2, 0.2])
1448.2179 	EXP 	stimulus: text = '5e'
1448.2179 	EXP 	frame: autoDraw = True
1448.7014 	EXP 	stimulus: autoDraw = True
1449.8583 	DATA 	Keypress: l
1449.8674 	EXP 	frame: autoDraw = False
1449.8674 	EXP 	stimulus: autoDraw = False
1449.8674 	EXP 	textFBNum: pos = array([0.2, 0.2])
1449.8674 	EXP 	textFBNum: text = '√'
1449.8674 	EXP 	frame2: autoDraw = True
1449.8674 	EXP 	textFBNum: autoDraw = True
1450.3531 	EXP 	New trial (rep=0, index=9): {'target': 'e8', '反应类型': 1, '条件': 2, 'truetarget': 'e', 'CorAns': 'l', 'Position': [-0.2, 0.2]}
1450.3676 	EXP 	frame2: autoDraw = False
1450.3676 	EXP 	textFBNum: autoDraw = False
1450.3676 	EXP 	frame2: autoDraw = False
1450.3676 	EXP 	textFBNum: autoDraw = False
1450.3676 	EXP 	stimulus: pos = array([-0.2,  0.2])
1450.3676 	EXP 	stimulus: text = 'e8'
1450.3676 	EXP 	frame: autoDraw = True
1450.8509 	EXP 	stimulus: autoDraw = True
1451.3934 	DATA 	Keypress: l
1451.4013 	EXP 	frame: autoDraw = False
1451.4013 	EXP 	stimulus: autoDraw = False
1451.4013 	EXP 	textFBNum: pos = array([-0.2,  0.2])
1451.4013 	EXP 	textFBNum: text = '√'
1451.4013 	EXP 	frame2: autoDraw = True
1451.4013 	EXP 	textFBNum: autoDraw = True
1451.8869 	EXP 	New trial (rep=0, index=10): {'target': '4E', '反应类型': 2, '条件': 1, 'truetarget': 4.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
1451.9016 	EXP 	frame2: autoDraw = False
1451.9016 	EXP 	textFBNum: autoDraw = False
1451.9016 	EXP 	frame2: autoDraw = False
1451.9016 	EXP 	textFBNum: autoDraw = False
1451.9016 	EXP 	stimulus: pos = array([-0.2, -0.2])
1451.9016 	EXP 	stimulus: text = '4E'
1451.9016 	EXP 	frame: autoDraw = True
1452.3845 	EXP 	stimulus: autoDraw = True
1453.2738 	DATA 	Keypress: l
1453.3007 	EXP 	frame: autoDraw = False
1453.3007 	EXP 	stimulus: autoDraw = False
1453.3007 	EXP 	textFBNum: pos = array([-0.2, -0.2])
1453.3007 	EXP 	textFBNum: text = '√'
1453.3007 	EXP 	frame2: autoDraw = True
1453.3007 	EXP 	textFBNum: autoDraw = True
1453.7870 	EXP 	New trial (rep=0, index=11): {'target': '5H', '反应类型': 2, '条件': 2, 'truetarget': 5.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
1453.8007 	EXP 	frame2: autoDraw = False
1453.8007 	EXP 	textFBNum: autoDraw = False
1453.8007 	EXP 	frame2: autoDraw = False
1453.8007 	EXP 	textFBNum: autoDraw = False
1453.8007 	EXP 	stimulus: pos = array([ 0.2, -0.2])
1453.8007 	EXP 	stimulus: text = '5H'
1453.8007 	EXP 	frame: autoDraw = True
1454.2843 	EXP 	stimulus: autoDraw = True
1454.9583 	DATA 	Keypress: a
1454.9675 	EXP 	frame: autoDraw = False
1454.9675 	EXP 	stimulus: autoDraw = False
1454.9675 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
1454.9675 	EXP 	textFBNum: text = '√'
1454.9675 	EXP 	frame2: autoDraw = True
1454.9675 	EXP 	textFBNum: autoDraw = True
1455.4528 	EXP 	New trial (rep=0, index=12): {'target': '9E', '反应类型': 1, '条件': 1, 'truetarget': 'E', 'CorAns': 'a', 'Position': [0.2, 0.2]}
1455.4678 	EXP 	frame2: autoDraw = False
1455.4678 	EXP 	textFBNum: autoDraw = False
1455.4678 	EXP 	frame2: autoDraw = False
1455.4678 	EXP 	textFBNum: autoDraw = False
1455.4678 	EXP 	stimulus: pos = array([0.2, 0.2])
1455.4678 	EXP 	stimulus: text = '9E'
1455.4678 	EXP 	frame: autoDraw = True
1455.9513 	EXP 	stimulus: autoDraw = True
1457.5742 	DATA 	Keypress: l
1457.6061 	EXP 	frame: autoDraw = False
1457.6061 	EXP 	stimulus: autoDraw = False
1457.6061 	EXP 	textFBNum: pos = array([0.2, 0.2])
1457.6061 	EXP 	textFBNum: text = '×'
1457.6061 	EXP 	frame2: autoDraw = True
1457.6061 	EXP 	textFBNum: autoDraw = True
1458.1030 	EXP 	New trial (rep=0, index=13): {'target': 'h9', '反应类型': 1, '条件': 2, 'truetarget': 'h', 'CorAns': 'l', 'Position': [-0.2, 0.2]}
1458.1176 	EXP 	frame2: autoDraw = False
1458.1176 	EXP 	textFBNum: autoDraw = False
1458.1176 	EXP 	frame2: autoDraw = False
1458.1176 	EXP 	textFBNum: autoDraw = False
1458.1176 	EXP 	stimulus: pos = array([-0.2,  0.2])
1458.1176 	EXP 	stimulus: text = 'h9'
1458.1176 	EXP 	frame: autoDraw = True
1458.6021 	EXP 	stimulus: autoDraw = True
1459.3439 	DATA 	Keypress: l
1459.3520 	EXP 	frame: autoDraw = False
1459.3520 	EXP 	stimulus: autoDraw = False
1459.3520 	EXP 	textFBNum: pos = array([-0.2,  0.2])
1459.3520 	EXP 	textFBNum: text = '√'
1459.3520 	EXP 	frame2: autoDraw = True
1459.3520 	EXP 	textFBNum: autoDraw = True
1459.8368 	EXP 	New trial (rep=0, index=14): {'target': '2a', '反应类型': 2, '条件': 1, 'truetarget': 2.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
1459.8508 	EXP 	frame2: autoDraw = False
1459.8508 	EXP 	textFBNum: autoDraw = False
1459.8508 	EXP 	frame2: autoDraw = False
1459.8508 	EXP 	textFBNum: autoDraw = False
1459.8508 	EXP 	stimulus: pos = array([-0.2, -0.2])
1459.8508 	EXP 	stimulus: text = '2a'
1459.8508 	EXP 	frame: autoDraw = True
