7.0889 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
36.1533 	EXP 	Created stimulus = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='stimulus', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
36.2070 	EXP 	Created frame2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='frame.png', interpolate=True, mask=None, maskParams=None, name='frame2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.2, 1.2]), texRes=128.0, units='height', win=Window(...))
36.2082 	EXP 	Created textFBNum = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textFBNum', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
36.5327 	EXP 	Created NumEndPrac = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/NumEndPrac.PNG', interpolate=True, mask=None, maskParams=None, name='NumEndPrac', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
36.5705 	EXP 	Created frame3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='frame.png', interpolate=True, mask=None, maskParams=None, name='frame3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.2, 1.2]), texRes=128.0, units='height', win=Window(...))
36.6070 	EXP 	Created frame = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='frame.png', interpolate=True, mask=None, maskParams=None, name='frame', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.2, 1.2]), texRes=128.0, units='height', win=Window(...))
36.6085 	EXP 	Created stimulus = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='stimulus', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
36.9731 	EXP 	Created NumRest = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/NumRest.PNG', interpolate=True, mask=None, maskParams=None, name='NumRest', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
37.0326 	EXP 	Created frame = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='frame.png', interpolate=True, mask=None, maskParams=None, name='frame', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.2, 1.2]), texRes=128.0, units='height', win=Window(...))
37.0338 	EXP 	Created stimulus = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='stimulus', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
37.3485 	EXP 	Created AffInsr_P = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/AffInstr.png', interpolate=True, mask=None, maskParams=None, name='AffInsr_P', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
37.5040 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.6, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
37.5054 	EXP 	Created blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
37.5082 	EXP 	Created flanker_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='flanker_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
37.5110 	EXP 	Created target_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='target_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
37.5122 	EXP 	Created AffWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='AffWord', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
37.7693 	EXP 	Created endPracA_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='pic/AffEndPrac.PNG', interpolate=True, mask=None, maskParams=None, name='endPracA_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
37.7718 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.6, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
37.7731 	EXP 	Created blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
37.7761 	EXP 	Created flanker_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='flanker_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
37.7790 	EXP 	Created target_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='target_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
37.7802 	EXP 	Created AffWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='AffWord', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
37.7832 	EXP 	Created AffRest = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='AffRest', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
37.8490 	EXP 	GeneInstr_p: autoDraw = True
64.7915 	EXP 	Created sequence: sequential, trialTypes=1, nReps=99, seed=None
64.7924 	EXP 	New trial (rep=0, index=0): None
64.7951 	DATA 	Keypress: space
64.8057 	EXP 	GeneInstr_p: autoDraw = False
64.8057 	EXP 	Numinstr_p: autoDraw = True
138.6078 	EXP 	Imported NumPractise.xlsx as conditions, 20 conditions, 6 params
138.6083 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
138.6087 	EXP 	New trial (rep=0, index=0): {'target': '2A', '反应类型': 1, '条件': 1, 'truetarget': 'A', 'CorAns': 'a', 'Position': [0.2, 0.2]}
138.6160 	DATA 	Keypress: space
138.6214 	EXP 	Numinstr_p: autoDraw = False
138.6214 	EXP 	stimulus: pos = array([0.2, 0.2])
138.6214 	EXP 	stimulus: text = '2A'
138.6214 	EXP 	frame: autoDraw = True
139.1338 	EXP 	stimulus: autoDraw = True
141.7587 	DATA 	Keypress: a
141.7889 	EXP 	frame: autoDraw = False
141.7889 	EXP 	stimulus: autoDraw = False
141.7889 	EXP 	textFBNum: pos = array([0.2, 0.2])
141.7889 	EXP 	textFBNum: text = '√'
141.7889 	EXP 	frame2: autoDraw = True
141.7889 	EXP 	textFBNum: autoDraw = True
142.2895 	EXP 	New trial (rep=0, index=1): {'target': 'A9', '反应类型': 1, '条件': 2, 'truetarget': 'A', 'CorAns': 'a', 'Position': [-0.2, 0.2]}
142.3040 	EXP 	frame2: autoDraw = False
142.3040 	EXP 	textFBNum: autoDraw = False
142.3040 	EXP 	frame2: autoDraw = False
142.3040 	EXP 	textFBNum: autoDraw = False
142.3040 	EXP 	stimulus: pos = array([-0.2,  0.2])
142.3040 	EXP 	stimulus: text = 'A9'
142.3040 	EXP 	frame: autoDraw = True
142.7873 	EXP 	stimulus: autoDraw = True
143.7633 	DATA 	Keypress: a
143.7705 	EXP 	frame: autoDraw = False
143.7705 	EXP 	stimulus: autoDraw = False
143.7705 	EXP 	textFBNum: pos = array([-0.2,  0.2])
143.7705 	EXP 	textFBNum: text = '√'
143.7705 	EXP 	frame2: autoDraw = True
143.7705 	EXP 	textFBNum: autoDraw = True
144.2559 	EXP 	New trial (rep=0, index=2): {'target': '7e', '反应类型': 2, '条件': 1, 'truetarget': 7.0, 'CorAns': 'a', 'Position': [-0.2, -0.2]}
144.2706 	EXP 	frame2: autoDraw = False
144.2706 	EXP 	textFBNum: autoDraw = False
144.2706 	EXP 	frame2: autoDraw = False
144.2706 	EXP 	textFBNum: autoDraw = False
144.2706 	EXP 	stimulus: pos = array([-0.2, -0.2])
144.2706 	EXP 	stimulus: text = '7e'
144.2706 	EXP 	frame: autoDraw = True
144.7540 	EXP 	stimulus: autoDraw = True
149.2540 	EXP 	stimulus: autoDraw = False
149.2706 	EXP 	frame: autoDraw = False
149.2706 	EXP 	frame: autoDraw = False
149.2706 	EXP 	stimulus: autoDraw = False
149.2706 	EXP 	textFBNum: pos = array([-0.2, -0.2])
149.2706 	EXP 	textFBNum: text = '×'
149.2706 	EXP 	frame2: autoDraw = True
149.2706 	EXP 	textFBNum: autoDraw = True
149.3913 	DATA 	Keypress: a
149.7559 	EXP 	New trial (rep=0, index=3): {'target': '9H', '反应类型': 2, '条件': 2, 'truetarget': 9.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
149.7705 	EXP 	frame2: autoDraw = False
149.7705 	EXP 	textFBNum: autoDraw = False
149.7705 	EXP 	frame2: autoDraw = False
149.7705 	EXP 	textFBNum: autoDraw = False
149.7705 	EXP 	stimulus: pos = array([ 0.2, -0.2])
149.7705 	EXP 	stimulus: text = '9H'
149.7705 	EXP 	frame: autoDraw = True
150.2541 	EXP 	stimulus: autoDraw = True
151.0319 	DATA 	Keypress: a
151.0372 	EXP 	frame: autoDraw = False
151.0372 	EXP 	stimulus: autoDraw = False
151.0372 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
151.0372 	EXP 	textFBNum: text = '√'
151.0372 	EXP 	frame2: autoDraw = True
151.0372 	EXP 	textFBNum: autoDraw = True
151.5232 	EXP 	New trial (rep=0, index=4): {'target': 'h4', '反应类型': 1, '条件': 1, 'truetarget': 'h', 'CorAns': 'l', 'Position': [0.2, 0.2]}
151.5372 	EXP 	frame2: autoDraw = False
151.5372 	EXP 	textFBNum: autoDraw = False
151.5372 	EXP 	frame2: autoDraw = False
151.5372 	EXP 	textFBNum: autoDraw = False
151.5372 	EXP 	stimulus: pos = array([0.2, 0.2])
151.5372 	EXP 	stimulus: text = 'h4'
151.5372 	EXP 	frame: autoDraw = True
152.0206 	EXP 	stimulus: autoDraw = True
152.9768 	DATA 	Keypress: l
153.0039 	EXP 	frame: autoDraw = False
153.0039 	EXP 	stimulus: autoDraw = False
153.0039 	EXP 	textFBNum: pos = array([0.2, 0.2])
153.0039 	EXP 	textFBNum: text = '√'
153.0039 	EXP 	frame2: autoDraw = True
153.0039 	EXP 	textFBNum: autoDraw = True
153.4894 	EXP 	New trial (rep=0, index=5): {'target': '4H', '反应类型': 1, '条件': 2, 'truetarget': 'H', 'CorAns': 'a', 'Position': [-0.2, 0.2]}
153.5040 	EXP 	frame2: autoDraw = False
153.5040 	EXP 	textFBNum: autoDraw = False
153.5040 	EXP 	frame2: autoDraw = False
153.5040 	EXP 	textFBNum: autoDraw = False
153.5040 	EXP 	stimulus: pos = array([-0.2,  0.2])
153.5040 	EXP 	stimulus: text = '4H'
153.5040 	EXP 	frame: autoDraw = True
153.9873 	EXP 	stimulus: autoDraw = True
154.8625 	DATA 	Keypress: a
154.8705 	EXP 	frame: autoDraw = False
154.8705 	EXP 	stimulus: autoDraw = False
154.8705 	EXP 	textFBNum: pos = array([-0.2,  0.2])
154.8705 	EXP 	textFBNum: text = '√'
154.8705 	EXP 	frame2: autoDraw = True
154.8705 	EXP 	textFBNum: autoDraw = True
155.3559 	EXP 	New trial (rep=0, index=6): {'target': 'F8', '反应类型': 2, '条件': 1, 'truetarget': 8.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
155.3705 	EXP 	frame2: autoDraw = False
155.3705 	EXP 	textFBNum: autoDraw = False
155.3705 	EXP 	frame2: autoDraw = False
155.3705 	EXP 	textFBNum: autoDraw = False
155.3705 	EXP 	stimulus: pos = array([-0.2, -0.2])
155.3705 	EXP 	stimulus: text = 'F8'
155.3705 	EXP 	frame: autoDraw = True
155.8540 	EXP 	stimulus: autoDraw = True
156.8926 	DATA 	Keypress: l
156.9206 	EXP 	frame: autoDraw = False
156.9206 	EXP 	stimulus: autoDraw = False
156.9206 	EXP 	textFBNum: pos = array([-0.2, -0.2])
156.9206 	EXP 	textFBNum: text = '√'
156.9206 	EXP 	frame2: autoDraw = True
156.9206 	EXP 	textFBNum: autoDraw = True
157.4061 	EXP 	New trial (rep=0, index=7): {'target': 'h7', '反应类型': 2, '条件': 2, 'truetarget': 7.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
157.4206 	EXP 	frame2: autoDraw = False
157.4206 	EXP 	textFBNum: autoDraw = False
157.4206 	EXP 	frame2: autoDraw = False
157.4206 	EXP 	textFBNum: autoDraw = False
157.4206 	EXP 	stimulus: pos = array([ 0.2, -0.2])
157.4206 	EXP 	stimulus: text = 'h7'
157.4206 	EXP 	frame: autoDraw = True
157.9038 	EXP 	stimulus: autoDraw = True
158.6276 	DATA 	Keypress: a
158.6542 	EXP 	frame: autoDraw = False
158.6542 	EXP 	stimulus: autoDraw = False
158.6542 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
158.6542 	EXP 	textFBNum: text = '√'
158.6542 	EXP 	frame2: autoDraw = True
158.6542 	EXP 	textFBNum: autoDraw = True
159.1397 	EXP 	New trial (rep=0, index=8): {'target': '5e', '反应类型': 1, '条件': 1, 'truetarget': 'e', 'CorAns': 'l', 'Position': [0.2, 0.2]}
159.1538 	EXP 	frame2: autoDraw = False
159.1538 	EXP 	textFBNum: autoDraw = False
159.1538 	EXP 	frame2: autoDraw = False
159.1538 	EXP 	textFBNum: autoDraw = False
159.1538 	EXP 	stimulus: pos = array([0.2, 0.2])
159.1538 	EXP 	stimulus: text = '5e'
159.1538 	EXP 	frame: autoDraw = True
159.6376 	EXP 	stimulus: autoDraw = True
160.4289 	DATA 	Keypress: l
160.4374 	EXP 	frame: autoDraw = False
160.4374 	EXP 	stimulus: autoDraw = False
160.4374 	EXP 	textFBNum: pos = array([0.2, 0.2])
160.4374 	EXP 	textFBNum: text = '√'
160.4374 	EXP 	frame2: autoDraw = True
160.4374 	EXP 	textFBNum: autoDraw = True
160.9232 	EXP 	New trial (rep=0, index=9): {'target': 'e8', '反应类型': 1, '条件': 2, 'truetarget': 'e', 'CorAns': 'l', 'Position': [-0.2, 0.2]}
160.9371 	EXP 	frame2: autoDraw = False
160.9371 	EXP 	textFBNum: autoDraw = False
160.9371 	EXP 	frame2: autoDraw = False
160.9371 	EXP 	textFBNum: autoDraw = False
160.9371 	EXP 	stimulus: pos = array([-0.2,  0.2])
160.9371 	EXP 	stimulus: text = 'e8'
160.9371 	EXP 	frame: autoDraw = True
161.4206 	EXP 	stimulus: autoDraw = True
162.2127 	DATA 	Keypress: l
162.2206 	EXP 	frame: autoDraw = False
162.2206 	EXP 	stimulus: autoDraw = False
162.2206 	EXP 	textFBNum: pos = array([-0.2,  0.2])
162.2206 	EXP 	textFBNum: text = '√'
162.2206 	EXP 	frame2: autoDraw = True
162.2206 	EXP 	textFBNum: autoDraw = True
162.7062 	EXP 	New trial (rep=0, index=10): {'target': '4E', '反应类型': 2, '条件': 1, 'truetarget': 4.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
162.7206 	EXP 	frame2: autoDraw = False
162.7206 	EXP 	textFBNum: autoDraw = False
162.7206 	EXP 	frame2: autoDraw = False
162.7206 	EXP 	textFBNum: autoDraw = False
162.7206 	EXP 	stimulus: pos = array([-0.2, -0.2])
162.7206 	EXP 	stimulus: text = '4E'
162.7206 	EXP 	frame: autoDraw = True
163.2040 	EXP 	stimulus: autoDraw = True
164.4133 	DATA 	Keypress: l
164.4206 	EXP 	frame: autoDraw = False
164.4206 	EXP 	stimulus: autoDraw = False
164.4206 	EXP 	textFBNum: pos = array([-0.2, -0.2])
164.4206 	EXP 	textFBNum: text = '√'
164.4206 	EXP 	frame2: autoDraw = True
164.4206 	EXP 	textFBNum: autoDraw = True
164.9056 	EXP 	New trial (rep=0, index=11): {'target': '5H', '反应类型': 2, '条件': 2, 'truetarget': 5.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
164.9205 	EXP 	frame2: autoDraw = False
164.9205 	EXP 	textFBNum: autoDraw = False
164.9205 	EXP 	frame2: autoDraw = False
164.9205 	EXP 	textFBNum: autoDraw = False
164.9205 	EXP 	stimulus: pos = array([ 0.2, -0.2])
164.9205 	EXP 	stimulus: text = '5H'
164.9205 	EXP 	frame: autoDraw = True
165.4038 	EXP 	stimulus: autoDraw = True
166.5133 	DATA 	Keypress: a
166.5204 	EXP 	frame: autoDraw = False
166.5204 	EXP 	stimulus: autoDraw = False
166.5204 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
166.5204 	EXP 	textFBNum: text = '√'
166.5204 	EXP 	frame2: autoDraw = True
166.5204 	EXP 	textFBNum: autoDraw = True
167.0071 	EXP 	New trial (rep=0, index=12): {'target': '9E', '反应类型': 1, '条件': 1, 'truetarget': 'E', 'CorAns': 'a', 'Position': [0.2, 0.2]}
167.0206 	EXP 	frame2: autoDraw = False
167.0206 	EXP 	textFBNum: autoDraw = False
167.0206 	EXP 	frame2: autoDraw = False
167.0206 	EXP 	textFBNum: autoDraw = False
167.0206 	EXP 	stimulus: pos = array([0.2, 0.2])
167.0206 	EXP 	stimulus: text = '9E'
167.0206 	EXP 	frame: autoDraw = True
167.5040 	EXP 	stimulus: autoDraw = True
168.7466 	DATA 	Keypress: a
168.7538 	EXP 	frame: autoDraw = False
168.7538 	EXP 	stimulus: autoDraw = False
168.7538 	EXP 	textFBNum: pos = array([0.2, 0.2])
168.7538 	EXP 	textFBNum: text = '√'
168.7538 	EXP 	frame2: autoDraw = True
168.7538 	EXP 	textFBNum: autoDraw = True
169.2391 	EXP 	New trial (rep=0, index=13): {'target': 'h9', '反应类型': 1, '条件': 2, 'truetarget': 'h', 'CorAns': 'l', 'Position': [-0.2, 0.2]}
169.2538 	EXP 	frame2: autoDraw = False
169.2538 	EXP 	textFBNum: autoDraw = False
169.2538 	EXP 	frame2: autoDraw = False
169.2538 	EXP 	textFBNum: autoDraw = False
169.2538 	EXP 	stimulus: pos = array([-0.2,  0.2])
169.2538 	EXP 	stimulus: text = 'h9'
169.2538 	EXP 	frame: autoDraw = True
169.7372 	EXP 	stimulus: autoDraw = True
170.4293 	DATA 	Keypress: l
170.4373 	EXP 	frame: autoDraw = False
170.4373 	EXP 	stimulus: autoDraw = False
170.4373 	EXP 	textFBNum: pos = array([-0.2,  0.2])
170.4373 	EXP 	textFBNum: text = '√'
170.4373 	EXP 	frame2: autoDraw = True
170.4373 	EXP 	textFBNum: autoDraw = True
170.9227 	EXP 	New trial (rep=0, index=14): {'target': '2a', '反应类型': 2, '条件': 1, 'truetarget': 2.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
170.9372 	EXP 	frame2: autoDraw = False
170.9372 	EXP 	textFBNum: autoDraw = False
170.9372 	EXP 	frame2: autoDraw = False
170.9372 	EXP 	textFBNum: autoDraw = False
170.9372 	EXP 	stimulus: pos = array([-0.2, -0.2])
170.9372 	EXP 	stimulus: text = '2a'
170.9372 	EXP 	frame: autoDraw = True
171.4205 	EXP 	stimulus: autoDraw = True
172.3625 	DATA 	Keypress: l
172.3706 	EXP 	frame: autoDraw = False
172.3706 	EXP 	stimulus: autoDraw = False
172.3706 	EXP 	textFBNum: pos = array([-0.2, -0.2])
172.3706 	EXP 	textFBNum: text = '√'
172.3706 	EXP 	frame2: autoDraw = True
172.3706 	EXP 	textFBNum: autoDraw = True
