3.0465 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
30.7079 	EXP 	Created AffInsr_P = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/AffInstr.png', interpolate=True, mask=None, maskParams=None, name='AffInsr_P', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
30.8756 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.6, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
30.8771 	EXP 	Created blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
30.8801 	EXP 	Created flanker_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='flanker_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
30.8830 	EXP 	Created target_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='target_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
30.8843 	EXP 	Created AffWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='AffWord', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
31.1384 	EXP 	Created endPracA_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='pic/AffEndPrac.PNG', interpolate=True, mask=None, maskParams=None, name='endPracA_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
31.1408 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.6, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
31.1423 	EXP 	Created blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
31.1455 	EXP 	Created flanker_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='flanker_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
31.1485 	EXP 	Created target_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='target_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
31.1499 	EXP 	Created AffWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='AffWord', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
31.1530 	EXP 	Created AffRest = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='AffRest', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
31.2207 	EXP 	GeneInstr_p: autoDraw = True
40.9089 	EXP 	Created sequence: sequential, trialTypes=1, nReps=99, seed=None
40.9095 	EXP 	New trial (rep=0, index=0): None
40.9123 	DATA 	Keypress: space
40.9226 	EXP 	GeneInstr_p: autoDraw = False
40.9226 	EXP 	Numinstr_p: autoDraw = True
110.4984 	EXP 	Imported NumPractise.xlsx as conditions, 20 conditions, 6 params
110.4988 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
110.4993 	EXP 	New trial (rep=0, index=0): {'target': '2A', '反应类型': 1, '条件': 1, 'truetarget': 'A', 'CorAns': 'a', 'Position': [0.2, 0.2]}
110.5065 	DATA 	Keypress: space
110.5117 	EXP 	Numinstr_p: autoDraw = False
110.5117 	EXP 	stimulus: pos = array([0.2, 0.2])
110.5117 	EXP 	stimulus: text = '2A'
110.5117 	EXP 	frame: autoDraw = True
111.0137 	EXP 	stimulus: autoDraw = True
112.4604 	DATA 	Keypress: a
112.5026 	EXP 	frame: autoDraw = False
112.5026 	EXP 	stimulus: autoDraw = False
112.5026 	EXP 	textFBNum: pos = array([0.2, 0.2])
112.5026 	EXP 	textFBNum: text = '√'
112.5026 	EXP 	frame2: autoDraw = True
112.5026 	EXP 	textFBNum: autoDraw = True
112.9893 	EXP 	New trial (rep=0, index=1): {'target': 'A9', '反应类型': 1, '条件': 2, 'truetarget': 'A', 'CorAns': 'a', 'Position': [-0.2, 0.2]}
113.0040 	EXP 	frame2: autoDraw = False
113.0040 	EXP 	textFBNum: autoDraw = False
113.0040 	EXP 	frame2: autoDraw = False
113.0040 	EXP 	textFBNum: autoDraw = False
113.0040 	EXP 	stimulus: pos = array([-0.2,  0.2])
113.0040 	EXP 	stimulus: text = 'A9'
113.0040 	EXP 	frame: autoDraw = True
113.4875 	EXP 	stimulus: autoDraw = True
114.2267 	DATA 	Keypress: a
114.2375 	EXP 	frame: autoDraw = False
114.2375 	EXP 	stimulus: autoDraw = False
114.2375 	EXP 	textFBNum: pos = array([-0.2,  0.2])
114.2375 	EXP 	textFBNum: text = '√'
114.2375 	EXP 	frame2: autoDraw = True
114.2375 	EXP 	textFBNum: autoDraw = True
114.7233 	EXP 	New trial (rep=0, index=2): {'target': '7e', '反应类型': 2, '条件': 1, 'truetarget': 7.0, 'CorAns': 'a', 'Position': [-0.2, -0.2]}
114.7374 	EXP 	frame2: autoDraw = False
114.7374 	EXP 	textFBNum: autoDraw = False
114.7374 	EXP 	frame2: autoDraw = False
114.7374 	EXP 	textFBNum: autoDraw = False
114.7374 	EXP 	stimulus: pos = array([-0.2, -0.2])
114.7374 	EXP 	stimulus: text = '7e'
114.7374 	EXP 	frame: autoDraw = True
115.2209 	EXP 	stimulus: autoDraw = True
116.1676 	DATA 	Keypress: l
116.1731 	EXP 	frame: autoDraw = False
116.1731 	EXP 	stimulus: autoDraw = False
116.1731 	EXP 	textFBNum: pos = array([-0.2, -0.2])
116.1731 	EXP 	textFBNum: text = '×'
116.1731 	EXP 	frame2: autoDraw = True
116.1731 	EXP 	textFBNum: autoDraw = True
116.6727 	EXP 	New trial (rep=0, index=3): {'target': '9H', '反应类型': 2, '条件': 2, 'truetarget': 9.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
116.6862 	EXP 	frame2: autoDraw = False
116.6862 	EXP 	textFBNum: autoDraw = False
116.6862 	EXP 	frame2: autoDraw = False
116.6862 	EXP 	textFBNum: autoDraw = False
116.6862 	EXP 	stimulus: pos = array([ 0.2, -0.2])
116.6862 	EXP 	stimulus: text = '9H'
116.6862 	EXP 	frame: autoDraw = True
117.1707 	EXP 	stimulus: autoDraw = True
117.9473 	DATA 	Keypress: a
117.9544 	EXP 	frame: autoDraw = False
117.9544 	EXP 	stimulus: autoDraw = False
117.9544 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
117.9544 	EXP 	textFBNum: text = '√'
117.9544 	EXP 	frame2: autoDraw = True
117.9544 	EXP 	textFBNum: autoDraw = True
118.4398 	EXP 	New trial (rep=0, index=4): {'target': 'h4', '反应类型': 1, '条件': 1, 'truetarget': 'h', 'CorAns': 'l', 'Position': [0.2, 0.2]}
118.4600 	EXP 	frame2: autoDraw = False
118.4600 	EXP 	textFBNum: autoDraw = False
118.4600 	EXP 	frame2: autoDraw = False
118.4600 	EXP 	textFBNum: autoDraw = False
118.4600 	EXP 	stimulus: pos = array([0.2, 0.2])
118.4600 	EXP 	stimulus: text = 'h4'
118.4600 	EXP 	frame: autoDraw = True
118.9540 	EXP 	stimulus: autoDraw = True
120.0128 	DATA 	Keypress: l
120.0210 	EXP 	frame: autoDraw = False
120.0210 	EXP 	stimulus: autoDraw = False
120.0210 	EXP 	textFBNum: pos = array([0.2, 0.2])
120.0210 	EXP 	textFBNum: text = '√'
120.0210 	EXP 	frame2: autoDraw = True
120.0210 	EXP 	textFBNum: autoDraw = True
120.5066 	EXP 	New trial (rep=0, index=5): {'target': '4H', '反应类型': 1, '条件': 2, 'truetarget': 'H', 'CorAns': 'a', 'Position': [-0.2, 0.2]}
120.5208 	EXP 	frame2: autoDraw = False
120.5208 	EXP 	textFBNum: autoDraw = False
120.5208 	EXP 	frame2: autoDraw = False
120.5208 	EXP 	textFBNum: autoDraw = False
120.5208 	EXP 	stimulus: pos = array([-0.2,  0.2])
120.5208 	EXP 	stimulus: text = '4H'
120.5208 	EXP 	frame: autoDraw = True
121.0039 	EXP 	stimulus: autoDraw = True
121.9452 	DATA 	Keypress: a
121.9707 	EXP 	frame: autoDraw = False
121.9707 	EXP 	stimulus: autoDraw = False
121.9707 	EXP 	textFBNum: pos = array([-0.2,  0.2])
121.9707 	EXP 	textFBNum: text = '√'
121.9707 	EXP 	frame2: autoDraw = True
121.9707 	EXP 	textFBNum: autoDraw = True
122.4569 	EXP 	New trial (rep=0, index=6): {'target': 'F8', '反应类型': 2, '条件': 1, 'truetarget': 8.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
122.4793 	EXP 	frame2: autoDraw = False
122.4793 	EXP 	textFBNum: autoDraw = False
122.4793 	EXP 	frame2: autoDraw = False
122.4793 	EXP 	textFBNum: autoDraw = False
122.4793 	EXP 	stimulus: pos = array([-0.2, -0.2])
122.4793 	EXP 	stimulus: text = 'F8'
122.4793 	EXP 	frame: autoDraw = True
122.9541 	EXP 	stimulus: autoDraw = True
123.7485 	DATA 	Keypress: l
123.7541 	EXP 	frame: autoDraw = False
123.7541 	EXP 	stimulus: autoDraw = False
123.7541 	EXP 	textFBNum: pos = array([-0.2, -0.2])
123.7541 	EXP 	textFBNum: text = '√'
123.7541 	EXP 	frame2: autoDraw = True
123.7541 	EXP 	textFBNum: autoDraw = True
124.2401 	EXP 	New trial (rep=0, index=7): {'target': 'h7', '反应类型': 2, '条件': 2, 'truetarget': 7.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
124.2541 	EXP 	frame2: autoDraw = False
124.2541 	EXP 	textFBNum: autoDraw = False
124.2541 	EXP 	frame2: autoDraw = False
124.2541 	EXP 	textFBNum: autoDraw = False
124.2541 	EXP 	stimulus: pos = array([ 0.2, -0.2])
124.2541 	EXP 	stimulus: text = 'h7'
124.2541 	EXP 	frame: autoDraw = True
124.7373 	EXP 	stimulus: autoDraw = True
125.3273 	DATA 	Keypress: a
125.3540 	EXP 	frame: autoDraw = False
125.3540 	EXP 	stimulus: autoDraw = False
125.3540 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
125.3540 	EXP 	textFBNum: text = '√'
125.3540 	EXP 	frame2: autoDraw = True
125.3540 	EXP 	textFBNum: autoDraw = True
125.8398 	EXP 	New trial (rep=0, index=8): {'target': '5e', '反应类型': 1, '条件': 1, 'truetarget': 'e', 'CorAns': 'l', 'Position': [0.2, 0.2]}
125.8540 	EXP 	frame2: autoDraw = False
125.8540 	EXP 	textFBNum: autoDraw = False
125.8540 	EXP 	frame2: autoDraw = False
125.8540 	EXP 	textFBNum: autoDraw = False
125.8540 	EXP 	stimulus: pos = array([0.2, 0.2])
125.8540 	EXP 	stimulus: text = '5e'
125.8540 	EXP 	frame: autoDraw = True
126.3374 	EXP 	stimulus: autoDraw = True
127.7630 	DATA 	Keypress: l
127.7708 	EXP 	frame: autoDraw = False
127.7708 	EXP 	stimulus: autoDraw = False
127.7708 	EXP 	textFBNum: pos = array([0.2, 0.2])
127.7708 	EXP 	textFBNum: text = '√'
127.7708 	EXP 	frame2: autoDraw = True
127.7708 	EXP 	textFBNum: autoDraw = True
128.2562 	EXP 	New trial (rep=0, index=9): {'target': 'e8', '反应类型': 1, '条件': 2, 'truetarget': 'e', 'CorAns': 'l', 'Position': [-0.2, 0.2]}
128.2707 	EXP 	frame2: autoDraw = False
128.2707 	EXP 	textFBNum: autoDraw = False
128.2707 	EXP 	frame2: autoDraw = False
128.2707 	EXP 	textFBNum: autoDraw = False
128.2707 	EXP 	stimulus: pos = array([-0.2,  0.2])
128.2707 	EXP 	stimulus: text = 'e8'
128.2707 	EXP 	frame: autoDraw = True
128.7543 	EXP 	stimulus: autoDraw = True
129.3929 	DATA 	Keypress: l
129.4205 	EXP 	frame: autoDraw = False
129.4205 	EXP 	stimulus: autoDraw = False
129.4205 	EXP 	textFBNum: pos = array([-0.2,  0.2])
129.4205 	EXP 	textFBNum: text = '√'
129.4205 	EXP 	frame2: autoDraw = True
129.4205 	EXP 	textFBNum: autoDraw = True
129.9058 	EXP 	New trial (rep=0, index=10): {'target': '4E', '反应类型': 2, '条件': 1, 'truetarget': 4.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
129.9209 	EXP 	frame2: autoDraw = False
129.9209 	EXP 	textFBNum: autoDraw = False
129.9209 	EXP 	frame2: autoDraw = False
129.9209 	EXP 	textFBNum: autoDraw = False
129.9209 	EXP 	stimulus: pos = array([-0.2, -0.2])
129.9209 	EXP 	stimulus: text = '4E'
129.9209 	EXP 	frame: autoDraw = True
130.4042 	EXP 	stimulus: autoDraw = True
131.9295 	DATA 	Keypress: l
131.9373 	EXP 	frame: autoDraw = False
131.9373 	EXP 	stimulus: autoDraw = False
131.9373 	EXP 	textFBNum: pos = array([-0.2, -0.2])
131.9373 	EXP 	textFBNum: text = '√'
131.9373 	EXP 	frame2: autoDraw = True
131.9373 	EXP 	textFBNum: autoDraw = True
132.4221 	EXP 	New trial (rep=0, index=11): {'target': '5H', '反应类型': 2, '条件': 2, 'truetarget': 5.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
132.4370 	EXP 	frame2: autoDraw = False
132.4370 	EXP 	textFBNum: autoDraw = False
132.4370 	EXP 	frame2: autoDraw = False
132.4370 	EXP 	textFBNum: autoDraw = False
132.4370 	EXP 	stimulus: pos = array([ 0.2, -0.2])
132.4370 	EXP 	stimulus: text = '5H'
132.4370 	EXP 	frame: autoDraw = True
132.9207 	EXP 	stimulus: autoDraw = True
133.9639 	DATA 	Keypress: a
133.9706 	EXP 	frame: autoDraw = False
133.9706 	EXP 	stimulus: autoDraw = False
133.9706 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
133.9706 	EXP 	textFBNum: text = '√'
133.9706 	EXP 	frame2: autoDraw = True
133.9706 	EXP 	textFBNum: autoDraw = True
134.4563 	EXP 	New trial (rep=0, index=12): {'target': '9E', '反应类型': 1, '条件': 1, 'truetarget': 'E', 'CorAns': 'a', 'Position': [0.2, 0.2]}
134.4706 	EXP 	frame2: autoDraw = False
134.4706 	EXP 	textFBNum: autoDraw = False
134.4706 	EXP 	frame2: autoDraw = False
134.4706 	EXP 	textFBNum: autoDraw = False
134.4706 	EXP 	stimulus: pos = array([0.2, 0.2])
134.4706 	EXP 	stimulus: text = '9E'
134.4706 	EXP 	frame: autoDraw = True
134.9539 	EXP 	stimulus: autoDraw = True
136.0791 	DATA 	Keypress: a
136.1054 	EXP 	frame: autoDraw = False
136.1054 	EXP 	stimulus: autoDraw = False
136.1054 	EXP 	textFBNum: pos = array([0.2, 0.2])
136.1054 	EXP 	textFBNum: text = '√'
136.1054 	EXP 	frame2: autoDraw = True
136.1054 	EXP 	textFBNum: autoDraw = True
136.6066 	EXP 	New trial (rep=0, index=13): {'target': 'h9', '反应类型': 1, '条件': 2, 'truetarget': 'h', 'CorAns': 'l', 'Position': [-0.2, 0.2]}
136.6207 	EXP 	frame2: autoDraw = False
136.6207 	EXP 	textFBNum: autoDraw = False
136.6207 	EXP 	frame2: autoDraw = False
136.6207 	EXP 	textFBNum: autoDraw = False
136.6207 	EXP 	stimulus: pos = array([-0.2,  0.2])
136.6207 	EXP 	stimulus: text = 'h9'
136.6207 	EXP 	frame: autoDraw = True
137.1039 	EXP 	stimulus: autoDraw = True
137.7467 	DATA 	Keypress: l
137.7539 	EXP 	frame: autoDraw = False
137.7539 	EXP 	stimulus: autoDraw = False
137.7539 	EXP 	textFBNum: pos = array([-0.2,  0.2])
137.7539 	EXP 	textFBNum: text = '√'
137.7539 	EXP 	frame2: autoDraw = True
137.7539 	EXP 	textFBNum: autoDraw = True
138.2399 	EXP 	New trial (rep=0, index=14): {'target': '2a', '反应类型': 2, '条件': 1, 'truetarget': 2.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
138.2537 	EXP 	frame2: autoDraw = False
138.2537 	EXP 	textFBNum: autoDraw = False
138.2537 	EXP 	frame2: autoDraw = False
138.2537 	EXP 	textFBNum: autoDraw = False
138.2537 	EXP 	stimulus: pos = array([-0.2, -0.2])
138.2537 	EXP 	stimulus: text = '2a'
138.2537 	EXP 	frame: autoDraw = True
138.7375 	EXP 	stimulus: autoDraw = True
139.6136 	DATA 	Keypress: l
139.6212 	EXP 	frame: autoDraw = False
139.6212 	EXP 	stimulus: autoDraw = False
139.6212 	EXP 	textFBNum: pos = array([-0.2, -0.2])
139.6212 	EXP 	textFBNum: text = '√'
139.6212 	EXP 	frame2: autoDraw = True
139.6212 	EXP 	textFBNum: autoDraw = True
140.1066 	EXP 	New trial (rep=0, index=15): {'target': 'e5', '反应类型': 2, '条件': 2, 'truetarget': 5.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
140.1206 	EXP 	frame2: autoDraw = False
