1.3344 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
27.0423 	EXP 	Created stimulus = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='stimulus', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
27.4143 	EXP 	Created NumRest = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/NumRest.PNG', interpolate=True, mask=None, maskParams=None, name='NumRest', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
27.4623 	EXP 	Created frame = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='frame.png', interpolate=True, mask=None, maskParams=None, name='frame', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.2, 1.2]), texRes=128.0, units='height', win=Window(...))
27.4636 	EXP 	Created stimulus = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='stimulus', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
27.8312 	EXP 	Created AffInsr_P = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/AffInstr.png', interpolate=True, mask=None, maskParams=None, name='AffInsr_P', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
27.8584 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.6, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
27.8596 	EXP 	Created blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
27.8623 	EXP 	Created flanker_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='flanker_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
27.8648 	EXP 	Created target_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='target_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
27.8659 	EXP 	Created AffWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='AffWord', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
28.0928 	EXP 	Created endPracA_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='pic/AffEndPrac.PNG', interpolate=True, mask=None, maskParams=None, name='endPracA_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
28.0953 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.6, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
28.0965 	EXP 	Created blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
28.0994 	EXP 	Created flanker_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='flanker_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
28.1021 	EXP 	Created target_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='target_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
28.1032 	EXP 	Created AffWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='AffWord', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
28.1064 	EXP 	Created AffRest = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='AffRest', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
28.1951 	EXP 	GeneInstr_p: autoDraw = True
38.7522 	EXP 	Created sequence: sequential, trialTypes=1, nReps=99, seed=None
38.7526 	EXP 	New trial (rep=0, index=0): None
38.7550 	DATA 	Keypress: space
38.7781 	EXP 	GeneInstr_p: autoDraw = False
38.7781 	EXP 	Numinstr_p: autoDraw = True
83.2863 	EXP 	Imported NumPractise.xlsx as conditions, 20 conditions, 6 params
83.2867 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
83.2870 	EXP 	New trial (rep=0, index=0): {'target': '2A', '反应类型': 1, '条件': 1, 'truetarget': 'A', 'CorAns': 'a', 'Position': [0.2, 0.2]}
83.2969 	DATA 	Keypress: space
83.3138 	EXP 	Numinstr_p: autoDraw = False
83.3138 	EXP 	stimulus: pos = array([0.2, 0.2])
83.3138 	EXP 	stimulus: text = '2A'
83.3138 	EXP 	frame: autoDraw = True
83.8026 	EXP 	stimulus: autoDraw = True
88.3175 	EXP 	frame: autoDraw = False
88.3175 	EXP 	stimulus: autoDraw = False
88.3175 	EXP 	textFBNum: pos = array([0.2, 0.2])
88.3175 	EXP 	textFBNum: text = '×'
88.3175 	EXP 	frame2: autoDraw = True
88.3175 	EXP 	textFBNum: autoDraw = True
88.7787 	EXP 	New trial (rep=0, index=1): {'target': 'A9', '反应类型': 1, '条件': 2, 'truetarget': 'A', 'CorAns': 'a', 'Position': [-0.2, 0.2]}
88.8016 	EXP 	frame2: autoDraw = False
88.8016 	EXP 	textFBNum: autoDraw = False
88.8016 	EXP 	stimulus: pos = array([-0.2,  0.2])
88.8016 	EXP 	stimulus: text = 'A9'
88.8016 	EXP 	frame: autoDraw = True
89.2809 	EXP 	stimulus: autoDraw = True
90.5135 	DATA 	Keypress: a
90.5305 	EXP 	frame: autoDraw = False
90.5305 	EXP 	stimulus: autoDraw = False
90.5305 	EXP 	textFBNum: pos = array([-0.2,  0.2])
90.5305 	EXP 	textFBNum: text = '√'
90.5305 	EXP 	frame2: autoDraw = True
90.5305 	EXP 	textFBNum: autoDraw = True
91.0275 	EXP 	New trial (rep=0, index=2): {'target': '7e', '反应类型': 2, '条件': 1, 'truetarget': 7.0, 'CorAns': 'a', 'Position': [-0.2, -0.2]}
91.0505 	EXP 	frame2: autoDraw = False
91.0505 	EXP 	textFBNum: autoDraw = False
91.0505 	EXP 	frame2: autoDraw = False
91.0505 	EXP 	textFBNum: autoDraw = False
91.0505 	EXP 	stimulus: pos = array([-0.2, -0.2])
91.0505 	EXP 	stimulus: text = '7e'
91.0505 	EXP 	frame: autoDraw = True
91.5414 	EXP 	stimulus: autoDraw = True
93.3659 	DATA 	Keypress: a
93.3831 	EXP 	frame: autoDraw = False
93.3831 	EXP 	stimulus: autoDraw = False
93.3831 	EXP 	textFBNum: pos = array([-0.2, -0.2])
93.3831 	EXP 	textFBNum: text = '√'
93.3831 	EXP 	frame2: autoDraw = True
93.3831 	EXP 	textFBNum: autoDraw = True
93.8840 	EXP 	New trial (rep=0, index=3): {'target': '9H', '反应类型': 2, '条件': 2, 'truetarget': 9.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
93.9063 	EXP 	frame2: autoDraw = False
93.9063 	EXP 	textFBNum: autoDraw = False
93.9063 	EXP 	frame2: autoDraw = False
93.9063 	EXP 	textFBNum: autoDraw = False
93.9063 	EXP 	stimulus: pos = array([ 0.2, -0.2])
93.9063 	EXP 	stimulus: text = '9H'
93.9063 	EXP 	frame: autoDraw = True
94.3942 	EXP 	stimulus: autoDraw = True
95.3703 	DATA 	Keypress: a
95.3872 	EXP 	frame: autoDraw = False
95.3872 	EXP 	stimulus: autoDraw = False
95.3872 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
95.3872 	EXP 	textFBNum: text = '√'
95.3872 	EXP 	frame2: autoDraw = True
95.3872 	EXP 	textFBNum: autoDraw = True
95.8804 	EXP 	New trial (rep=0, index=4): {'target': 'h4', '反应类型': 1, '条件': 1, 'truetarget': 'h', 'CorAns': 'l', 'Position': [0.2, 0.2]}
95.9033 	EXP 	frame2: autoDraw = False
95.9033 	EXP 	textFBNum: autoDraw = False
95.9033 	EXP 	frame2: autoDraw = False
95.9033 	EXP 	textFBNum: autoDraw = False
95.9033 	EXP 	stimulus: pos = array([0.2, 0.2])
95.9033 	EXP 	stimulus: text = 'h4'
95.9033 	EXP 	frame: autoDraw = True
96.3811 	EXP 	stimulus: autoDraw = True
97.1677 	DATA 	Keypress: l
97.2096 	EXP 	frame: autoDraw = False
97.2096 	EXP 	stimulus: autoDraw = False
97.2096 	EXP 	textFBNum: pos = array([0.2, 0.2])
97.2096 	EXP 	textFBNum: text = '√'
97.2096 	EXP 	frame2: autoDraw = True
97.2096 	EXP 	textFBNum: autoDraw = True
97.7064 	EXP 	New trial (rep=0, index=5): {'target': '4H', '反应类型': 1, '条件': 2, 'truetarget': 'H', 'CorAns': 'a', 'Position': [-0.2, 0.2]}
97.7278 	EXP 	frame2: autoDraw = False
97.7278 	EXP 	textFBNum: autoDraw = False
97.7278 	EXP 	frame2: autoDraw = False
97.7278 	EXP 	textFBNum: autoDraw = False
97.7278 	EXP 	stimulus: pos = array([-0.2,  0.2])
97.7278 	EXP 	stimulus: text = '4H'
97.7278 	EXP 	frame: autoDraw = True
98.2076 	EXP 	stimulus: autoDraw = True
99.4737 	DATA 	Keypress: a
99.4906 	EXP 	frame: autoDraw = False
99.4906 	EXP 	stimulus: autoDraw = False
99.4906 	EXP 	textFBNum: pos = array([-0.2,  0.2])
99.4906 	EXP 	textFBNum: text = '√'
99.4906 	EXP 	frame2: autoDraw = True
99.4906 	EXP 	textFBNum: autoDraw = True
99.9823 	EXP 	New trial (rep=0, index=6): {'target': 'F8', '反应类型': 2, '条件': 1, 'truetarget': 8.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
100.0063 	EXP 	frame2: autoDraw = False
100.0063 	EXP 	textFBNum: autoDraw = False
100.0063 	EXP 	frame2: autoDraw = False
100.0063 	EXP 	textFBNum: autoDraw = False
100.0063 	EXP 	stimulus: pos = array([-0.2, -0.2])
100.0063 	EXP 	stimulus: text = 'F8'
100.0063 	EXP 	frame: autoDraw = True
100.4936 	EXP 	stimulus: autoDraw = True
101.2640 	DATA 	Keypress: l
101.2809 	EXP 	frame: autoDraw = False
101.2809 	EXP 	stimulus: autoDraw = False
101.2809 	EXP 	textFBNum: pos = array([-0.2, -0.2])
101.2809 	EXP 	textFBNum: text = '√'
101.2809 	EXP 	frame2: autoDraw = True
101.2809 	EXP 	textFBNum: autoDraw = True
101.7791 	EXP 	New trial (rep=0, index=7): {'target': 'h7', '反应类型': 2, '条件': 2, 'truetarget': 7.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
101.7994 	EXP 	frame2: autoDraw = False
101.7994 	EXP 	textFBNum: autoDraw = False
101.7994 	EXP 	frame2: autoDraw = False
101.7994 	EXP 	textFBNum: autoDraw = False
101.7994 	EXP 	stimulus: pos = array([ 0.2, -0.2])
101.7994 	EXP 	stimulus: text = 'h7'
101.7994 	EXP 	frame: autoDraw = True
102.2828 	EXP 	stimulus: autoDraw = True
102.8788 	DATA 	Keypress: a
102.8959 	EXP 	frame: autoDraw = False
102.8959 	EXP 	stimulus: autoDraw = False
102.8959 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
102.8959 	EXP 	textFBNum: text = '√'
102.8959 	EXP 	frame2: autoDraw = True
102.8959 	EXP 	textFBNum: autoDraw = True
103.3990 	EXP 	New trial (rep=0, index=8): {'target': '5e', '反应类型': 1, '条件': 1, 'truetarget': 'e', 'CorAns': 'l', 'Position': [0.2, 0.2]}
103.4208 	EXP 	frame2: autoDraw = False
103.4208 	EXP 	textFBNum: autoDraw = False
103.4208 	EXP 	frame2: autoDraw = False
103.4208 	EXP 	textFBNum: autoDraw = False
103.4208 	EXP 	stimulus: pos = array([0.2, 0.2])
103.4208 	EXP 	stimulus: text = '5e'
103.4208 	EXP 	frame: autoDraw = True
103.8952 	EXP 	stimulus: autoDraw = True
106.6563 	DATA 	Keypress: l
106.6723 	EXP 	frame: autoDraw = False
106.6723 	EXP 	stimulus: autoDraw = False
106.6723 	EXP 	textFBNum: pos = array([0.2, 0.2])
106.6723 	EXP 	textFBNum: text = '√'
106.6723 	EXP 	frame2: autoDraw = True
106.6723 	EXP 	textFBNum: autoDraw = True
107.1713 	EXP 	New trial (rep=0, index=9): {'target': 'e8', '反应类型': 1, '条件': 2, 'truetarget': 'e', 'CorAns': 'l', 'Position': [-0.2, 0.2]}
107.1913 	EXP 	frame2: autoDraw = False
107.1913 	EXP 	textFBNum: autoDraw = False
107.1913 	EXP 	frame2: autoDraw = False
107.1913 	EXP 	textFBNum: autoDraw = False
107.1913 	EXP 	stimulus: pos = array([-0.2,  0.2])
107.1913 	EXP 	stimulus: text = 'e8'
107.1913 	EXP 	frame: autoDraw = True
107.6756 	EXP 	stimulus: autoDraw = True
108.2289 	DATA 	Keypress: l
108.2466 	EXP 	frame: autoDraw = False
108.2466 	EXP 	stimulus: autoDraw = False
108.2466 	EXP 	textFBNum: pos = array([-0.2,  0.2])
108.2466 	EXP 	textFBNum: text = '√'
108.2466 	EXP 	frame2: autoDraw = True
108.2466 	EXP 	textFBNum: autoDraw = True
108.7427 	EXP 	New trial (rep=0, index=10): {'target': '4E', '反应类型': 2, '条件': 1, 'truetarget': 4.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
108.7662 	EXP 	frame2: autoDraw = False
108.7662 	EXP 	textFBNum: autoDraw = False
108.7662 	EXP 	frame2: autoDraw = False
108.7662 	EXP 	textFBNum: autoDraw = False
108.7662 	EXP 	stimulus: pos = array([-0.2, -0.2])
108.7662 	EXP 	stimulus: text = '4E'
108.7662 	EXP 	frame: autoDraw = True
109.2501 	EXP 	stimulus: autoDraw = True
111.4622 	DATA 	Keypress: l
111.4792 	EXP 	frame: autoDraw = False
111.4792 	EXP 	stimulus: autoDraw = False
111.4792 	EXP 	textFBNum: pos = array([-0.2, -0.2])
111.4792 	EXP 	textFBNum: text = '√'
111.4792 	EXP 	frame2: autoDraw = True
111.4792 	EXP 	textFBNum: autoDraw = True
111.9825 	EXP 	New trial (rep=0, index=11): {'target': '5H', '反应类型': 2, '条件': 2, 'truetarget': 5.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
112.0026 	EXP 	frame2: autoDraw = False
112.0026 	EXP 	textFBNum: autoDraw = False
112.0026 	EXP 	frame2: autoDraw = False
112.0026 	EXP 	textFBNum: autoDraw = False
112.0026 	EXP 	stimulus: pos = array([ 0.2, -0.2])
112.0026 	EXP 	stimulus: text = '5H'
112.0026 	EXP 	frame: autoDraw = True
112.4820 	EXP 	stimulus: autoDraw = True
113.0513 	DATA 	Keypress: a
113.0687 	EXP 	frame: autoDraw = False
113.0687 	EXP 	stimulus: autoDraw = False
113.0687 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
113.0687 	EXP 	textFBNum: text = '√'
113.0687 	EXP 	frame2: autoDraw = True
113.0687 	EXP 	textFBNum: autoDraw = True
113.5583 	EXP 	New trial (rep=0, index=12): {'target': '9E', '反应类型': 1, '条件': 1, 'truetarget': 'E', 'CorAns': 'a', 'Position': [0.2, 0.2]}
113.5781 	EXP 	frame2: autoDraw = False
113.5781 	EXP 	textFBNum: autoDraw = False
113.5781 	EXP 	frame2: autoDraw = False
113.5781 	EXP 	textFBNum: autoDraw = False
113.5781 	EXP 	stimulus: pos = array([0.2, 0.2])
113.5781 	EXP 	stimulus: text = '9E'
113.5781 	EXP 	frame: autoDraw = True
114.0572 	EXP 	stimulus: autoDraw = True
114.8866 	DATA 	Keypress: a
114.9037 	EXP 	frame: autoDraw = False
114.9037 	EXP 	stimulus: autoDraw = False
114.9037 	EXP 	textFBNum: pos = array([0.2, 0.2])
114.9037 	EXP 	textFBNum: text = '√'
114.9037 	EXP 	frame2: autoDraw = True
114.9037 	EXP 	textFBNum: autoDraw = True
115.3987 	EXP 	New trial (rep=0, index=13): {'target': 'h9', '反应类型': 1, '条件': 2, 'truetarget': 'h', 'CorAns': 'l', 'Position': [-0.2, 0.2]}
115.4202 	EXP 	frame2: autoDraw = False
115.4202 	EXP 	textFBNum: autoDraw = False
115.4202 	EXP 	frame2: autoDraw = False
115.4202 	EXP 	textFBNum: autoDraw = False
115.4202 	EXP 	stimulus: pos = array([-0.2,  0.2])
115.4202 	EXP 	stimulus: text = 'h9'
115.4202 	EXP 	frame: autoDraw = True
115.8947 	EXP 	stimulus: autoDraw = True
116.5448 	DATA 	Keypress: l
116.5616 	EXP 	frame: autoDraw = False
116.5616 	EXP 	stimulus: autoDraw = False
116.5616 	EXP 	textFBNum: pos = array([-0.2,  0.2])
116.5616 	EXP 	textFBNum: text = '√'
116.5616 	EXP 	frame2: autoDraw = True
116.5616 	EXP 	textFBNum: autoDraw = True
117.0534 	EXP 	New trial (rep=0, index=14): {'target': '2a', '反应类型': 2, '条件': 1, 'truetarget': 2.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
117.0763 	EXP 	frame2: autoDraw = False
117.0763 	EXP 	textFBNum: autoDraw = False
117.0763 	EXP 	frame2: autoDraw = False
117.0763 	EXP 	textFBNum: autoDraw = False
117.0763 	EXP 	stimulus: pos = array([-0.2, -0.2])
117.0763 	EXP 	stimulus: text = '2a'
117.0763 	EXP 	frame: autoDraw = True
117.5558 	EXP 	stimulus: autoDraw = True
120.0165 	DATA 	Keypress: l
120.0579 	EXP 	frame: autoDraw = False
120.0579 	EXP 	stimulus: autoDraw = False
120.0579 	EXP 	textFBNum: pos = array([-0.2, -0.2])
