1.2847 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
20.2033 	EXP 	Created AffInsr_P = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/AffInstr.png', interpolate=True, mask=None, maskParams=None, name='AffInsr_P', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
20.2314 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.6, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
20.2327 	EXP 	Created blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.2354 	EXP 	Created flanker_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='flanker_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
20.2379 	EXP 	Created target_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='target_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
20.2391 	EXP 	Created AffWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='AffWord', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.4959 	EXP 	Created endPracA_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='pic/AffEndPrac.PNG', interpolate=True, mask=None, maskParams=None, name='endPracA_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
20.4981 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.6, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
20.4993 	EXP 	Created blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.5022 	EXP 	Created flanker_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='flanker_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
20.5050 	EXP 	Created target_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='target_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
20.5061 	EXP 	Created AffWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='AffWord', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.5087 	EXP 	Created AffRest = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='AffRest', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
20.5979 	EXP 	GeneInstr_p: autoDraw = True
31.6888 	EXP 	Created sequence: sequential, trialTypes=1, nReps=99, seed=None
31.6891 	EXP 	New trial (rep=0, index=0): None
31.6913 	DATA 	Keypress: space
31.7184 	EXP 	GeneInstr_p: autoDraw = False
31.7184 	EXP 	Numinstr_p: autoDraw = True
60.5201 	DATA 	Keypress: space
60.5498 	EXP 	Imported NumPractise.xlsx as conditions, 20 conditions, 6 params
60.5501 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
60.5504 	EXP 	New trial (rep=0, index=0): {'target': '2A', '反应类型': 1, '条件': 1, 'truetarget': 'A', 'CorAns': 'a', 'Position': [0.2, 0.2]}
60.5793 	EXP 	Numinstr_p: autoDraw = False
60.5793 	EXP 	stimulus: pos = array([0.2, 0.2])
60.5793 	EXP 	stimulus: text = '2A'
60.5793 	EXP 	frame: autoDraw = True
61.0636 	EXP 	stimulus: autoDraw = True
62.2307 	DATA 	Keypress: a
62.2489 	EXP 	frame: autoDraw = False
62.2489 	EXP 	stimulus: autoDraw = False
62.2489 	EXP 	textFBNum: pos = array([0.2, 0.2])
62.2489 	EXP 	textFBNum: text = '√'
62.2489 	EXP 	frame2: autoDraw = True
62.2489 	EXP 	textFBNum: autoDraw = True
62.7433 	EXP 	New trial (rep=0, index=1): {'target': 'A9', '反应类型': 1, '条件': 2, 'truetarget': 'A', 'CorAns': 'a', 'Position': [-0.2, 0.2]}
62.7671 	EXP 	frame2: autoDraw = False
62.7671 	EXP 	textFBNum: autoDraw = False
62.7671 	EXP 	frame2: autoDraw = False
62.7671 	EXP 	textFBNum: autoDraw = False
62.7671 	EXP 	stimulus: pos = array([-0.2,  0.2])
62.7671 	EXP 	stimulus: text = 'A9'
62.7671 	EXP 	frame: autoDraw = True
63.2446 	EXP 	stimulus: autoDraw = True
64.0203 	DATA 	Keypress: a
64.0370 	EXP 	frame: autoDraw = False
64.0370 	EXP 	stimulus: autoDraw = False
64.0370 	EXP 	textFBNum: pos = array([-0.2,  0.2])
64.0370 	EXP 	textFBNum: text = '√'
64.0370 	EXP 	frame2: autoDraw = True
64.0370 	EXP 	textFBNum: autoDraw = True
64.5318 	EXP 	New trial (rep=0, index=2): {'target': '7e', '反应类型': 2, '条件': 1, 'truetarget': 7.0, 'CorAns': 'a', 'Position': [-0.2, -0.2]}
64.5558 	EXP 	frame2: autoDraw = False
64.5558 	EXP 	textFBNum: autoDraw = False
64.5558 	EXP 	frame2: autoDraw = False
64.5558 	EXP 	textFBNum: autoDraw = False
64.5558 	EXP 	stimulus: pos = array([-0.2, -0.2])
64.5558 	EXP 	stimulus: text = '7e'
64.5558 	EXP 	frame: autoDraw = True
65.0426 	EXP 	stimulus: autoDraw = True
66.1799 	DATA 	Keypress: l
66.1977 	EXP 	frame: autoDraw = False
66.1977 	EXP 	stimulus: autoDraw = False
66.1977 	EXP 	textFBNum: pos = array([-0.2, -0.2])
66.1977 	EXP 	textFBNum: text = '×'
66.1977 	EXP 	frame2: autoDraw = True
66.1977 	EXP 	textFBNum: autoDraw = True
66.6857 	EXP 	New trial (rep=0, index=3): {'target': '9H', '反应类型': 2, '条件': 2, 'truetarget': 9.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
66.7082 	EXP 	frame2: autoDraw = False
66.7082 	EXP 	textFBNum: autoDraw = False
66.7082 	EXP 	frame2: autoDraw = False
66.7082 	EXP 	textFBNum: autoDraw = False
66.7082 	EXP 	stimulus: pos = array([ 0.2, -0.2])
66.7082 	EXP 	stimulus: text = '9H'
66.7082 	EXP 	frame: autoDraw = True
67.1999 	EXP 	stimulus: autoDraw = True
70.2218 	DATA 	Keypress: l
70.2387 	EXP 	frame: autoDraw = False
70.2387 	EXP 	stimulus: autoDraw = False
70.2387 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
70.2387 	EXP 	textFBNum: text = '×'
70.2387 	EXP 	frame2: autoDraw = True
70.2387 	EXP 	textFBNum: autoDraw = True
70.7284 	EXP 	New trial (rep=0, index=4): {'target': 'h4', '反应类型': 1, '条件': 1, 'truetarget': 'h', 'CorAns': 'l', 'Position': [0.2, 0.2]}
70.7512 	EXP 	frame2: autoDraw = False
70.7512 	EXP 	textFBNum: autoDraw = False
70.7512 	EXP 	frame2: autoDraw = False
70.7512 	EXP 	textFBNum: autoDraw = False
70.7512 	EXP 	stimulus: pos = array([0.2, 0.2])
70.7512 	EXP 	stimulus: text = 'h4'
70.7512 	EXP 	frame: autoDraw = True
71.2323 	EXP 	stimulus: autoDraw = True
72.2304 	DATA 	Keypress: l
72.2484 	EXP 	frame: autoDraw = False
72.2484 	EXP 	stimulus: autoDraw = False
72.2484 	EXP 	textFBNum: pos = array([0.2, 0.2])
72.2484 	EXP 	textFBNum: text = '√'
72.2484 	EXP 	frame2: autoDraw = True
72.2484 	EXP 	textFBNum: autoDraw = True
72.7392 	EXP 	New trial (rep=0, index=5): {'target': '4H', '反应类型': 1, '条件': 2, 'truetarget': 'H', 'CorAns': 'a', 'Position': [-0.2, 0.2]}
72.7596 	EXP 	frame2: autoDraw = False
72.7596 	EXP 	textFBNum: autoDraw = False
72.7596 	EXP 	frame2: autoDraw = False
72.7596 	EXP 	textFBNum: autoDraw = False
72.7596 	EXP 	stimulus: pos = array([-0.2,  0.2])
72.7596 	EXP 	stimulus: text = '4H'
72.7596 	EXP 	frame: autoDraw = True
73.2374 	EXP 	stimulus: autoDraw = True
74.7948 	DATA 	Keypress: a
74.8121 	EXP 	frame: autoDraw = False
74.8121 	EXP 	stimulus: autoDraw = False
74.8121 	EXP 	textFBNum: pos = array([-0.2,  0.2])
74.8121 	EXP 	textFBNum: text = '√'
74.8121 	EXP 	frame2: autoDraw = True
74.8121 	EXP 	textFBNum: autoDraw = True
75.3092 	EXP 	New trial (rep=0, index=6): {'target': 'F8', '反应类型': 2, '条件': 1, 'truetarget': 8.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
75.3320 	EXP 	frame2: autoDraw = False
75.3320 	EXP 	textFBNum: autoDraw = False
75.3320 	EXP 	frame2: autoDraw = False
75.3320 	EXP 	textFBNum: autoDraw = False
75.3320 	EXP 	stimulus: pos = array([-0.2, -0.2])
75.3320 	EXP 	stimulus: text = 'F8'
75.3320 	EXP 	frame: autoDraw = True
75.8065 	EXP 	stimulus: autoDraw = True
77.2426 	DATA 	Keypress: a
77.2593 	EXP 	frame: autoDraw = False
77.2593 	EXP 	stimulus: autoDraw = False
77.2593 	EXP 	textFBNum: pos = array([-0.2, -0.2])
77.2593 	EXP 	textFBNum: text = '×'
77.2593 	EXP 	frame2: autoDraw = True
77.2593 	EXP 	textFBNum: autoDraw = True
77.7563 	EXP 	New trial (rep=0, index=7): {'target': 'h7', '反应类型': 2, '条件': 2, 'truetarget': 7.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
77.7773 	EXP 	frame2: autoDraw = False
77.7773 	EXP 	textFBNum: autoDraw = False
77.7773 	EXP 	frame2: autoDraw = False
77.7773 	EXP 	textFBNum: autoDraw = False
77.7773 	EXP 	stimulus: pos = array([ 0.2, -0.2])
77.7773 	EXP 	stimulus: text = 'h7'
77.7773 	EXP 	frame: autoDraw = True
78.2470 	EXP 	stimulus: autoDraw = True
79.0448 	DATA 	Keypress: a
79.0847 	EXP 	frame: autoDraw = False
79.0847 	EXP 	stimulus: autoDraw = False
79.0847 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
79.0847 	EXP 	textFBNum: text = '√'
79.0847 	EXP 	frame2: autoDraw = True
79.0847 	EXP 	textFBNum: autoDraw = True
79.5834 	EXP 	New trial (rep=0, index=8): {'target': '5e', '反应类型': 1, '条件': 1, 'truetarget': 'e', 'CorAns': 'l', 'Position': [0.2, 0.2]}
79.6063 	EXP 	frame2: autoDraw = False
79.6063 	EXP 	textFBNum: autoDraw = False
79.6063 	EXP 	frame2: autoDraw = False
79.6063 	EXP 	textFBNum: autoDraw = False
79.6063 	EXP 	stimulus: pos = array([0.2, 0.2])
79.6063 	EXP 	stimulus: text = '5e'
79.6063 	EXP 	frame: autoDraw = True
80.0910 	EXP 	stimulus: autoDraw = True
81.2476 	DATA 	Keypress: l
81.2645 	EXP 	frame: autoDraw = False
81.2645 	EXP 	stimulus: autoDraw = False
81.2645 	EXP 	textFBNum: pos = array([0.2, 0.2])
81.2645 	EXP 	textFBNum: text = '√'
81.2645 	EXP 	frame2: autoDraw = True
81.2645 	EXP 	textFBNum: autoDraw = True
81.7528 	EXP 	New trial (rep=0, index=9): {'target': 'e8', '反应类型': 1, '条件': 2, 'truetarget': 'e', 'CorAns': 'l', 'Position': [-0.2, 0.2]}
81.7726 	EXP 	frame2: autoDraw = False
81.7726 	EXP 	textFBNum: autoDraw = False
81.7726 	EXP 	frame2: autoDraw = False
81.7726 	EXP 	textFBNum: autoDraw = False
81.7726 	EXP 	stimulus: pos = array([-0.2,  0.2])
81.7726 	EXP 	stimulus: text = 'e8'
81.7726 	EXP 	frame: autoDraw = True
82.2515 	EXP 	stimulus: autoDraw = True
83.3130 	DATA 	Keypress: l
83.3298 	EXP 	frame: autoDraw = False
83.3298 	EXP 	stimulus: autoDraw = False
83.3298 	EXP 	textFBNum: pos = array([-0.2,  0.2])
83.3298 	EXP 	textFBNum: text = '√'
83.3298 	EXP 	frame2: autoDraw = True
83.3298 	EXP 	textFBNum: autoDraw = True
83.8222 	EXP 	New trial (rep=0, index=10): {'target': '4E', '反应类型': 2, '条件': 1, 'truetarget': 4.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
83.8450 	EXP 	frame2: autoDraw = False
83.8450 	EXP 	textFBNum: autoDraw = False
83.8450 	EXP 	frame2: autoDraw = False
83.8450 	EXP 	textFBNum: autoDraw = False
83.8450 	EXP 	stimulus: pos = array([-0.2, -0.2])
83.8450 	EXP 	stimulus: text = '4E'
83.8450 	EXP 	frame: autoDraw = True
84.3229 	EXP 	stimulus: autoDraw = True
85.1899 	DATA 	Keypress: a
85.2070 	EXP 	frame: autoDraw = False
85.2070 	EXP 	stimulus: autoDraw = False
85.2070 	EXP 	textFBNum: pos = array([-0.2, -0.2])
85.2070 	EXP 	textFBNum: text = '×'
85.2070 	EXP 	frame2: autoDraw = True
85.2070 	EXP 	textFBNum: autoDraw = True
85.7023 	EXP 	New trial (rep=0, index=11): {'target': '5H', '反应类型': 2, '条件': 2, 'truetarget': 5.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
85.7226 	EXP 	frame2: autoDraw = False
85.7226 	EXP 	textFBNum: autoDraw = False
85.7226 	EXP 	frame2: autoDraw = False
85.7226 	EXP 	textFBNum: autoDraw = False
85.7226 	EXP 	stimulus: pos = array([ 0.2, -0.2])
85.7226 	EXP 	stimulus: text = '5H'
85.7226 	EXP 	frame: autoDraw = True
86.1997 	EXP 	stimulus: autoDraw = True
87.1027 	DATA 	Keypress: a
87.1202 	EXP 	frame: autoDraw = False
87.1202 	EXP 	stimulus: autoDraw = False
87.1202 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
87.1202 	EXP 	textFBNum: text = '√'
87.1202 	EXP 	frame2: autoDraw = True
87.1202 	EXP 	textFBNum: autoDraw = True
87.6064 	EXP 	New trial (rep=0, index=12): {'target': '9E', '反应类型': 1, '条件': 1, 'truetarget': 'E', 'CorAns': 'a', 'Position': [0.2, 0.2]}
87.6267 	EXP 	frame2: autoDraw = False
87.6267 	EXP 	textFBNum: autoDraw = False
87.6267 	EXP 	frame2: autoDraw = False
87.6267 	EXP 	textFBNum: autoDraw = False
87.6267 	EXP 	stimulus: pos = array([0.2, 0.2])
87.6267 	EXP 	stimulus: text = '9E'
87.6267 	EXP 	frame: autoDraw = True
88.1096 	EXP 	stimulus: autoDraw = True
89.4975 	DATA 	Keypress: a
89.5374 	EXP 	frame: autoDraw = False
89.5374 	EXP 	stimulus: autoDraw = False
89.5374 	EXP 	textFBNum: pos = array([0.2, 0.2])
89.5374 	EXP 	textFBNum: text = '√'
89.5374 	EXP 	frame2: autoDraw = True
89.5374 	EXP 	textFBNum: autoDraw = True
90.0348 	EXP 	New trial (rep=0, index=13): {'target': 'h9', '反应类型': 1, '条件': 2, 'truetarget': 'h', 'CorAns': 'l', 'Position': [-0.2, 0.2]}
90.0548 	EXP 	frame2: autoDraw = False
90.0548 	EXP 	textFBNum: autoDraw = False
90.0548 	EXP 	frame2: autoDraw = False
90.0548 	EXP 	textFBNum: autoDraw = False
90.0548 	EXP 	stimulus: pos = array([-0.2,  0.2])
90.0548 	EXP 	stimulus: text = 'h9'
90.0548 	EXP 	frame: autoDraw = True
90.5421 	EXP 	stimulus: autoDraw = True
91.1434 	DATA 	Keypress: l
91.1602 	EXP 	frame: autoDraw = False
91.1602 	EXP 	stimulus: autoDraw = False
91.1602 	EXP 	textFBNum: pos = array([-0.2,  0.2])
91.1602 	EXP 	textFBNum: text = '√'
91.1602 	EXP 	frame2: autoDraw = True
91.1602 	EXP 	textFBNum: autoDraw = True
91.6524 	EXP 	New trial (rep=0, index=14): {'target': '2a', '反应类型': 2, '条件': 1, 'truetarget': 2.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
91.6754 	EXP 	frame2: autoDraw = False
91.6754 	EXP 	textFBNum: autoDraw = False
91.6754 	EXP 	frame2: autoDraw = False
91.6754 	EXP 	textFBNum: autoDraw = False
91.6754 	EXP 	stimulus: pos = array([-0.2, -0.2])
91.6754 	EXP 	stimulus: text = '2a'
91.6754 	EXP 	frame: autoDraw = True
92.1654 	EXP 	stimulus: autoDraw = True
93.4774 	DATA 	Keypress: l
