1.3206 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
29.1526 	EXP 	Created textFBNum = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textFBNum', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
29.4224 	EXP 	Created NumEndPrac = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/NumEndPrac.PNG', interpolate=True, mask=None, maskParams=None, name='NumEndPrac', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
29.4564 	EXP 	Created frame3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='frame.png', interpolate=True, mask=None, maskParams=None, name='frame3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.2, 1.2]), texRes=128.0, units='height', win=Window(...))
29.5075 	EXP 	Created frame = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='frame.png', interpolate=True, mask=None, maskParams=None, name='frame', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.2, 1.2]), texRes=128.0, units='height', win=Window(...))
29.5088 	EXP 	Created stimulus = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='stimulus', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
29.9106 	EXP 	Created NumRest = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/NumRest.PNG', interpolate=True, mask=None, maskParams=None, name='NumRest', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
29.9589 	EXP 	Created frame = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='frame.png', interpolate=True, mask=None, maskParams=None, name='frame', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.2, 1.2]), texRes=128.0, units='height', win=Window(...))
29.9602 	EXP 	Created stimulus = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='stimulus', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
30.3316 	EXP 	Created AffInsr_P = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/AffInstr.png', interpolate=True, mask=None, maskParams=None, name='AffInsr_P', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
30.3607 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.6, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
30.3619 	EXP 	Created blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
30.3646 	EXP 	Created flanker_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='flanker_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
30.3671 	EXP 	Created target_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='target_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
30.3681 	EXP 	Created AffWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='AffWord', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
30.6008 	EXP 	Created endPracA_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='pic/AffEndPrac.PNG', interpolate=True, mask=None, maskParams=None, name='endPracA_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
30.6033 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.6, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
30.6047 	EXP 	Created blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
30.6081 	EXP 	Created flanker_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='flanker_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
30.6113 	EXP 	Created target_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='target_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
30.6125 	EXP 	Created AffWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='AffWord', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
30.6150 	EXP 	Created AffRest = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='AffRest', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
30.7060 	EXP 	GeneInstr_p: autoDraw = True
42.1259 	EXP 	Created sequence: sequential, trialTypes=1, nReps=99, seed=None
42.1263 	EXP 	New trial (rep=0, index=0): None
42.1291 	DATA 	Keypress: space
42.1533 	EXP 	GeneInstr_p: autoDraw = False
42.1533 	EXP 	Numinstr_p: autoDraw = True
118.1570 	DATA 	Keypress: space
118.1876 	EXP 	Imported NumPractise.xlsx as conditions, 20 conditions, 6 params
118.1879 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
118.1882 	EXP 	New trial (rep=0, index=0): {'target': '2A', '反应类型': 1, '条件': 1, 'truetarget': 'A', 'CorAns': 'a', 'Position': [0.2, 0.2]}
118.2137 	EXP 	Numinstr_p: autoDraw = False
118.2137 	EXP 	stimulus: pos = array([0.2, 0.2])
118.2137 	EXP 	stimulus: text = '2A'
118.2137 	EXP 	frame: autoDraw = True
118.6926 	EXP 	stimulus: autoDraw = True
120.6989 	DATA 	Keypress: a
120.7162 	EXP 	frame: autoDraw = False
120.7162 	EXP 	stimulus: autoDraw = False
120.7162 	EXP 	textFBNum: pos = array([0.2, 0.2])
120.7162 	EXP 	textFBNum: text = '√'
120.7162 	EXP 	frame2: autoDraw = True
120.7162 	EXP 	textFBNum: autoDraw = True
121.2122 	EXP 	New trial (rep=0, index=1): {'target': 'A9', '反应类型': 1, '条件': 2, 'truetarget': 'A', 'CorAns': 'a', 'Position': [-0.2, 0.2]}
121.2342 	EXP 	frame2: autoDraw = False
121.2342 	EXP 	textFBNum: autoDraw = False
121.2342 	EXP 	frame2: autoDraw = False
121.2342 	EXP 	textFBNum: autoDraw = False
121.2342 	EXP 	stimulus: pos = array([-0.2,  0.2])
121.2342 	EXP 	stimulus: text = 'A9'
121.2342 	EXP 	frame: autoDraw = True
121.7242 	EXP 	stimulus: autoDraw = True
123.5139 	DATA 	Keypress: a
123.5547 	EXP 	frame: autoDraw = False
123.5547 	EXP 	stimulus: autoDraw = False
123.5547 	EXP 	textFBNum: pos = array([-0.2,  0.2])
123.5547 	EXP 	textFBNum: text = '√'
123.5547 	EXP 	frame2: autoDraw = True
123.5547 	EXP 	textFBNum: autoDraw = True
124.0510 	EXP 	New trial (rep=0, index=2): {'target': '7e', '反应类型': 2, '条件': 1, 'truetarget': 7.0, 'CorAns': 'a', 'Position': [-0.2, -0.2]}
124.0743 	EXP 	frame2: autoDraw = False
124.0743 	EXP 	textFBNum: autoDraw = False
124.0743 	EXP 	frame2: autoDraw = False
124.0743 	EXP 	textFBNum: autoDraw = False
124.0743 	EXP 	stimulus: pos = array([-0.2, -0.2])
124.0743 	EXP 	stimulus: text = '7e'
124.0743 	EXP 	frame: autoDraw = True
124.5528 	EXP 	stimulus: autoDraw = True
126.5123 	DATA 	Keypress: a
126.5292 	EXP 	frame: autoDraw = False
126.5292 	EXP 	stimulus: autoDraw = False
126.5292 	EXP 	textFBNum: pos = array([-0.2, -0.2])
126.5292 	EXP 	textFBNum: text = '√'
126.5292 	EXP 	frame2: autoDraw = True
126.5292 	EXP 	textFBNum: autoDraw = True
127.0253 	EXP 	New trial (rep=0, index=3): {'target': '9H', '反应类型': 2, '条件': 2, 'truetarget': 9.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
127.0473 	EXP 	frame2: autoDraw = False
127.0473 	EXP 	textFBNum: autoDraw = False
127.0473 	EXP 	frame2: autoDraw = False
127.0473 	EXP 	textFBNum: autoDraw = False
127.0473 	EXP 	stimulus: pos = array([ 0.2, -0.2])
127.0473 	EXP 	stimulus: text = '9H'
127.0473 	EXP 	frame: autoDraw = True
127.5334 	EXP 	stimulus: autoDraw = True
129.3769 	DATA 	Keypress: a
129.3938 	EXP 	frame: autoDraw = False
129.3938 	EXP 	stimulus: autoDraw = False
129.3938 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
129.3938 	EXP 	textFBNum: text = '√'
129.3938 	EXP 	frame2: autoDraw = True
129.3938 	EXP 	textFBNum: autoDraw = True
129.8885 	EXP 	New trial (rep=0, index=4): {'target': 'h4', '反应类型': 1, '条件': 1, 'truetarget': 'h', 'CorAns': 'l', 'Position': [0.2, 0.2]}
129.9117 	EXP 	frame2: autoDraw = False
129.9117 	EXP 	textFBNum: autoDraw = False
129.9117 	EXP 	frame2: autoDraw = False
129.9117 	EXP 	textFBNum: autoDraw = False
129.9117 	EXP 	stimulus: pos = array([0.2, 0.2])
129.9117 	EXP 	stimulus: text = 'h4'
129.9117 	EXP 	frame: autoDraw = True
130.3912 	EXP 	stimulus: autoDraw = True
131.7880 	DATA 	Keypress: l
131.8051 	EXP 	frame: autoDraw = False
131.8051 	EXP 	stimulus: autoDraw = False
131.8051 	EXP 	textFBNum: pos = array([0.2, 0.2])
131.8051 	EXP 	textFBNum: text = '√'
131.8051 	EXP 	frame2: autoDraw = True
131.8051 	EXP 	textFBNum: autoDraw = True
132.3015 	EXP 	New trial (rep=0, index=5): {'target': '4H', '反应类型': 1, '条件': 2, 'truetarget': 'H', 'CorAns': 'a', 'Position': [-0.2, 0.2]}
132.3214 	EXP 	frame2: autoDraw = False
132.3214 	EXP 	textFBNum: autoDraw = False
132.3214 	EXP 	frame2: autoDraw = False
132.3214 	EXP 	textFBNum: autoDraw = False
132.3214 	EXP 	stimulus: pos = array([-0.2,  0.2])
132.3214 	EXP 	stimulus: text = '4H'
132.3214 	EXP 	frame: autoDraw = True
132.8000 	EXP 	stimulus: autoDraw = True
133.8309 	DATA 	Keypress: a
133.8477 	EXP 	frame: autoDraw = False
133.8477 	EXP 	stimulus: autoDraw = False
133.8477 	EXP 	textFBNum: pos = array([-0.2,  0.2])
133.8477 	EXP 	textFBNum: text = '√'
133.8477 	EXP 	frame2: autoDraw = True
133.8477 	EXP 	textFBNum: autoDraw = True
134.3452 	EXP 	New trial (rep=0, index=6): {'target': 'F8', '反应类型': 2, '条件': 1, 'truetarget': 8.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
134.3691 	EXP 	frame2: autoDraw = False
134.3691 	EXP 	textFBNum: autoDraw = False
134.3691 	EXP 	frame2: autoDraw = False
134.3691 	EXP 	textFBNum: autoDraw = False
134.3691 	EXP 	stimulus: pos = array([-0.2, -0.2])
134.3691 	EXP 	stimulus: text = 'F8'
134.3691 	EXP 	frame: autoDraw = True
134.8601 	EXP 	stimulus: autoDraw = True
136.2037 	DATA 	Keypress: l
136.2208 	EXP 	frame: autoDraw = False
136.2208 	EXP 	stimulus: autoDraw = False
136.2208 	EXP 	textFBNum: pos = array([-0.2, -0.2])
136.2208 	EXP 	textFBNum: text = '√'
136.2208 	EXP 	frame2: autoDraw = True
136.2208 	EXP 	textFBNum: autoDraw = True
136.7176 	EXP 	New trial (rep=0, index=7): {'target': 'h7', '反应类型': 2, '条件': 2, 'truetarget': 7.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
136.7380 	EXP 	frame2: autoDraw = False
136.7380 	EXP 	textFBNum: autoDraw = False
136.7380 	EXP 	frame2: autoDraw = False
136.7380 	EXP 	textFBNum: autoDraw = False
136.7380 	EXP 	stimulus: pos = array([ 0.2, -0.2])
136.7380 	EXP 	stimulus: text = 'h7'
136.7380 	EXP 	frame: autoDraw = True
137.2234 	EXP 	stimulus: autoDraw = True
138.0749 	DATA 	Keypress: a
138.0929 	EXP 	frame: autoDraw = False
138.0929 	EXP 	stimulus: autoDraw = False
138.0929 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
138.0929 	EXP 	textFBNum: text = '√'
138.0929 	EXP 	frame2: autoDraw = True
138.0929 	EXP 	textFBNum: autoDraw = True
138.5879 	EXP 	New trial (rep=0, index=8): {'target': '5e', '反应类型': 1, '条件': 1, 'truetarget': 'e', 'CorAns': 'l', 'Position': [0.2, 0.2]}
138.6107 	EXP 	frame2: autoDraw = False
138.6107 	EXP 	textFBNum: autoDraw = False
138.6107 	EXP 	frame2: autoDraw = False
138.6107 	EXP 	textFBNum: autoDraw = False
138.6107 	EXP 	stimulus: pos = array([0.2, 0.2])
138.6107 	EXP 	stimulus: text = '5e'
138.6107 	EXP 	frame: autoDraw = True
139.0882 	EXP 	stimulus: autoDraw = True
140.2445 	DATA 	Keypress: l
140.2841 	EXP 	frame: autoDraw = False
140.2841 	EXP 	stimulus: autoDraw = False
140.2841 	EXP 	textFBNum: pos = array([0.2, 0.2])
140.2841 	EXP 	textFBNum: text = '√'
140.2841 	EXP 	frame2: autoDraw = True
140.2841 	EXP 	textFBNum: autoDraw = True
140.7878 	EXP 	New trial (rep=0, index=9): {'target': 'e8', '反应类型': 1, '条件': 2, 'truetarget': 'e', 'CorAns': 'l', 'Position': [-0.2, 0.2]}
140.8082 	EXP 	frame2: autoDraw = False
140.8082 	EXP 	textFBNum: autoDraw = False
140.8082 	EXP 	frame2: autoDraw = False
140.8082 	EXP 	textFBNum: autoDraw = False
140.8082 	EXP 	stimulus: pos = array([-0.2,  0.2])
140.8082 	EXP 	stimulus: text = 'e8'
140.8082 	EXP 	frame: autoDraw = True
141.2850 	EXP 	stimulus: autoDraw = True
142.8100 	DATA 	Keypress: l
142.8487 	EXP 	frame: autoDraw = False
142.8487 	EXP 	stimulus: autoDraw = False
142.8487 	EXP 	textFBNum: pos = array([-0.2,  0.2])
142.8487 	EXP 	textFBNum: text = '√'
142.8487 	EXP 	frame2: autoDraw = True
142.8487 	EXP 	textFBNum: autoDraw = True
143.3439 	EXP 	New trial (rep=0, index=10): {'target': '4E', '反应类型': 2, '条件': 1, 'truetarget': 4.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
143.3664 	EXP 	frame2: autoDraw = False
143.3664 	EXP 	textFBNum: autoDraw = False
143.3664 	EXP 	frame2: autoDraw = False
143.3664 	EXP 	textFBNum: autoDraw = False
143.3664 	EXP 	stimulus: pos = array([-0.2, -0.2])
143.3664 	EXP 	stimulus: text = '4E'
143.3664 	EXP 	frame: autoDraw = True
143.8396 	EXP 	stimulus: autoDraw = True
145.2785 	DATA 	Keypress: l
145.3197 	EXP 	frame: autoDraw = False
145.3197 	EXP 	stimulus: autoDraw = False
145.3197 	EXP 	textFBNum: pos = array([-0.2, -0.2])
145.3197 	EXP 	textFBNum: text = '√'
145.3197 	EXP 	frame2: autoDraw = True
145.3197 	EXP 	textFBNum: autoDraw = True
145.8158 	EXP 	New trial (rep=0, index=11): {'target': '5H', '反应类型': 2, '条件': 2, 'truetarget': 5.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
145.8371 	EXP 	frame2: autoDraw = False
145.8371 	EXP 	textFBNum: autoDraw = False
145.8371 	EXP 	frame2: autoDraw = False
145.8371 	EXP 	textFBNum: autoDraw = False
145.8371 	EXP 	stimulus: pos = array([ 0.2, -0.2])
145.8371 	EXP 	stimulus: text = '5H'
145.8371 	EXP 	frame: autoDraw = True
146.3209 	EXP 	stimulus: autoDraw = True
147.0874 	DATA 	Keypress: a
147.1298 	EXP 	frame: autoDraw = False
147.1298 	EXP 	stimulus: autoDraw = False
147.1298 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
147.1298 	EXP 	textFBNum: text = '√'
147.1298 	EXP 	frame2: autoDraw = True
147.1298 	EXP 	textFBNum: autoDraw = True
147.6229 	EXP 	New trial (rep=0, index=12): {'target': '9E', '反应类型': 1, '条件': 1, 'truetarget': 'E', 'CorAns': 'a', 'Position': [0.2, 0.2]}
147.6423 	EXP 	frame2: autoDraw = False
147.6423 	EXP 	textFBNum: autoDraw = False
147.6423 	EXP 	frame2: autoDraw = False
147.6423 	EXP 	textFBNum: autoDraw = False
147.6423 	EXP 	stimulus: pos = array([0.2, 0.2])
147.6423 	EXP 	stimulus: text = '9E'
147.6423 	EXP 	frame: autoDraw = True
148.1227 	EXP 	stimulus: autoDraw = True
148.9076 	DATA 	Keypress: a
148.9489 	EXP 	frame: autoDraw = False
148.9489 	EXP 	stimulus: autoDraw = False
148.9489 	EXP 	textFBNum: pos = array([0.2, 0.2])
148.9489 	EXP 	textFBNum: text = '√'
148.9489 	EXP 	frame2: autoDraw = True
148.9489 	EXP 	textFBNum: autoDraw = True
149.4501 	EXP 	New trial (rep=0, index=13): {'target': 'h9', '反应类型': 1, '条件': 2, 'truetarget': 'h', 'CorAns': 'l', 'Position': [-0.2, 0.2]}
149.4706 	EXP 	frame2: autoDraw = False
149.4706 	EXP 	textFBNum: autoDraw = False
149.4706 	EXP 	frame2: autoDraw = False
149.4706 	EXP 	textFBNum: autoDraw = False
149.4706 	EXP 	stimulus: pos = array([-0.2,  0.2])
149.4706 	EXP 	stimulus: text = 'h9'
149.4706 	EXP 	frame: autoDraw = True
149.9488 	EXP 	stimulus: autoDraw = True
150.9498 	DATA 	Keypress: l
150.9674 	EXP 	frame: autoDraw = False
150.9674 	EXP 	stimulus: autoDraw = False
150.9674 	EXP 	textFBNum: pos = array([-0.2,  0.2])
150.9674 	EXP 	textFBNum: text = '√'
150.9674 	EXP 	frame2: autoDraw = True
150.9674 	EXP 	textFBNum: autoDraw = True
151.4547 	EXP 	New trial (rep=0, index=14): {'target': '2a', '反应类型': 2, '条件': 1, 'truetarget': 2.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
151.4775 	EXP 	frame2: autoDraw = False
151.4775 	EXP 	textFBNum: autoDraw = False
151.4775 	EXP 	frame2: autoDraw = False
151.4775 	EXP 	textFBNum: autoDraw = False
151.4775 	EXP 	stimulus: pos = array([-0.2, -0.2])
151.4775 	EXP 	stimulus: text = '2a'
151.4775 	EXP 	frame: autoDraw = True
151.9569 	EXP 	stimulus: autoDraw = True
153.2268 	DATA 	Keypress: l
