2.3703 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
24.6979 	EXP 	Created textFBNum = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textFBNum', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
25.0054 	EXP 	Created NumEndPrac = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/NumEndPrac.PNG', interpolate=True, mask=None, maskParams=None, name='NumEndPrac', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
25.0414 	EXP 	Created frame3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='frame.png', interpolate=True, mask=None, maskParams=None, name='frame3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.2, 1.2]), texRes=128.0, units='height', win=Window(...))
25.0758 	EXP 	Created frame = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='frame.png', interpolate=True, mask=None, maskParams=None, name='frame', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.2, 1.2]), texRes=128.0, units='height', win=Window(...))
25.0770 	EXP 	Created stimulus = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='stimulus', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
25.4585 	EXP 	Created NumRest = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/NumRest.PNG', interpolate=True, mask=None, maskParams=None, name='NumRest', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
25.5033 	EXP 	Created frame = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='frame.png', interpolate=True, mask=None, maskParams=None, name='frame', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.2, 1.2]), texRes=128.0, units='height', win=Window(...))
25.5045 	EXP 	Created stimulus = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='stimulus', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
25.9873 	EXP 	Created AffInsr_P = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/AffInstr.png', interpolate=True, mask=None, maskParams=None, name='AffInsr_P', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
26.0507 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.6, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
26.0521 	EXP 	Created blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
26.0550 	EXP 	Created flanker_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='flanker_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
26.0578 	EXP 	Created target_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='target_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
26.0589 	EXP 	Created AffWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='AffWord', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
26.2974 	EXP 	Created endPracA_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='pic/AffEndPrac.PNG', interpolate=True, mask=None, maskParams=None, name='endPracA_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
26.2997 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.6, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
26.3009 	EXP 	Created blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
26.3038 	EXP 	Created flanker_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='flanker_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
26.3067 	EXP 	Created target_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='target_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
26.3079 	EXP 	Created AffWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='AffWord', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
26.3107 	EXP 	Created AffRest = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='AffRest', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
26.3783 	EXP 	GeneInstr_p: autoDraw = True
39.0375 	EXP 	Created sequence: sequential, trialTypes=1, nReps=99, seed=None
39.0384 	EXP 	New trial (rep=0, index=0): None
39.0413 	DATA 	Keypress: space
39.0513 	EXP 	GeneInstr_p: autoDraw = False
39.0513 	EXP 	Numinstr_p: autoDraw = True
95.9900 	EXP 	Imported NumPractise.xlsx as conditions, 20 conditions, 6 params
95.9906 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
95.9912 	EXP 	New trial (rep=0, index=0): {'target': '2A', '反应类型': 1, '条件': 1, 'truetarget': 'A', 'CorAns': 'a', 'Position': [0.2, 0.2]}
96.0017 	DATA 	Keypress: space
96.0073 	EXP 	Numinstr_p: autoDraw = False
96.0073 	EXP 	stimulus: pos = array([0.2, 0.2])
96.0073 	EXP 	stimulus: text = '2A'
96.0073 	EXP 	frame: autoDraw = True
96.4977 	EXP 	stimulus: autoDraw = True
98.0463 	DATA 	Keypress: a
98.0518 	EXP 	frame: autoDraw = False
98.0518 	EXP 	stimulus: autoDraw = False
98.0518 	EXP 	textFBNum: pos = array([0.2, 0.2])
98.0518 	EXP 	textFBNum: text = '√'
98.0518 	EXP 	frame2: autoDraw = True
98.0518 	EXP 	textFBNum: autoDraw = True
98.5526 	EXP 	New trial (rep=0, index=1): {'target': 'A9', '反应类型': 1, '条件': 2, 'truetarget': 'A', 'CorAns': 'a', 'Position': [-0.2, 0.2]}
98.5665 	EXP 	frame2: autoDraw = False
98.5665 	EXP 	textFBNum: autoDraw = False
98.5665 	EXP 	frame2: autoDraw = False
98.5665 	EXP 	textFBNum: autoDraw = False
98.5665 	EXP 	stimulus: pos = array([-0.2,  0.2])
98.5665 	EXP 	stimulus: text = 'A9'
98.5665 	EXP 	frame: autoDraw = True
99.0498 	EXP 	stimulus: autoDraw = True
99.6903 	DATA 	Keypress: a
99.7000 	EXP 	frame: autoDraw = False
99.7000 	EXP 	stimulus: autoDraw = False
99.7000 	EXP 	textFBNum: pos = array([-0.2,  0.2])
99.7000 	EXP 	textFBNum: text = '√'
99.7000 	EXP 	frame2: autoDraw = True
99.7000 	EXP 	textFBNum: autoDraw = True
100.1857 	EXP 	New trial (rep=0, index=2): {'target': '7e', '反应类型': 2, '条件': 1, 'truetarget': 7.0, 'CorAns': 'a', 'Position': [-0.2, -0.2]}
100.1999 	EXP 	frame2: autoDraw = False
100.1999 	EXP 	textFBNum: autoDraw = False
100.1999 	EXP 	frame2: autoDraw = False
100.1999 	EXP 	textFBNum: autoDraw = False
100.1999 	EXP 	stimulus: pos = array([-0.2, -0.2])
100.1999 	EXP 	stimulus: text = '7e'
100.1999 	EXP 	frame: autoDraw = True
100.6834 	EXP 	stimulus: autoDraw = True
103.4890 	DATA 	Keypress: l
103.5166 	EXP 	frame: autoDraw = False
103.5166 	EXP 	stimulus: autoDraw = False
103.5166 	EXP 	textFBNum: pos = array([-0.2, -0.2])
103.5166 	EXP 	textFBNum: text = '×'
103.5166 	EXP 	frame2: autoDraw = True
103.5166 	EXP 	textFBNum: autoDraw = True
104.0025 	EXP 	New trial (rep=0, index=3): {'target': '9H', '反应类型': 2, '条件': 2, 'truetarget': 9.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
104.0165 	EXP 	frame2: autoDraw = False
104.0165 	EXP 	textFBNum: autoDraw = False
104.0165 	EXP 	frame2: autoDraw = False
104.0165 	EXP 	textFBNum: autoDraw = False
104.0165 	EXP 	stimulus: pos = array([ 0.2, -0.2])
104.0165 	EXP 	stimulus: text = '9H'
104.0165 	EXP 	frame: autoDraw = True
104.4999 	EXP 	stimulus: autoDraw = True
105.5110 	DATA 	Keypress: a
105.5165 	EXP 	frame: autoDraw = False
105.5165 	EXP 	stimulus: autoDraw = False
105.5165 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
105.5165 	EXP 	textFBNum: text = '√'
105.5165 	EXP 	frame2: autoDraw = True
105.5165 	EXP 	textFBNum: autoDraw = True
106.0019 	EXP 	New trial (rep=0, index=4): {'target': 'h4', '反应类型': 1, '条件': 1, 'truetarget': 'h', 'CorAns': 'l', 'Position': [0.2, 0.2]}
106.0163 	EXP 	frame2: autoDraw = False
106.0163 	EXP 	textFBNum: autoDraw = False
106.0163 	EXP 	frame2: autoDraw = False
106.0163 	EXP 	textFBNum: autoDraw = False
106.0163 	EXP 	stimulus: pos = array([0.2, 0.2])
106.0163 	EXP 	stimulus: text = 'h4'
106.0163 	EXP 	frame: autoDraw = True
106.4997 	EXP 	stimulus: autoDraw = True
107.4053 	DATA 	Keypress: l
107.4332 	EXP 	frame: autoDraw = False
107.4332 	EXP 	stimulus: autoDraw = False
107.4332 	EXP 	textFBNum: pos = array([0.2, 0.2])
107.4332 	EXP 	textFBNum: text = '√'
107.4332 	EXP 	frame2: autoDraw = True
107.4332 	EXP 	textFBNum: autoDraw = True
107.9191 	EXP 	New trial (rep=0, index=5): {'target': '4H', '反应类型': 1, '条件': 2, 'truetarget': 'H', 'CorAns': 'a', 'Position': [-0.2, 0.2]}
107.9332 	EXP 	frame2: autoDraw = False
107.9332 	EXP 	textFBNum: autoDraw = False
107.9332 	EXP 	frame2: autoDraw = False
107.9332 	EXP 	textFBNum: autoDraw = False
107.9332 	EXP 	stimulus: pos = array([-0.2,  0.2])
107.9332 	EXP 	stimulus: text = '4H'
107.9332 	EXP 	frame: autoDraw = True
108.4165 	EXP 	stimulus: autoDraw = True
109.4720 	DATA 	Keypress: a
109.4999 	EXP 	frame: autoDraw = False
109.4999 	EXP 	stimulus: autoDraw = False
109.4999 	EXP 	textFBNum: pos = array([-0.2,  0.2])
109.4999 	EXP 	textFBNum: text = '√'
109.4999 	EXP 	frame2: autoDraw = True
109.4999 	EXP 	textFBNum: autoDraw = True
109.9855 	EXP 	New trial (rep=0, index=6): {'target': 'F8', '反应类型': 2, '条件': 1, 'truetarget': 8.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
109.9998 	EXP 	frame2: autoDraw = False
109.9998 	EXP 	textFBNum: autoDraw = False
109.9998 	EXP 	frame2: autoDraw = False
109.9998 	EXP 	textFBNum: autoDraw = False
109.9998 	EXP 	stimulus: pos = array([-0.2, -0.2])
109.9998 	EXP 	stimulus: text = 'F8'
109.9998 	EXP 	frame: autoDraw = True
110.4831 	EXP 	stimulus: autoDraw = True
112.4392 	DATA 	Keypress: l
112.4666 	EXP 	frame: autoDraw = False
112.4666 	EXP 	stimulus: autoDraw = False
112.4666 	EXP 	textFBNum: pos = array([-0.2, -0.2])
112.4666 	EXP 	textFBNum: text = '√'
112.4666 	EXP 	frame2: autoDraw = True
112.4666 	EXP 	textFBNum: autoDraw = True
112.9521 	EXP 	New trial (rep=0, index=7): {'target': 'h7', '反应类型': 2, '条件': 2, 'truetarget': 7.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
112.9664 	EXP 	frame2: autoDraw = False
112.9664 	EXP 	textFBNum: autoDraw = False
112.9664 	EXP 	frame2: autoDraw = False
112.9664 	EXP 	textFBNum: autoDraw = False
112.9664 	EXP 	stimulus: pos = array([ 0.2, -0.2])
112.9664 	EXP 	stimulus: text = 'h7'
112.9664 	EXP 	frame: autoDraw = True
113.4499 	EXP 	stimulus: autoDraw = True
114.3913 	DATA 	Keypress: a
114.4000 	EXP 	frame: autoDraw = False
114.4000 	EXP 	stimulus: autoDraw = False
114.4000 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
114.4000 	EXP 	textFBNum: text = '√'
114.4000 	EXP 	frame2: autoDraw = True
114.4000 	EXP 	textFBNum: autoDraw = True
114.8852 	EXP 	New trial (rep=0, index=8): {'target': '5e', '反应类型': 1, '条件': 1, 'truetarget': 'e', 'CorAns': 'l', 'Position': [0.2, 0.2]}
114.8998 	EXP 	frame2: autoDraw = False
114.8998 	EXP 	textFBNum: autoDraw = False
114.8998 	EXP 	frame2: autoDraw = False
114.8998 	EXP 	textFBNum: autoDraw = False
114.8998 	EXP 	stimulus: pos = array([0.2, 0.2])
114.8998 	EXP 	stimulus: text = '5e'
114.8998 	EXP 	frame: autoDraw = True
115.3822 	EXP 	stimulus: autoDraw = True
116.9597 	DATA 	Keypress: l
116.9665 	EXP 	frame: autoDraw = False
116.9665 	EXP 	stimulus: autoDraw = False
116.9665 	EXP 	textFBNum: pos = array([0.2, 0.2])
116.9665 	EXP 	textFBNum: text = '√'
116.9665 	EXP 	frame2: autoDraw = True
116.9665 	EXP 	textFBNum: autoDraw = True
117.4522 	EXP 	New trial (rep=0, index=9): {'target': 'e8', '反应类型': 1, '条件': 2, 'truetarget': 'e', 'CorAns': 'l', 'Position': [-0.2, 0.2]}
117.4664 	EXP 	frame2: autoDraw = False
117.4664 	EXP 	textFBNum: autoDraw = False
117.4664 	EXP 	frame2: autoDraw = False
117.4664 	EXP 	textFBNum: autoDraw = False
117.4664 	EXP 	stimulus: pos = array([-0.2,  0.2])
117.4664 	EXP 	stimulus: text = 'e8'
117.4664 	EXP 	frame: autoDraw = True
117.9498 	EXP 	stimulus: autoDraw = True
118.8428 	DATA 	Keypress: l
118.8498 	EXP 	frame: autoDraw = False
118.8498 	EXP 	stimulus: autoDraw = False
118.8498 	EXP 	textFBNum: pos = array([-0.2,  0.2])
118.8498 	EXP 	textFBNum: text = '√'
118.8498 	EXP 	frame2: autoDraw = True
118.8498 	EXP 	textFBNum: autoDraw = True
119.3357 	EXP 	New trial (rep=0, index=10): {'target': '4E', '反应类型': 2, '条件': 1, 'truetarget': 4.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
119.3497 	EXP 	frame2: autoDraw = False
119.3497 	EXP 	textFBNum: autoDraw = False
119.3497 	EXP 	frame2: autoDraw = False
119.3497 	EXP 	textFBNum: autoDraw = False
119.3497 	EXP 	stimulus: pos = array([-0.2, -0.2])
119.3497 	EXP 	stimulus: text = '4E'
119.3497 	EXP 	frame: autoDraw = True
119.8332 	EXP 	stimulus: autoDraw = True
122.2255 	DATA 	Keypress: l
122.2331 	EXP 	frame: autoDraw = False
122.2331 	EXP 	stimulus: autoDraw = False
122.2331 	EXP 	textFBNum: pos = array([-0.2, -0.2])
122.2331 	EXP 	textFBNum: text = '√'
122.2331 	EXP 	frame2: autoDraw = True
122.2331 	EXP 	textFBNum: autoDraw = True
122.7186 	EXP 	New trial (rep=0, index=11): {'target': '5H', '反应类型': 2, '条件': 2, 'truetarget': 5.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
122.7331 	EXP 	frame2: autoDraw = False
122.7331 	EXP 	textFBNum: autoDraw = False
122.7331 	EXP 	frame2: autoDraw = False
122.7331 	EXP 	textFBNum: autoDraw = False
122.7331 	EXP 	stimulus: pos = array([ 0.2, -0.2])
122.7331 	EXP 	stimulus: text = '5H'
122.7331 	EXP 	frame: autoDraw = True
123.2165 	EXP 	stimulus: autoDraw = True
124.5592 	DATA 	Keypress: a
124.5667 	EXP 	frame: autoDraw = False
124.5667 	EXP 	stimulus: autoDraw = False
124.5667 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
124.5667 	EXP 	textFBNum: text = '√'
124.5667 	EXP 	frame2: autoDraw = True
124.5667 	EXP 	textFBNum: autoDraw = True
125.0519 	EXP 	New trial (rep=0, index=12): {'target': '9E', '反应类型': 1, '条件': 1, 'truetarget': 'E', 'CorAns': 'a', 'Position': [0.2, 0.2]}
125.0665 	EXP 	frame2: autoDraw = False
125.0665 	EXP 	textFBNum: autoDraw = False
125.0665 	EXP 	frame2: autoDraw = False
125.0665 	EXP 	textFBNum: autoDraw = False
125.0665 	EXP 	stimulus: pos = array([0.2, 0.2])
125.0665 	EXP 	stimulus: text = '9E'
125.0665 	EXP 	frame: autoDraw = True
125.5499 	EXP 	stimulus: autoDraw = True
126.7417 	DATA 	Keypress: a
126.7498 	EXP 	frame: autoDraw = False
126.7498 	EXP 	stimulus: autoDraw = False
126.7498 	EXP 	textFBNum: pos = array([0.2, 0.2])
126.7498 	EXP 	textFBNum: text = '√'
126.7498 	EXP 	frame2: autoDraw = True
126.7498 	EXP 	textFBNum: autoDraw = True
127.2359 	EXP 	New trial (rep=0, index=13): {'target': 'h9', '反应类型': 1, '条件': 2, 'truetarget': 'h', 'CorAns': 'l', 'Position': [-0.2, 0.2]}
127.2498 	EXP 	frame2: autoDraw = False
127.2498 	EXP 	textFBNum: autoDraw = False
127.2498 	EXP 	frame2: autoDraw = False
127.2498 	EXP 	textFBNum: autoDraw = False
127.2498 	EXP 	stimulus: pos = array([-0.2,  0.2])
127.2498 	EXP 	stimulus: text = 'h9'
127.2498 	EXP 	frame: autoDraw = True
127.7332 	EXP 	stimulus: autoDraw = True
129.1586 	DATA 	Keypress: l
129.1667 	EXP 	frame: autoDraw = False
129.1667 	EXP 	stimulus: autoDraw = False
129.1667 	EXP 	textFBNum: pos = array([-0.2,  0.2])
129.1667 	EXP 	textFBNum: text = '√'
129.1667 	EXP 	frame2: autoDraw = True
129.1667 	EXP 	textFBNum: autoDraw = True
129.6524 	EXP 	New trial (rep=0, index=14): {'target': '2a', '反应类型': 2, '条件': 1, 'truetarget': 2.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
129.6665 	EXP 	frame2: autoDraw = False
129.6665 	EXP 	textFBNum: autoDraw = False
129.6665 	EXP 	frame2: autoDraw = False
129.6665 	EXP 	textFBNum: autoDraw = False
129.6665 	EXP 	stimulus: pos = array([-0.2, -0.2])
129.6665 	EXP 	stimulus: text = '2a'
129.6665 	EXP 	frame: autoDraw = True
130.1500 	EXP 	stimulus: autoDraw = True
131.2396 	DATA 	Keypress: l
131.2502 	EXP 	frame: autoDraw = False
131.2502 	EXP 	stimulus: autoDraw = False
131.2502 	EXP 	textFBNum: pos = array([-0.2, -0.2])
131.2502 	EXP 	textFBNum: text = '√'
131.2502 	EXP 	frame2: autoDraw = True
131.2502 	EXP 	textFBNum: autoDraw = True
131.7358 	EXP 	New trial (rep=0, index=15): {'target': 'e5', '反应类型': 2, '条件': 2, 'truetarget': 5.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
131.7500 	EXP 	frame2: autoDraw = False
