1.6053 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
41.5061 	EXP 	Created stimulus = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='stimulus', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
41.5469 	EXP 	Created frame2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='frame.png', interpolate=True, mask=None, maskParams=None, name='frame2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.2, 1.2]), texRes=128.0, units='height', win=Window(...))
41.5478 	EXP 	Created textFBNum = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textFBNum', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
41.8241 	EXP 	Created NumEndPrac = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/NumEndPrac.PNG', interpolate=True, mask=None, maskParams=None, name='NumEndPrac', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
41.8669 	EXP 	Created frame3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='frame.png', interpolate=True, mask=None, maskParams=None, name='frame3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.2, 1.2]), texRes=128.0, units='height', win=Window(...))
41.9076 	EXP 	Created frame = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='frame.png', interpolate=True, mask=None, maskParams=None, name='frame', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.2, 1.2]), texRes=128.0, units='height', win=Window(...))
41.9087 	EXP 	Created stimulus = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='stimulus', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
42.1759 	EXP 	Created NumRest = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/NumRest.PNG', interpolate=True, mask=None, maskParams=None, name='NumRest', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
42.2196 	EXP 	Created frame = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='frame.png', interpolate=True, mask=None, maskParams=None, name='frame', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.2, 1.2]), texRes=128.0, units='height', win=Window(...))
42.2208 	EXP 	Created stimulus = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='stimulus', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
42.4883 	EXP 	Created AffInsr_P = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/AffInstr.png', interpolate=True, mask=None, maskParams=None, name='AffInsr_P', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
42.5201 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.6, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
42.5212 	EXP 	Created blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
42.5234 	EXP 	Created flanker_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='flanker_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
42.5254 	EXP 	Created target_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='target_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
42.5264 	EXP 	Created AffWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='AffWord', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
42.8360 	EXP 	Created endPracA_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='pic/AffEndPrac.PNG', interpolate=True, mask=None, maskParams=None, name='endPracA_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
42.8381 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.6, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
42.8392 	EXP 	Created blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
42.8419 	EXP 	Created flanker_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='flanker_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
42.8441 	EXP 	Created target_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='target_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
42.8453 	EXP 	Created AffWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='AffWord', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
42.8476 	EXP 	Created AffRest = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='AffRest', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
42.9314 	EXP 	GeneInstr_p: autoDraw = True
62.1839 	EXP 	Created sequence: sequential, trialTypes=1, nReps=99, seed=None
62.1845 	EXP 	New trial (rep=0, index=0): None
62.1956 	DATA 	Keypress: space
62.2496 	EXP 	GeneInstr_p: autoDraw = False
62.2496 	EXP 	Numinstr_p: autoDraw = True
158.4922 	DATA 	Keypress: space
158.5168 	EXP 	Imported NumPractise.xlsx as conditions, 20 conditions, 6 params
158.5171 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
158.5173 	EXP 	New trial (rep=0, index=0): {'target': '2A', '反应类型': 1, '条件': 1, 'truetarget': 'A', 'CorAns': 'a', 'Position': [0.2, 0.2]}
158.5373 	EXP 	Numinstr_p: autoDraw = False
158.5373 	EXP 	stimulus: pos = array([0.2, 0.2])
158.5373 	EXP 	stimulus: text = '2A'
158.5373 	EXP 	frame: autoDraw = True
159.0201 	EXP 	stimulus: autoDraw = True
163.5200 	EXP 	stimulus: autoDraw = False
163.5367 	EXP 	frame: autoDraw = False
163.5367 	EXP 	stimulus: autoDraw = False
163.5367 	EXP 	textFBNum: pos = array([0.2, 0.2])
163.5367 	EXP 	textFBNum: text = '×'
163.5367 	EXP 	frame2: autoDraw = True
163.5367 	EXP 	textFBNum: autoDraw = True
164.0203 	EXP 	New trial (rep=0, index=1): {'target': 'A9', '反应类型': 1, '条件': 2, 'truetarget': 'A', 'CorAns': 'a', 'Position': [-0.2, 0.2]}
164.0367 	EXP 	frame2: autoDraw = False
164.0367 	EXP 	textFBNum: autoDraw = False
164.0367 	EXP 	stimulus: pos = array([-0.2,  0.2])
164.0367 	EXP 	stimulus: text = 'A9'
164.0367 	EXP 	frame: autoDraw = True
164.5198 	EXP 	stimulus: autoDraw = True
165.3838 	DATA 	Keypress: a
165.3874 	EXP 	frame: autoDraw = False
165.3874 	EXP 	stimulus: autoDraw = False
165.3874 	EXP 	textFBNum: pos = array([-0.2,  0.2])
165.3874 	EXP 	textFBNum: text = '√'
165.3874 	EXP 	frame2: autoDraw = True
165.3874 	EXP 	textFBNum: autoDraw = True
165.8735 	EXP 	New trial (rep=0, index=2): {'target': '7e', '反应类型': 2, '条件': 1, 'truetarget': 7.0, 'CorAns': 'a', 'Position': [-0.2, -0.2]}
165.8883 	EXP 	frame2: autoDraw = False
165.8883 	EXP 	textFBNum: autoDraw = False
165.8883 	EXP 	frame2: autoDraw = False
165.8883 	EXP 	textFBNum: autoDraw = False
165.8883 	EXP 	stimulus: pos = array([-0.2, -0.2])
165.8883 	EXP 	stimulus: text = '7e'
165.8883 	EXP 	frame: autoDraw = True
166.3719 	EXP 	stimulus: autoDraw = True
167.6993 	DATA 	Keypress: l
167.7051 	EXP 	frame: autoDraw = False
167.7051 	EXP 	stimulus: autoDraw = False
167.7051 	EXP 	textFBNum: pos = array([-0.2, -0.2])
167.7051 	EXP 	textFBNum: text = '×'
167.7051 	EXP 	frame2: autoDraw = True
167.7051 	EXP 	textFBNum: autoDraw = True
168.1906 	EXP 	New trial (rep=0, index=3): {'target': '9H', '反应类型': 2, '条件': 2, 'truetarget': 9.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
168.2050 	EXP 	frame2: autoDraw = False
168.2050 	EXP 	textFBNum: autoDraw = False
168.2050 	EXP 	frame2: autoDraw = False
168.2050 	EXP 	textFBNum: autoDraw = False
168.2050 	EXP 	stimulus: pos = array([ 0.2, -0.2])
168.2050 	EXP 	stimulus: text = '9H'
168.2050 	EXP 	frame: autoDraw = True
168.6887 	EXP 	stimulus: autoDraw = True
170.1473 	DATA 	Keypress: a
170.1546 	EXP 	frame: autoDraw = False
170.1546 	EXP 	stimulus: autoDraw = False
170.1546 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
170.1546 	EXP 	textFBNum: text = '√'
170.1546 	EXP 	frame2: autoDraw = True
170.1546 	EXP 	textFBNum: autoDraw = True
170.6396 	EXP 	New trial (rep=0, index=4): {'target': 'h4', '反应类型': 1, '条件': 1, 'truetarget': 'h', 'CorAns': 'l', 'Position': [0.2, 0.2]}
170.6547 	EXP 	frame2: autoDraw = False
170.6547 	EXP 	textFBNum: autoDraw = False
170.6547 	EXP 	frame2: autoDraw = False
170.6547 	EXP 	textFBNum: autoDraw = False
170.6547 	EXP 	stimulus: pos = array([0.2, 0.2])
170.6547 	EXP 	stimulus: text = 'h4'
170.6547 	EXP 	frame: autoDraw = True
171.1382 	EXP 	stimulus: autoDraw = True
173.4475 	DATA 	Keypress: l
173.4544 	EXP 	frame: autoDraw = False
173.4544 	EXP 	stimulus: autoDraw = False
173.4544 	EXP 	textFBNum: pos = array([0.2, 0.2])
173.4544 	EXP 	textFBNum: text = '√'
173.4544 	EXP 	frame2: autoDraw = True
173.4544 	EXP 	textFBNum: autoDraw = True
173.9394 	EXP 	New trial (rep=0, index=5): {'target': '4H', '反应类型': 1, '条件': 2, 'truetarget': 'H', 'CorAns': 'a', 'Position': [-0.2, 0.2]}
173.9543 	EXP 	frame2: autoDraw = False
173.9543 	EXP 	textFBNum: autoDraw = False
173.9543 	EXP 	frame2: autoDraw = False
173.9543 	EXP 	textFBNum: autoDraw = False
173.9543 	EXP 	stimulus: pos = array([-0.2,  0.2])
173.9543 	EXP 	stimulus: text = '4H'
173.9543 	EXP 	frame: autoDraw = True
174.4379 	EXP 	stimulus: autoDraw = True
175.5626 	DATA 	Keypress: a
175.5710 	EXP 	frame: autoDraw = False
175.5710 	EXP 	stimulus: autoDraw = False
175.5710 	EXP 	textFBNum: pos = array([-0.2,  0.2])
175.5710 	EXP 	textFBNum: text = '√'
175.5710 	EXP 	frame2: autoDraw = True
175.5710 	EXP 	textFBNum: autoDraw = True
176.0567 	EXP 	New trial (rep=0, index=6): {'target': 'F8', '反应类型': 2, '条件': 1, 'truetarget': 8.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
176.0709 	EXP 	frame2: autoDraw = False
176.0709 	EXP 	textFBNum: autoDraw = False
176.0709 	EXP 	frame2: autoDraw = False
176.0709 	EXP 	textFBNum: autoDraw = False
176.0709 	EXP 	stimulus: pos = array([-0.2, -0.2])
176.0709 	EXP 	stimulus: text = 'F8'
176.0709 	EXP 	frame: autoDraw = True
176.5540 	EXP 	stimulus: autoDraw = True
178.7124 	DATA 	Keypress: l
178.7182 	EXP 	frame: autoDraw = False
178.7182 	EXP 	stimulus: autoDraw = False
178.7182 	EXP 	textFBNum: pos = array([-0.2, -0.2])
178.7182 	EXP 	textFBNum: text = '√'
178.7182 	EXP 	frame2: autoDraw = True
178.7182 	EXP 	textFBNum: autoDraw = True
179.2042 	EXP 	New trial (rep=0, index=7): {'target': 'h7', '反应类型': 2, '条件': 2, 'truetarget': 7.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
179.2185 	EXP 	frame2: autoDraw = False
179.2185 	EXP 	textFBNum: autoDraw = False
179.2185 	EXP 	frame2: autoDraw = False
179.2185 	EXP 	textFBNum: autoDraw = False
179.2185 	EXP 	stimulus: pos = array([ 0.2, -0.2])
179.2185 	EXP 	stimulus: text = 'h7'
179.2185 	EXP 	frame: autoDraw = True
179.7014 	EXP 	stimulus: autoDraw = True
180.5076 	DATA 	Keypress: a
180.5350 	EXP 	frame: autoDraw = False
180.5350 	EXP 	stimulus: autoDraw = False
180.5350 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
180.5350 	EXP 	textFBNum: text = '√'
180.5350 	EXP 	frame2: autoDraw = True
180.5350 	EXP 	textFBNum: autoDraw = True
181.0204 	EXP 	New trial (rep=0, index=8): {'target': '5e', '反应类型': 1, '条件': 1, 'truetarget': 'e', 'CorAns': 'l', 'Position': [0.2, 0.2]}
181.0349 	EXP 	frame2: autoDraw = False
181.0349 	EXP 	textFBNum: autoDraw = False
181.0349 	EXP 	frame2: autoDraw = False
181.0349 	EXP 	textFBNum: autoDraw = False
181.0349 	EXP 	stimulus: pos = array([0.2, 0.2])
181.0349 	EXP 	stimulus: text = '5e'
181.0349 	EXP 	frame: autoDraw = True
181.5179 	EXP 	stimulus: autoDraw = True
184.2767 	DATA 	Keypress: l
184.2844 	EXP 	frame: autoDraw = False
184.2844 	EXP 	stimulus: autoDraw = False
184.2844 	EXP 	textFBNum: pos = array([0.2, 0.2])
184.2844 	EXP 	textFBNum: text = '√'
184.2844 	EXP 	frame2: autoDraw = True
184.2844 	EXP 	textFBNum: autoDraw = True
184.7697 	EXP 	New trial (rep=0, index=9): {'target': 'e8', '反应类型': 1, '条件': 2, 'truetarget': 'e', 'CorAns': 'l', 'Position': [-0.2, 0.2]}
184.7846 	EXP 	frame2: autoDraw = False
184.7846 	EXP 	textFBNum: autoDraw = False
184.7846 	EXP 	frame2: autoDraw = False
184.7846 	EXP 	textFBNum: autoDraw = False
184.7846 	EXP 	stimulus: pos = array([-0.2,  0.2])
184.7846 	EXP 	stimulus: text = 'e8'
184.7846 	EXP 	frame: autoDraw = True
185.2680 	EXP 	stimulus: autoDraw = True
186.8601 	DATA 	Keypress: l
186.8674 	EXP 	frame: autoDraw = False
186.8674 	EXP 	stimulus: autoDraw = False
186.8674 	EXP 	textFBNum: pos = array([-0.2,  0.2])
186.8674 	EXP 	textFBNum: text = '√'
186.8674 	EXP 	frame2: autoDraw = True
186.8674 	EXP 	textFBNum: autoDraw = True
187.3532 	EXP 	New trial (rep=0, index=10): {'target': '4E', '反应类型': 2, '条件': 1, 'truetarget': 4.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
187.3672 	EXP 	frame2: autoDraw = False
187.3672 	EXP 	textFBNum: autoDraw = False
187.3672 	EXP 	frame2: autoDraw = False
187.3672 	EXP 	textFBNum: autoDraw = False
187.3672 	EXP 	stimulus: pos = array([-0.2, -0.2])
187.3672 	EXP 	stimulus: text = '4E'
187.3672 	EXP 	frame: autoDraw = True
187.8506 	EXP 	stimulus: autoDraw = True
189.9610 	DATA 	Keypress: a
189.9671 	EXP 	frame: autoDraw = False
189.9671 	EXP 	stimulus: autoDraw = False
189.9671 	EXP 	textFBNum: pos = array([-0.2, -0.2])
189.9671 	EXP 	textFBNum: text = '×'
189.9671 	EXP 	frame2: autoDraw = True
189.9671 	EXP 	textFBNum: autoDraw = True
190.4528 	EXP 	New trial (rep=0, index=11): {'target': '5H', '反应类型': 2, '条件': 2, 'truetarget': 5.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
190.4673 	EXP 	frame2: autoDraw = False
190.4673 	EXP 	textFBNum: autoDraw = False
190.4673 	EXP 	frame2: autoDraw = False
190.4673 	EXP 	textFBNum: autoDraw = False
190.4673 	EXP 	stimulus: pos = array([ 0.2, -0.2])
190.4673 	EXP 	stimulus: text = '5H'
190.4673 	EXP 	frame: autoDraw = True
190.9506 	EXP 	stimulus: autoDraw = True
192.3597 	DATA 	Keypress: a
192.3669 	EXP 	frame: autoDraw = False
192.3669 	EXP 	stimulus: autoDraw = False
192.3669 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
192.3669 	EXP 	textFBNum: text = '√'
192.3669 	EXP 	frame2: autoDraw = True
192.3669 	EXP 	textFBNum: autoDraw = True
192.8523 	EXP 	New trial (rep=0, index=12): {'target': '9E', '反应类型': 1, '条件': 1, 'truetarget': 'E', 'CorAns': 'a', 'Position': [0.2, 0.2]}
192.8675 	EXP 	frame2: autoDraw = False
192.8675 	EXP 	textFBNum: autoDraw = False
192.8675 	EXP 	frame2: autoDraw = False
192.8675 	EXP 	textFBNum: autoDraw = False
192.8675 	EXP 	stimulus: pos = array([0.2, 0.2])
192.8675 	EXP 	stimulus: text = '9E'
192.8675 	EXP 	frame: autoDraw = True
193.3503 	EXP 	stimulus: autoDraw = True
195.3423 	DATA 	Keypress: l
195.3501 	EXP 	frame: autoDraw = False
195.3501 	EXP 	stimulus: autoDraw = False
195.3501 	EXP 	textFBNum: pos = array([0.2, 0.2])
195.3501 	EXP 	textFBNum: text = '×'
195.3501 	EXP 	frame2: autoDraw = True
195.3501 	EXP 	textFBNum: autoDraw = True
195.8366 	EXP 	New trial (rep=0, index=13): {'target': 'h9', '反应类型': 1, '条件': 2, 'truetarget': 'h', 'CorAns': 'l', 'Position': [-0.2, 0.2]}
195.8500 	EXP 	frame2: autoDraw = False
195.8500 	EXP 	textFBNum: autoDraw = False
195.8500 	EXP 	frame2: autoDraw = False
195.8500 	EXP 	textFBNum: autoDraw = False
195.8500 	EXP 	stimulus: pos = array([-0.2,  0.2])
195.8500 	EXP 	stimulus: text = 'h9'
195.8500 	EXP 	frame: autoDraw = True
196.3336 	EXP 	stimulus: autoDraw = True
197.7930 	DATA 	Keypress: l
197.7997 	EXP 	frame: autoDraw = False
197.7997 	EXP 	stimulus: autoDraw = False
197.7997 	EXP 	textFBNum: pos = array([-0.2,  0.2])
197.7997 	EXP 	textFBNum: text = '√'
197.7997 	EXP 	frame2: autoDraw = True
197.7997 	EXP 	textFBNum: autoDraw = True
198.2859 	EXP 	New trial (rep=0, index=14): {'target': '2a', '反应类型': 2, '条件': 1, 'truetarget': 2.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
198.2997 	EXP 	frame2: autoDraw = False
198.2997 	EXP 	textFBNum: autoDraw = False
198.2997 	EXP 	frame2: autoDraw = False
198.2997 	EXP 	textFBNum: autoDraw = False
198.2997 	EXP 	stimulus: pos = array([-0.2, -0.2])
198.2997 	EXP 	stimulus: text = '2a'
198.2997 	EXP 	frame: autoDraw = True
198.7830 	EXP 	stimulus: autoDraw = True
203.2849 	EXP 	stimulus: autoDraw = False
203.3012 	EXP 	frame: autoDraw = False
203.3012 	EXP 	frame: autoDraw = False
203.3012 	EXP 	stimulus: autoDraw = False
203.3012 	EXP 	textFBNum: pos = array([-0.2, -0.2])
203.3012 	EXP 	textFBNum: text = '×'
203.3012 	EXP 	frame2: autoDraw = True
203.3012 	EXP 	textFBNum: autoDraw = True
203.7865 	EXP 	New trial (rep=0, index=15): {'target': 'e5', '反应类型': 2, '条件': 2, 'truetarget': 5.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
203.8011 	EXP 	frame2: autoDraw = False
