1.5416 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
43.7113 	EXP 	Created NumRest = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/NumRest.PNG', interpolate=True, mask=None, maskParams=None, name='NumRest', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
43.7558 	EXP 	Created frame = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='frame.png', interpolate=True, mask=None, maskParams=None, name='frame', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.2, 1.2]), texRes=128.0, units='height', win=Window(...))
43.7572 	EXP 	Created stimulus = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='stimulus', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
44.0237 	EXP 	Created AffInsr_P = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/AffInstr.png', interpolate=True, mask=None, maskParams=None, name='AffInsr_P', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
44.0754 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.6, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
44.0766 	EXP 	Created blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
44.0793 	EXP 	Created flanker_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='flanker_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
44.0816 	EXP 	Created target_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='target_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
44.0827 	EXP 	Created AffWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='AffWord', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
44.4064 	EXP 	Created endPracA_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='pic/AffEndPrac.PNG', interpolate=True, mask=None, maskParams=None, name='endPracA_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
44.4086 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.6, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
44.4098 	EXP 	Created blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
44.4128 	EXP 	Created flanker_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='flanker_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
44.4152 	EXP 	Created target_p = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='target_p', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
44.4163 	EXP 	Created AffWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='AffWord', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
44.4187 	EXP 	Created AffRest = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='AffRest', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.33, 1.  ]), texRes=128.0, units='height', win=Window(...))
44.5363 	EXP 	GeneInstr_p: autoDraw = True
50.4054 	EXP 	Created sequence: sequential, trialTypes=1, nReps=99, seed=None
50.4060 	EXP 	New trial (rep=0, index=0): None
50.4185 	DATA 	Keypress: space
50.4444 	EXP 	GeneInstr_p: autoDraw = False
50.4444 	EXP 	Numinstr_p: autoDraw = True
130.5566 	EXP 	Imported NumPractise.xlsx as conditions, 20 conditions, 6 params
130.5569 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
130.5572 	EXP 	New trial (rep=0, index=0): {'target': '2A', '反应类型': 1, '条件': 1, 'truetarget': 'A', 'CorAns': 'a', 'Position': [0.2, 0.2]}
130.5685 	DATA 	Keypress: space
130.5740 	EXP 	Numinstr_p: autoDraw = False
130.5740 	EXP 	stimulus: pos = array([0.2, 0.2])
130.5740 	EXP 	stimulus: text = '2A'
130.5740 	EXP 	frame: autoDraw = True
131.0567 	EXP 	stimulus: autoDraw = True
135.1063 	DATA 	Keypress: a
135.1206 	EXP 	frame: autoDraw = False
135.1206 	EXP 	stimulus: autoDraw = False
135.1206 	EXP 	textFBNum: pos = array([0.2, 0.2])
135.1206 	EXP 	textFBNum: text = '√'
135.1206 	EXP 	frame2: autoDraw = True
135.1206 	EXP 	textFBNum: autoDraw = True
135.6057 	EXP 	New trial (rep=0, index=1): {'target': 'A9', '反应类型': 1, '条件': 2, 'truetarget': 'A', 'CorAns': 'a', 'Position': [-0.2, 0.2]}
135.6203 	EXP 	frame2: autoDraw = False
135.6203 	EXP 	textFBNum: autoDraw = False
135.6203 	EXP 	frame2: autoDraw = False
135.6203 	EXP 	textFBNum: autoDraw = False
135.6203 	EXP 	stimulus: pos = array([-0.2,  0.2])
135.6203 	EXP 	stimulus: text = 'A9'
135.6203 	EXP 	frame: autoDraw = True
136.1036 	EXP 	stimulus: autoDraw = True
137.1954 	DATA 	Keypress: a
137.2037 	EXP 	frame: autoDraw = False
137.2037 	EXP 	stimulus: autoDraw = False
137.2037 	EXP 	textFBNum: pos = array([-0.2,  0.2])
137.2037 	EXP 	textFBNum: text = '√'
137.2037 	EXP 	frame2: autoDraw = True
137.2037 	EXP 	textFBNum: autoDraw = True
137.6891 	EXP 	New trial (rep=0, index=2): {'target': '7e', '反应类型': 2, '条件': 1, 'truetarget': 7.0, 'CorAns': 'a', 'Position': [-0.2, -0.2]}
137.7035 	EXP 	frame2: autoDraw = False
137.7035 	EXP 	textFBNum: autoDraw = False
137.7035 	EXP 	frame2: autoDraw = False
137.7035 	EXP 	textFBNum: autoDraw = False
137.7035 	EXP 	stimulus: pos = array([-0.2, -0.2])
137.7035 	EXP 	stimulus: text = '7e'
137.7035 	EXP 	frame: autoDraw = True
138.1870 	EXP 	stimulus: autoDraw = True
141.8279 	DATA 	Keypress: a
141.8372 	EXP 	frame: autoDraw = False
141.8372 	EXP 	stimulus: autoDraw = False
141.8372 	EXP 	textFBNum: pos = array([-0.2, -0.2])
141.8372 	EXP 	textFBNum: text = '√'
141.8372 	EXP 	frame2: autoDraw = True
141.8372 	EXP 	textFBNum: autoDraw = True
142.3222 	EXP 	New trial (rep=0, index=3): {'target': '9H', '反应类型': 2, '条件': 2, 'truetarget': 9.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
142.3371 	EXP 	frame2: autoDraw = False
142.3371 	EXP 	textFBNum: autoDraw = False
142.3371 	EXP 	frame2: autoDraw = False
142.3371 	EXP 	textFBNum: autoDraw = False
142.3371 	EXP 	stimulus: pos = array([ 0.2, -0.2])
142.3371 	EXP 	stimulus: text = '9H'
142.3371 	EXP 	frame: autoDraw = True
142.8197 	EXP 	stimulus: autoDraw = True
143.4935 	DATA 	Keypress: a
143.5199 	EXP 	frame: autoDraw = False
143.5199 	EXP 	stimulus: autoDraw = False
143.5199 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
143.5199 	EXP 	textFBNum: text = '√'
143.5199 	EXP 	frame2: autoDraw = True
143.5199 	EXP 	textFBNum: autoDraw = True
144.0059 	EXP 	New trial (rep=0, index=4): {'target': 'h4', '反应类型': 1, '条件': 1, 'truetarget': 'h', 'CorAns': 'l', 'Position': [0.2, 0.2]}
144.0194 	EXP 	frame2: autoDraw = False
144.0194 	EXP 	textFBNum: autoDraw = False
144.0194 	EXP 	frame2: autoDraw = False
144.0194 	EXP 	textFBNum: autoDraw = False
144.0194 	EXP 	stimulus: pos = array([0.2, 0.2])
144.0194 	EXP 	stimulus: text = 'h4'
144.0194 	EXP 	frame: autoDraw = True
144.5029 	EXP 	stimulus: autoDraw = True
145.5579 	DATA 	Keypress: l
145.5861 	EXP 	frame: autoDraw = False
145.5861 	EXP 	stimulus: autoDraw = False
145.5861 	EXP 	textFBNum: pos = array([0.2, 0.2])
145.5861 	EXP 	textFBNum: text = '√'
145.5861 	EXP 	frame2: autoDraw = True
145.5861 	EXP 	textFBNum: autoDraw = True
146.0712 	EXP 	New trial (rep=0, index=5): {'target': '4H', '反应类型': 1, '条件': 2, 'truetarget': 'H', 'CorAns': 'a', 'Position': [-0.2, 0.2]}
146.0864 	EXP 	frame2: autoDraw = False
146.0864 	EXP 	textFBNum: autoDraw = False
146.0864 	EXP 	frame2: autoDraw = False
146.0864 	EXP 	textFBNum: autoDraw = False
146.0864 	EXP 	stimulus: pos = array([-0.2,  0.2])
146.0864 	EXP 	stimulus: text = '4H'
146.0864 	EXP 	frame: autoDraw = True
146.5690 	EXP 	stimulus: autoDraw = True
147.3289 	DATA 	Keypress: a
147.3357 	EXP 	frame: autoDraw = False
147.3357 	EXP 	stimulus: autoDraw = False
147.3357 	EXP 	textFBNum: pos = array([-0.2,  0.2])
147.3357 	EXP 	textFBNum: text = '√'
147.3357 	EXP 	frame2: autoDraw = True
147.3357 	EXP 	textFBNum: autoDraw = True
147.8217 	EXP 	New trial (rep=0, index=6): {'target': 'F8', '反应类型': 2, '条件': 1, 'truetarget': 8.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
147.8360 	EXP 	frame2: autoDraw = False
147.8360 	EXP 	textFBNum: autoDraw = False
147.8360 	EXP 	frame2: autoDraw = False
147.8360 	EXP 	textFBNum: autoDraw = False
147.8360 	EXP 	stimulus: pos = array([-0.2, -0.2])
147.8360 	EXP 	stimulus: text = 'F8'
147.8360 	EXP 	frame: autoDraw = True
148.3191 	EXP 	stimulus: autoDraw = True
149.6430 	DATA 	Keypress: l
149.6526 	EXP 	frame: autoDraw = False
149.6526 	EXP 	stimulus: autoDraw = False
149.6526 	EXP 	textFBNum: pos = array([-0.2, -0.2])
149.6526 	EXP 	textFBNum: text = '√'
149.6526 	EXP 	frame2: autoDraw = True
149.6526 	EXP 	textFBNum: autoDraw = True
150.1387 	EXP 	New trial (rep=0, index=7): {'target': 'h7', '反应类型': 2, '条件': 2, 'truetarget': 7.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
150.1526 	EXP 	frame2: autoDraw = False
150.1526 	EXP 	textFBNum: autoDraw = False
150.1526 	EXP 	frame2: autoDraw = False
150.1526 	EXP 	textFBNum: autoDraw = False
150.1526 	EXP 	stimulus: pos = array([ 0.2, -0.2])
150.1526 	EXP 	stimulus: text = 'h7'
150.1526 	EXP 	frame: autoDraw = True
150.6356 	EXP 	stimulus: autoDraw = True
151.2758 	DATA 	Keypress: a
151.2857 	EXP 	frame: autoDraw = False
151.2857 	EXP 	stimulus: autoDraw = False
151.2857 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
151.2857 	EXP 	textFBNum: text = '√'
151.2857 	EXP 	frame2: autoDraw = True
151.2857 	EXP 	textFBNum: autoDraw = True
151.7708 	EXP 	New trial (rep=0, index=8): {'target': '5e', '反应类型': 1, '条件': 1, 'truetarget': 'e', 'CorAns': 'l', 'Position': [0.2, 0.2]}
151.7855 	EXP 	frame2: autoDraw = False
151.7855 	EXP 	textFBNum: autoDraw = False
151.7855 	EXP 	frame2: autoDraw = False
151.7855 	EXP 	textFBNum: autoDraw = False
151.7855 	EXP 	stimulus: pos = array([0.2, 0.2])
151.7855 	EXP 	stimulus: text = '5e'
151.7855 	EXP 	frame: autoDraw = True
152.2694 	EXP 	stimulus: autoDraw = True
155.3263 	DATA 	Keypress: l
155.3350 	EXP 	frame: autoDraw = False
155.3350 	EXP 	stimulus: autoDraw = False
155.3350 	EXP 	textFBNum: pos = array([0.2, 0.2])
155.3350 	EXP 	textFBNum: text = '√'
155.3350 	EXP 	frame2: autoDraw = True
155.3350 	EXP 	textFBNum: autoDraw = True
155.8207 	EXP 	New trial (rep=0, index=9): {'target': 'e8', '反应类型': 1, '条件': 2, 'truetarget': 'e', 'CorAns': 'l', 'Position': [-0.2, 0.2]}
155.8349 	EXP 	frame2: autoDraw = False
155.8349 	EXP 	textFBNum: autoDraw = False
155.8349 	EXP 	frame2: autoDraw = False
155.8349 	EXP 	textFBNum: autoDraw = False
155.8349 	EXP 	stimulus: pos = array([-0.2,  0.2])
155.8349 	EXP 	stimulus: text = 'e8'
155.8349 	EXP 	frame: autoDraw = True
156.3185 	EXP 	stimulus: autoDraw = True
156.9928 	DATA 	Keypress: l
157.0016 	EXP 	frame: autoDraw = False
157.0016 	EXP 	stimulus: autoDraw = False
157.0016 	EXP 	textFBNum: pos = array([-0.2,  0.2])
157.0016 	EXP 	textFBNum: text = '√'
157.0016 	EXP 	frame2: autoDraw = True
157.0016 	EXP 	textFBNum: autoDraw = True
157.4869 	EXP 	New trial (rep=0, index=10): {'target': '4E', '反应类型': 2, '条件': 1, 'truetarget': 4.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
157.5018 	EXP 	frame2: autoDraw = False
157.5018 	EXP 	textFBNum: autoDraw = False
157.5018 	EXP 	frame2: autoDraw = False
157.5018 	EXP 	textFBNum: autoDraw = False
157.5018 	EXP 	stimulus: pos = array([-0.2, -0.2])
157.5018 	EXP 	stimulus: text = '4E'
157.5018 	EXP 	frame: autoDraw = True
157.9848 	EXP 	stimulus: autoDraw = True
160.2917 	DATA 	Keypress: l
160.3013 	EXP 	frame: autoDraw = False
160.3013 	EXP 	stimulus: autoDraw = False
160.3013 	EXP 	textFBNum: pos = array([-0.2, -0.2])
160.3013 	EXP 	textFBNum: text = '√'
160.3013 	EXP 	frame2: autoDraw = True
160.3013 	EXP 	textFBNum: autoDraw = True
160.7865 	EXP 	New trial (rep=0, index=11): {'target': '5H', '反应类型': 2, '条件': 2, 'truetarget': 5.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
160.8014 	EXP 	frame2: autoDraw = False
160.8014 	EXP 	textFBNum: autoDraw = False
160.8014 	EXP 	frame2: autoDraw = False
160.8014 	EXP 	textFBNum: autoDraw = False
160.8014 	EXP 	stimulus: pos = array([ 0.2, -0.2])
160.8014 	EXP 	stimulus: text = '5H'
160.8014 	EXP 	frame: autoDraw = True
161.2845 	EXP 	stimulus: autoDraw = True
161.8763 	DATA 	Keypress: a
161.8845 	EXP 	frame: autoDraw = False
161.8845 	EXP 	stimulus: autoDraw = False
161.8845 	EXP 	textFBNum: pos = array([ 0.2, -0.2])
161.8845 	EXP 	textFBNum: text = '√'
161.8845 	EXP 	frame2: autoDraw = True
161.8845 	EXP 	textFBNum: autoDraw = True
162.3701 	EXP 	New trial (rep=0, index=12): {'target': '9E', '反应类型': 1, '条件': 1, 'truetarget': 'E', 'CorAns': 'a', 'Position': [0.2, 0.2]}
162.3844 	EXP 	frame2: autoDraw = False
162.3844 	EXP 	textFBNum: autoDraw = False
162.3844 	EXP 	frame2: autoDraw = False
162.3844 	EXP 	textFBNum: autoDraw = False
162.3844 	EXP 	stimulus: pos = array([0.2, 0.2])
162.3844 	EXP 	stimulus: text = '9E'
162.3844 	EXP 	frame: autoDraw = True
162.8679 	EXP 	stimulus: autoDraw = True
163.9395 	DATA 	Keypress: a
163.9682 	EXP 	frame: autoDraw = False
163.9682 	EXP 	stimulus: autoDraw = False
163.9682 	EXP 	textFBNum: pos = array([0.2, 0.2])
163.9682 	EXP 	textFBNum: text = '√'
163.9682 	EXP 	frame2: autoDraw = True
163.9682 	EXP 	textFBNum: autoDraw = True
164.4527 	EXP 	New trial (rep=0, index=13): {'target': 'h9', '反应类型': 1, '条件': 2, 'truetarget': 'h', 'CorAns': 'l', 'Position': [-0.2, 0.2]}
164.4678 	EXP 	frame2: autoDraw = False
164.4678 	EXP 	textFBNum: autoDraw = False
164.4678 	EXP 	frame2: autoDraw = False
164.4678 	EXP 	textFBNum: autoDraw = False
164.4678 	EXP 	stimulus: pos = array([-0.2,  0.2])
164.4678 	EXP 	stimulus: text = 'h9'
164.4678 	EXP 	frame: autoDraw = True
164.9504 	EXP 	stimulus: autoDraw = True
165.7918 	DATA 	Keypress: l
165.8010 	EXP 	frame: autoDraw = False
165.8010 	EXP 	stimulus: autoDraw = False
165.8010 	EXP 	textFBNum: pos = array([-0.2,  0.2])
165.8010 	EXP 	textFBNum: text = '√'
165.8010 	EXP 	frame2: autoDraw = True
165.8010 	EXP 	textFBNum: autoDraw = True
166.2867 	EXP 	New trial (rep=0, index=14): {'target': '2a', '反应类型': 2, '条件': 1, 'truetarget': 2.0, 'CorAns': 'l', 'Position': [-0.2, -0.2]}
166.3009 	EXP 	frame2: autoDraw = False
166.3009 	EXP 	textFBNum: autoDraw = False
166.3009 	EXP 	frame2: autoDraw = False
166.3009 	EXP 	textFBNum: autoDraw = False
166.3009 	EXP 	stimulus: pos = array([-0.2, -0.2])
166.3009 	EXP 	stimulus: text = '2a'
166.3009 	EXP 	frame: autoDraw = True
166.7842 	EXP 	stimulus: autoDraw = True
167.6594 	DATA 	Keypress: l
167.6674 	EXP 	frame: autoDraw = False
167.6674 	EXP 	stimulus: autoDraw = False
167.6674 	EXP 	textFBNum: pos = array([-0.2, -0.2])
167.6674 	EXP 	textFBNum: text = '√'
167.6674 	EXP 	frame2: autoDraw = True
167.6674 	EXP 	textFBNum: autoDraw = True
168.1527 	EXP 	New trial (rep=0, index=15): {'target': 'e5', '反应类型': 2, '条件': 2, 'truetarget': 5.0, 'CorAns': 'a', 'Position': [0.2, -0.2]}
168.1670 	EXP 	frame2: autoDraw = False
